200,697	865,17
200,927	33,17
201,158	0,17
201,388	11,17
201,618	1300,17
201,849	1227,17
202,079	1460,17
202,309	1323,17
202,539	1456,17
202,77	1349,17
203	1448,17
203,23	1410,17
203,46	1396,17
203,691	1487,17
203,921	1453,17
204,151	1399,17
204,381	1381,17
204,611	1451,17
204,841	1322,17
205,071	1391,17
205,302	1521,17
205,532	1481,17
205,762	3355,17
205,992	1364,17
206,222	1364,17
206,452	1493,17
206,682	1279,17
206,912	1541,17
207,142	1464,17
207,372	1430,17
207,602	1568,17
207,832	1382,17
208,062	1584,17
208,292	1513,17
208,522	1311,17
208,752	1495,17
208,982	1401,17
209,212	1559,17
209,442	1464,17
209,672	1355,17
209,902	1373,17
210,131	1572,17
210,361	1341,17
210,591	1445,17
210,821	1360,17
211,051	1557,17
211,281	1470,17
211,51	1519,17
211,74	1454,17
211,97	1365,17
212,2	1505,17
212,429	1706,17
212,659	1450,17
212,889	1465,17
213,119	1355,17
213,348	1402,17
213,578	1485,17
213,808	1582,17
214,037	1597,17
214,267	1484,17
214,497	1574,17
214,726	1370,17
214,956	1388,17
215,186	1474,17
215,415	1459,17
215,645	1453,17
215,874	1564,17
216,104	1365,17
216,333	1488,17
216,563	1521,17
216,792	1572,17
217,022	1533,17
217,251	1316,17
217,481	1404,17
217,71	1497,17
217,94	1413,17
218,169	1533,17
218,399	1305,17
218,628	1381,17
218,858	1540,17
219,087	1501,17
219,316	1488,17
219,546	1439,17
219,775	1389,17
220,004	1631,17
220,234	1367,17
220,463	1482,17
220,692	1515,17
220,922	1483,17
221,151	1540,17
221,38	1465,17
221,61	1836,17
221,839	1722,17
222,068	1517,17
222,297	1578,17
222,526	1536,17
222,756	1577,17
222,985	1587,17
223,214	1560,17
223,443	1504,17
223,672	1923,17
223,902	1485,17
224,131	1475,17
224,36	1611,17
224,589	1421,17
224,818	1549,17
225,047	1637,17
225,276	1530,17
225,505	1740,17
225,734	1572,17
225,963	1633,17
226,192	1503,17
226,421	1538,17
226,65	1474,17
226,879	1668,17
227,108	1683,17
227,337	1664,17
227,566	1799,17
227,795	1624,17
228,024	1586,17
228,253	1592,17
228,482	1501,17
228,711	1643,17
228,94	1483,17
229,168	1526,17
229,397	1631,17
229,626	1638,17
229,855	1579,17
230,084	1548,17
230,313	1471,17
230,541	1717,17
230,77	1589,17
230,999	1513,17
231,228	1818,17
231,456	1760,17
231,685	1584,17
231,914	1725,17
232,143	1643,17
232,371	1694,17
232,6	1678,17
232,829	1638,17
233,057	1730,17
233,286	1654,17
233,515	1607,17
233,743	1722,17
233,972	1652,17
234,2	1711,17
234,429	1701,17
234,658	1767,17
234,886	1629,17
235,115	1761,17
235,343	1741,17
235,572	1603,17
235,8	1827,17
236,029	2016,17
236,257	1722,17
236,486	1849,17
236,714	1865,17
236,943	1901,17
237,171	1759,17
237,399	1720,17
237,628	2006,17
237,856	1882,17
238,085	1866,17
238,313	1796,17
238,541	1881,17
238,77	2074,17
238,998	1705,17
239,226	1942,17
239,455	1827,17
239,683	1989,17
239,911	1833,17
240,14	2046,17
240,368	2040,17
240,596	1847,17
240,824	1918,17
241,053	1926,17
241,281	1901,17
241,509	1893,17
241,737	1900,17
241,965	1906,17
242,193	1855,17
242,422	1913,17
242,65	1893,17
242,878	1875,17
243,106	2005,17
243,334	1976,17
243,562	2018,17
243,79	2062,17
244,018	2106,17
244,246	2011,17
244,474	2014,17
244,702	1950,17
244,93	2152,17
245,158	2033,17
245,386	2064,17
245,614	2121,17
245,842	2251,17
