200,697	869,33
200,927	-23,67
201,158	13,33
201,388	-19,67
201,618	1466,33
201,849	1349,33
202,079	1340,33
202,309	1477,33
202,539	1560,33
202,77	1470,33
203	1578,33
203,23	1584,33
203,46	1584,33
203,691	1543,33
203,921	1580,33
204,151	1576,33
204,381	1562,33
204,611	1651,33
204,841	1505,33
205,071	1527,33
205,302	1665,33
205,532	1642,33
205,762	3611,33
205,992	1485,33
206,222	1575,33
206,452	1574,33
206,682	1411,33
206,912	1684,33
207,142	1585,33
207,372	1585,33
207,602	1485,33
207,832	1390,33
208,062	1622,33
208,292	1647,33
208,522	1432,33
208,752	1575,33
208,982	1509,33
209,212	1682,33
209,442	1529,33
209,672	1526,33
209,902	1728,33
210,131	1635,33
210,361	1539,33
210,591	1634,33
210,821	1559,33
211,051	1704,33
211,281	1574,33
211,51	1631,33
211,74	1646,33
211,97	1434,33
212,2	1666,33
212,429	1899,33
212,659	1611,33
212,889	1646,33
213,119	1481,33
213,348	1531,33
213,578	1783,33
213,808	1624,33
214,037	1687,33
214,267	1675,33
214,497	1615,33
214,726	1545,33
214,956	1533,33
215,186	1556,33
215,415	1563,33
215,645	1613,33
215,874	1621,33
216,104	1515,33
216,333	1624,33
216,563	1578,33
216,792	1675,33
217,022	1698,33
217,251	1615,33
217,481	1552,33
217,71	1616,33
217,94	1649,33
218,169	1640,33
218,399	1647,33
218,628	1573,33
218,858	1721,33
219,087	1658,33
219,316	1709,33
219,546	1466,33
219,775	1633,33
220,004	1788,33
220,234	1557,33
220,463	1656,33
220,692	1645,33
220,922	1635,33
221,151	1869,33
221,38	1601,33
221,61	2061,33
221,839	1859,33
222,068	1687,33
222,297	1810,33
222,526	1655,33
222,756	1727,33
222,985	1757,33
223,214	1648,33
223,443	1734,33
223,672	2195,33
223,902	1604,33
224,131	1752,33
224,36	1891,33
224,589	1591,33
224,818	1654,33
225,047	1814,33
225,276	1659,33
225,505	1932,33
225,734	1714,33
225,963	1644,33
226,192	1759,33
226,421	1684,33
226,65	1733,33
226,879	1826,33
227,108	1838,33
227,337	1843,33
227,566	1889,33
227,795	1690,33
228,024	1799,33
228,253	1724,33
228,482	1536,33
228,711	1785,33
228,94	1653,33
229,168	1703,33
229,397	1821,33
229,626	1843,33
229,855	1748,33
230,084	1759,33
230,313	1691,33
230,541	2032,33
230,77	1752,33
230,999	1706,33
231,228	2037,33
231,456	1924,33
231,685	1770,33
231,914	1911,33
232,143	1751,33
232,371	1885,33
232,6	1896,33
232,829	1853,33
233,057	1955,33
233,286	1889,33
233,515	1933,33
233,743	2071,33
233,972	1863,33
234,2	1979,33
234,429	1890,33
234,658	1982,33
234,886	1853,33
235,115	1880,33
235,343	1989,33
235,572	1961,33
235,8	2071,33
236,029	2222,33
236,257	1938,33
236,486	2111,33
236,714	2187,33
236,943	2132,33
237,171	1977,33
237,399	2014,33
237,628	2115,33
237,856	2380,33
238,085	2125,33
238,313	1987,33
238,541	2075,33
238,77	2405,33
238,998	2068,33
239,226	2193,33
239,455	2063,33
239,683	2128,33
239,911	2023,33
240,14	2329,33
240,368	2237,33
240,596	2096,33
240,824	2264,33
241,053	2106,33
241,281	2155,33
241,509	2194,33
241,737	2187,33
241,965	2158,33
242,193	2121,33
242,422	2142,33
242,65	2192,33
242,878	2156,33
243,106	2278,33
243,334	2412,33
243,562	2307,33
243,79	2277,33
244,018	2367,33
244,246	2311,33
244,474	2309,33
244,702	2209,33
244,93	2325,33
245,158	2466,33
245,386	2274,33
245,614	2457,33
245,842	2581,33
246,07	2123,33
246,298	2500,33
246,526	2859,33
246,754	2310,33
246,982	2476,33
247,21	2488,33
247,438	2327,33
247,666	2401,33
247,893	2462,33
248,121	2434,33
248,349	2366,33
248,577	2578,33
248,805	2572,33
249,033	2491,33
249,26	2613,33
249,488	2543,33
249,716	2527,33
249,944	2529,33
250,171	2493,33
250,399	2536,33
250,627	2757,33
250,854	2571,33
251,082	2488,33
251,31	2637,33
251,537	2568,33
251,765	2782,33
251,993	2495,33
252,22	2984,33
252,448	2559,33
252,676	2685,33
252,903	2617,33
253,131	3016,33
253,358	2620,33
253,586	2563,33
253,813	2533,33
254,041	2693,33
254,268	2656,33
254,496	2492,33
254,723	2443,33
254,951	2706,33
255,178	2696,33
255,406	2707,33
255,633	2813,33
255,86	2912,33
256,088	2733,33
256,315	2605,33
256,543	2949,33
256,77	2672,33
256,997	2718,33
257,225	2844,33
257,452	2709,33
257,679	2725,33
257,907	2986,33
258,134	2696,33
258,361	2839,33
258,588	2755,33
258,816	2680,33
259,043	2773,33
259,27	2752,33
259,497	2865,33
259,725	2731,33
