200,697	956
200,927	24
201,158	46
201,388	45
201,618	1575
201,849	1445
202,079	1519
202,309	1575
202,539	1585
202,77	1551
203	1703
203,23	1658
203,46	1523
203,691	1753
203,921	1768
204,151	1640
204,381	1557
204,611	1775
204,841	1636
205,071	1617
205,302	1771
205,532	1662
205,762	3782
205,992	1588
206,222	1649
206,452	1750
206,682	1632
206,912	1752
207,142	1769
207,372	1680
207,602	1557
207,832	1636
208,062	1753
208,292	1641
208,522	1644
208,752	1647
208,982	1598
209,212	1871
209,442	1696
209,672	1668
209,902	1617
210,131	1748
210,361	1620
210,591	1661
210,821	1659
211,051	1899
211,281	1789
211,51	1717
211,74	1739
211,97	1601
212,2	1607
212,429	1939
212,659	1692
212,889	1709
213,119	1460
213,348	1562
213,578	1850
213,808	1797
214,037	1853
214,267	1768
214,497	1732
214,726	1649
214,956	1660
215,186	1691
215,415	1759
215,645	1734
215,874	1762
216,104	1599
216,333	1723
216,563	1752
216,792	1758
217,022	1821
217,251	1786
217,481	1629
217,71	1776
217,94	1625
218,169	1705
218,399	1841
218,628	1774
218,858	1853
219,087	1800
219,316	1761
219,546	1724
219,775	1787
220,004	1815
220,234	1661
220,463	1757
220,692	1780
220,922	1708
221,151	1673
221,38	1736
221,61	1927
221,839	2046
222,068	1697
222,297	1845
222,526	1863
222,756	1952
222,985	1881
223,214	1787
223,443	1778
223,672	2278
223,902	1700
224,131	1803
224,36	1900
224,589	1648
224,818	1756
225,047	1889
225,276	1733
225,505	1957
225,734	1708
225,963	1757
226,192	1825
226,421	1762
226,65	1938
226,879	2002
227,108	2038
227,337	1921
227,566	2226
227,795	1870
228,024	1957
228,253	1864
228,482	1754
228,711	1925
228,94	1770
229,168	1849
229,397	1864
229,626	1900
229,855	1891
230,084	1834
230,313	1818
230,541	1976
230,77	1923
230,999	1769
231,228	2295
231,456	2033
231,685	1883
231,914	2039
232,143	1882
232,371	2075
232,6	1966
232,829	1868
233,057	2091
233,286	2021
233,515	2017
233,743	2088
233,972	1932
234,2	2122
234,429	2053
234,658	2083
234,886	2007
235,115	2175
235,343	1999
235,572	2047
235,8	2165
236,029	2445
236,257	2060
236,486	2239
236,714	2305
236,943	2324
237,171	2121
237,399	2205
237,628	2297
237,856	2362
238,085	2273
238,313	2185
238,541	2286
238,77	2604
238,998	2220
239,226	2365
239,455	2295
239,683	2433
239,911	2282
240,14	2347
240,368	2514
240,596	2587
240,824	2416
241,053	2406
241,281	2315
241,509	2482
241,737	2535
241,965	2225
242,193	2394
242,422	2371
242,65	2464
242,878	2501
243,106	2595
243,334	2540
243,562	2595
243,79	2610
244,018	2626
244,246	2568
244,474	2626
244,702	2548
244,93	2604
245,158	2659
245,386	2633
245,614	2704
245,842	2854
246,07	2678
246,298	2849
246,526	3297
246,754	2635
246,982	2910
247,21	2941
247,438	2743
247,666	2749
247,893	2750
248,121	2792
248,349	2741
248,577	2871
248,805	3033
249,033	2927
249,26	2965
249,488	2918
249,716	3020
249,944	2937
250,171	2681
250,399	2951
250,627	3093
250,854	3058
251,082	2990
251,31	3256
251,537	3109
251,765	3358
251,993	3026
252,22	3441
252,448	2992
252,676	3214
252,903	3180
253,131	3550
253,358	3161
253,586	3089
253,813	3063
254,041	3354
254,268	3655
254,496	3139
254,723	3139
254,951	3313
255,178	3285
255,406	3313
255,633	3282
255,86	3540
256,088	3447
256,315	3205
256,543	3505
256,77	3438
256,997	3377
257,225	3438
257,452	3329
257,679	3376
257,907	3501
258,134	3441
258,361	3547
258,588	3436
258,816	3509
259,043	3353
259,27	3586
259,497	3450
259,725	3561
259,952	3495
260,179	3440
260,406	3608
260,633	3508
260,86	3563
261,088	3496
261,315	3762
261,542	3535
261,769	3585
261,996	3934
262,223	3817
262,45	3961
262,677	3525
262,904	3640
263,131	3799
263,358	3589
263,585	3873
263,812	4080
264,039	3892
264,266	3686
264,493	3708
264,72	3641
264,947	3840
265,174	3852
265,401	3837
265,627	3788
265,854	3871
266,081	3766
266,308	3829
266,535	3731
266,762	3758
266,988	3860
267,215	3805
267,442	3768
267,669	3949
267,896	3872
268,122	3928
268,349	3696
268,576	3659
268,802	3768
269,029	3922
269,256	3913
269,482	3885
269,709	3830
269,936	3962
270,162	4109
270,389	3520
270,616	3924
270,842	4046
271,069	4006
271,295	3905
271,522	3891
271,748	3994
271,975	4143
272,201	4103
272,428	3969
272,654	4032
272,881	4291
273,107	3728
273,334	4130
273,56	4204
273,787	4070
274,013	4164
274,239	4471
274,466	4197
274,692	4199
274,918	4210
275,145	4129
275,371	4236
275,597	4372
275,824	4339
276,05	4535
276,276	4283
276,503	4314
276,729	4324
276,955	4273
277,181	4385
277,407	4311
277,634	4502
277,86	4334
278,086	4512
278,312	4338
278,538	4346
278,764	4412
278,991	4563
279,217	4279
279,443	4255
279,669	4416
279,895	4548
280,121	4386
280,347	4474
280,573	4457
280,799	4446
281,025	4845
281,251	4446
281,477	4824
281,703	4613
281,929	4663
282,155	4714
282,381	4842
282,607	5036
282,833	4898
283,059	5024
283,285	4863
283,51	4803
283,736	4758
283,962	4986
284,188	5032
284,414	5064
284,64	5451
284,865	5090
285,091	5166
285,317	5245
285,543	5083
285,768	5222
285,994	5242
286,22	5484
286,446	5383
286,671	5218
286,897	5366
287,123	5208
287,348	5326
287,574	5884
287,799	5314
288,025	5327
288,251	5697
288,476	5459
288,702	5502
288,927	5500
289,153	5455
289,378	5926
289,604	5610
289,829	5670
290,055	5579
290,28	5637
290,506	5729
290,731	5702
290,957	5804
291,182	5736
291,408	5885
291,633	5965
291,858	5750
292,084	5648
292,309	5817
292,535	5868
292,76	6068
292,985	5981
293,211	6072
293,436	5898
293,661	5936
293,886	6115
294,112	6044
294,337	6013
294,562	5913
294,787	6274
295,013	6124
295,238	6028
295,463	6196
295,688	6315
295,913	6108
296,138	6138
296,364	5982
296,589	5997
296,814	5863
297,039	6009
297,264	6036
297,489	6152
297,714	5833
297,939	5901
298,164	6009
298,389	6088
298,614	5913
298,839	6239
299,064	6355
299,289	6207
299,514	6461
299,739	6425
299,964	6319
300,189	6389
300,414	6506
300,639	6678
300,863	6501
301,088	6916
301,313	6553
301,538	6666
301,763	6528
301,988	6695
302,212	6726
302,437	7133
302,662	6619
302,887	6709
303,111	6820
303,336	6867
303,561	6846
303,786	6670
304,01	6751
304,235	6826
304,46	6694
304,684	6614
304,909	6713
305,134	6563
305,358	6737
305,583	6662
305,807	6683
306,032	6298
306,256	6490
306,481	6525
306,706	6553
306,93	6527
307,155	6815
307,379	6574
307,604	6735
307,828	6677
308,052	7157
308,277	6723
308,501	6973
308,726	7020
308,95	6901
309,175	6875
309,399	7000
309,623	6911
309,848	6876
310,072	6739
310,296	7204
310,521	6959
310,745	6952
310,969	7067
311,193	7065
311,418	6948
311,642	6836
311,866	6939
312,09	6903
312,315	7025
312,539	7109
312,763	6784
312,987	7154
313,211	6978
313,435	7012
313,659	6967
313,884	7265
314,108	7040
314,332	7053
314,556	6820
314,78	7120
315,004	7067
315,228	6992
315,452	6964
315,676	6913
315,9	6887
316,124	6606
316,348	6986
316,572	6978
316,796	7062
317,02	6851
317,244	6977
317,468	6925
317,691	7173
317,915	6904
318,139	6801
318,363	7209
318,587	6753
318,811	6832
319,034	6607
319,258	6997
319,482	7024
319,706	6936
319,93	6817
320,153	6978
320,377	6871
320,601	6721
320,824	6686
321,048	7047
321,272	7017
321,495	6833
321,719	6942
321,943	6859
322,166	6876
322,39	6766
322,614	7157
322,837	7304
323,061	6782
323,284	7134
323,508	7147
323,731	6997
323,955	7103
324,178	6975
324,402	7231
324,625	7034
324,849	6948
325,072	7174
325,296	7168
325,519	7155
325,743	6910
325,966	7264
326,189	7161
326,413	7093
326,636	7335
326,859	6995
327,083	7407
327,306	6772
327,529	6860
327,753	6819
327,976	7019
328,199	7124
328,422	6848
328,646	6972
328,869	6842
329,092	7093
329,315	7333
329,538	6933
329,762	7168
329,985	7024
330,208	7042
330,431	7189
330,654	7312
330,877	7121
331,1	7212
331,323	7413
331,546	7242
331,769	7201
331,993	7123
332,216	7172
332,439	7151
332,662	7074
332,885	7229
333,107	7038
333,33	7066
333,553	7416
333,776	7165
333,999	7170
334,222	7009
334,445	7205
334,668	7403
334,891	7304
335,114	7043
335,336	7220
335,559	7237
335,782	7519
336,005	7183
336,228	6923
336,45	7084
336,673	7153
336,896	7294
337,119	7183
337,341	7208
337,564	7281
337,787	7207
338,009	7088
338,232	7203
338,455	7316
338,677	7049
338,9	7244
339,122	7292
339,345	7041
339,568	7005
339,79	7121
340,013	7210
340,235	7245
340,458	7018
340,68	7248
340,903	7003
341,125	6996
341,348	7096
341,57	6944
341,793	7260
342,015	6873
342,238	6968
342,46	7087
342,682	7039
342,905	6898
343,127	6959
343,349	7012
343,572	7064
343,794	6707
344,016	6586
344,239	6954
344,461	6778
344,683	6718
344,905	6802
345,128	6687
345,35	6917
345,572	7128
345,794	7089
346,017	7052
346,239	7044
346,461	7028
346,683	6883
346,905	7056
347,127	7182
347,349	7002
347,571	6964
347,793	7349
348,016	7046
348,238	7100
348,46	7127
348,682	6933
348,904	7235
349,126	7190
349,348	7164
349,57	7029
349,792	7105
350,014	7227
350,235	7112
350,457	7403
350,679	7113
350,901	6993
351,123	7062
351,345	7180
351,567	7064
351,789	7127
352,01	7263
352,232	7022
352,454	6981
352,676	6995
352,897	6837
353,119	6773
353,341	6627
353,563	6706
353,784	6536
354,006	6685
354,228	6714
354,449	6746
354,671	6905
354,893	7199
355,114	7035
355,336	7057
355,558	7087
355,779	7062
356,001	7031
356,222	7116
356,444	7016
356,665	7485
356,887	7122
357,108	7026
357,33	7074
357,551	7233
357,773	7168
357,994	7087
358,216	7007
358,437	7208
358,659	7189
358,88	7030
359,101	7253
359,323	7093
359,544	7155
359,765	6930
359,987	7045
360,208	7042
360,429	7069
360,651	7017
360,872	7229
361,093	7049
361,314	7074
361,536	7037
361,757	7047
361,978	7034
362,199	6934
362,42	6982
362,642	6937
362,863	7153
363,084	6891
363,305	6973
363,526	6857
363,747	6840
363,968	6930
364,189	7036
364,41	6804
364,631	6777
364,852	6936
365,073	6977
365,294	6779
365,515	6717
365,736	6947
365,957	6941
366,178	6983
366,399	6869
366,62	7030
366,841	7089
367,062	6939
367,283	6945
367,504	7150
367,724	7023
367,945	6936
368,166	7113
368,387	7050
368,608	7025
368,828	7255
369,049	6977
369,27	7031
369,491	7026
369,711	7155
369,932	7151
370,153	7052
370,373	7109
370,594	7183
370,815	7112
371,035	7509
371,256	7017
371,477	7013
371,697	7022
371,918	6959
372,138	7121
372,359	7242
372,579	6962
372,8	6914
373,02	7290
373,241	7241
373,461	7101
373,682	7171
373,902	7219
374,123	6864
374,343	7255
374,564	7104
374,784	7060
375,004	7282
375,225	6984
375,445	6993
375,666	7162
375,886	6886
376,106	6851
376,326	6917
376,547	7264
376,767	7325
376,987	7069
377,208	7260
377,428	7277
377,648	7432
377,868	7541
