200,697	928,83
200,927	-9,17
201,158	-2,17
201,388	9,83
201,618	1645,83
201,849	1539,83
202,079	1747,83
202,309	1648,83
202,539	1827,83
202,77	1707,83
203	1793,83
203,23	1753,83
203,46	1812,83
203,691	1768,83
203,921	1793,83
204,151	1791,83
204,381	1751,83
204,611	1835,83
204,841	1707,83
205,071	1695,83
205,302	1893,83
205,532	1840,83
205,762	4042,83
205,992	1662,83
206,222	1721,83
206,452	1872,83
206,682	1753,83
206,912	1873,83
207,142	1850,83
207,372	1833,83
207,602	1684,83
207,832	1737,83
208,062	1889,83
208,292	1867,83
208,522	1561,83
208,752	1774,83
208,982	1733,83
209,212	1974,83
209,442	1737,83
209,672	1731,83
209,902	1755,83
210,131	1882,83
210,361	1672,83
210,591	1807,83
210,821	1718,83
211,051	1927,83
211,281	1816,83
211,51	1801,83
211,74	1880,83
211,97	1742,83
212,2	1851,83
212,429	2101,83
212,659	1864,83
212,889	1867,83
213,119	1747,83
213,348	1749,83
213,578	1954,83
213,808	1891,83
214,037	1904,83
214,267	1868,83
214,497	1869,83
214,726	1759,83
214,956	1774,83
215,186	1771,83
215,415	1826,83
215,645	1778,83
215,874	1936,83
216,104	1708,83
216,333	1823,83
216,563	1843,83
216,792	1864,83
217,022	1922,83
217,251	1886,83
217,481	1732,83
217,71	1850,83
217,94	1772,83
218,169	1873,83
218,399	1883,83
218,628	1763,83
218,858	1992,83
219,087	1920,83
219,316	1865,83
219,546	1845,83
219,775	1881,83
220,004	2025,83
220,234	1790,83
220,463	1834,83
220,692	1877,83
220,922	1810,83
221,151	1896,83
221,38	1842,83
221,61	2243,83
221,839	2122,83
222,068	1852,83
222,297	1963,83
222,526	1911,83
222,756	1923,83
222,985	1987,83
223,214	1937,83
223,443	1883,83
223,672	2399,83
223,902	1806,83
224,131	1890,83
224,36	2040,83
224,589	1760,83
224,818	1848,83
225,047	2027,83
225,276	1852,83
225,505	2171,83
225,734	1948,83
225,963	1900,83
226,192	1899,83
226,421	1901,83
226,65	1992,83
226,879	1988,83
227,108	2062,83
227,337	2088,83
227,566	2125,83
227,795	1951,83
228,024	2014,83
228,253	1927,83
228,482	1857,83
228,711	2062,83
228,94	1812,83
229,168	1983,83
229,397	1920,83
229,626	1980,83
229,855	1965,83
230,084	1906,83
230,313	1871,83
230,541	2144,83
230,77	1987,83
230,999	1852,83
231,228	2326,83
231,456	2117,83
231,685	1961,83
231,914	2102,83
232,143	2023,83
232,371	2066,83
232,6	2030,83
232,829	2017,83
233,057	2168,83
233,286	2048,83
233,515	2004,83
233,743	2100,83
233,972	1954,83
234,2	2117,83
234,429	2032,83
234,658	2136,83
234,886	1959,83
235,115	2121,83
235,343	2112,83
235,572	2053,83
235,8	2223,83
236,029	2410,83
236,257	2023,83
236,486	2157,83
236,714	2239,83
236,943	2269,83
237,171	2117,83
237,399	2183,83
237,628	2159,83
237,856	2257,83
238,085	2203,83
238,313	2058,83
238,541	2194,83
238,77	2501,83
238,998	2086,83
239,226	2267,83
239,455	2187,83
239,683	2248,83
239,911	2133,83
240,14	2347,83
240,368	2262,83
240,596	2241,83
240,824	2231,83
241,053	2257,83
241,281	2197,83
241,509	2232,83
241,737	2190,83
241,965	2064,83
242,193	2158,83
242,422	2168,83
242,65	2224,83
242,878	2210,83
243,106	2274,83
243,334	2246,83
243,562	2346,83
243,79	2352,83
244,018	2374,83
244,246	2263,83
244,474	2299,83
244,702	2199,83
244,93	2323,83
245,158	2366,83
245,386	2205,83
245,614	2376,83
245,842	2447,83
246,07	2254,83
246,298	2440,83
246,526	2822,83
246,754	2253,83
246,982	2385,83
247,21	2436,83
247,438	2285,83
247,666	2378,83
247,893	2395,83
248,121	2319,83
248,349	2258,83
248,577	2382,83
248,805	2522,83
249,033	2349,83
249,26	2441,83
249,488	2368,83
249,716	2419,83
249,944	2393,83
250,171	2325,83
250,399	2416,83
250,627	2531,83
250,854	2424,83
251,082	2339,83
251,31	2465,83
251,537	2375,83
251,765	2651,83
251,993	2334,83
252,22	2778,83
252,448	2367,83
252,676	2555,83
252,903	2492,83
253,131	2796,83
253,358	2415,83
253,586	2344,83
253,813	2313,83
254,041	2508,83
254,268	2488,83
254,496	2344,83
254,723	2452,83
254,951	2579,83
255,178	2482,83
255,406	2541,83
255,633	2500,83
255,86	2710,83
256,088	2489,83
256,315	2461,83
256,543	2590,83
256,77	2600,83
256,997	2473,83
257,225	2560,83
257,452	2477,83
257,679	2535,83
257,907	2632,83
258,134	2480,83
258,361	2583,83
258,588	2459,83
258,816	2579,83
259,043	2450,83
259,27	2555,83
259,497	2560,83
259,725	2479,83
259,952	2544,83
260,179	2513,83
260,406	2594,83
260,633	2494,83
260,86	2583,83
261,088	2537,83
261,315	2720,83
261,542	2412,83
261,769	2506,83
261,996	2890,83
262,223	2699,83
262,45	2803,83
262,677	2433,83
262,904	2577,83
263,131	2680,83
263,358	2557,83
263,585	2680,83
263,812	2970,83
264,039	2740,83
264,266	2576,83
264,493	2586,83
264,72	2537,83
264,947	2605,83
265,174	2798,83
265,401	2742,83
265,627	2761,83
265,854	2605,83
266,081	2644,83
266,308	2621,83
266,535	2561,83
266,762	2561,83
266,988	2647,83
267,215	2653,83
267,442	2603,83
267,669	2750,83
267,896	2651,83
268,122	2793,83
268,349	2699,83
268,576	2429,83
268,802	2564,83
269,029	2529,83
269,256	2713,83
269,482	2596,83
269,709	2598,83
269,936	2659,83
270,162	2819,83
270,389	2505,83
270,616	2719,83
270,842	2890,83
271,069	2675,83
271,295	2692,83
271,522	2520,83
271,748	2605,83
271,975	2837,83
272,201	2816,83
272,428	2706,83
272,654	2668,83
272,881	3008,83
273,107	2640,83
273,334	2685,83
273,56	2804,83
273,787	2636,83
274,013	2729,83
274,239	3044,83
274,466	2701,83
274,692	2732,83
274,918	2761,83
275,145	2776,83
275,371	2740,83
275,597	2865,83
275,824	2774,83
276,05	2821,83
276,276	2838,83
276,503	2677,83
276,729	2796,83
276,955	2707,83
277,181	2809,83
277,407	2720,83
277,634	2914,83
277,86	2791,83
278,086	2910,83
278,312	2803,83
278,538	2733,83
278,764	2800,83
278,991	2920,83
279,217	2675,83
279,443	2690,83
279,669	2793,83
279,895	2864,83
280,121	2734,83
280,347	2764,83
280,573	2749,83
280,799	2758,83
281,025	2988,83
281,251	2729,83
