200,697	907,83
200,927	-71,17
201,158	-4,17
201,388	-8,17
201,618	1032,83
201,849	927,83
202,079	1084,83
202,309	959,83
202,539	1063,83
202,77	1055,83
203	1119,83
203,23	1032,83
203,46	1231,83
203,691	1008,83
203,921	1104,83
204,151	1217,83
204,381	1018,83
204,611	1145,83
204,841	1057,83
205,071	1043,83
205,302	1122,83
205,532	1118,83
205,762	2903,83
205,992	1045,83
206,222	1042,83
206,452	1120,83
206,682	1023,83
206,912	1187,83
207,142	1103,83
207,372	1107,83
207,602	991,83
207,832	1068,83
208,062	1107,83
208,292	1095,83
208,522	978,83
208,752	1244,83
208,982	1135,83
209,212	1335,83
209,442	1151,83
209,672	1047,83
209,902	1023,83
210,131	1156,83
210,361	975,83
210,591	1154,83
210,821	1032,83
211,051	1155,83
211,281	1105,83
211,51	1095,83
211,74	1131,83
211,97	1027,83
212,2	1135,83
212,429	1314,83
212,659	1130,83
212,889	1296,83
213,119	975,83
213,348	1075,83
213,578	1253,83
213,808	1103,83
214,037	1167,83
214,267	1090,83
214,497	1072,83
214,726	1032,83
214,956	1040,83
215,186	1098,83
215,415	1079,83
215,645	1103,83
215,874	1191,83
216,104	1050,83
216,333	1101,83
216,563	1026,83
216,792	1156,83
217,022	1143,83
217,251	1119,83
217,481	1056,83
217,71	1112,83
217,94	1171,83
218,169	1084,83
218,399	1130,83
218,628	1106,83
218,858	1099,83
219,087	1156,83
219,316	1151,83
219,546	1111,83
219,775	1143,83
220,004	1223,83
220,234	978,83
220,463	1153,83
220,692	1119,83
220,922	1233,83
221,151	1186,83
221,38	1120,83
221,61	1388,83
221,839	1297,83
222,068	1153,83
222,297	1216,83
222,526	1131,83
222,756	1258,83
222,985	1205,83
223,214	1167,83
223,443	1103,83
223,672	1452,83
223,902	1005,83
224,131	1110,83
224,36	1193,83
224,589	1063,83
224,818	1084,83
225,047	1162,83
225,276	1209,83
225,505	1307,83
225,734	1130,83
225,963	1039,83
226,192	1119,83
226,421	1076,83
226,65	1112,83
226,879	1183,83
227,108	1255,83
227,337	1279,83
227,566	1219,83
227,795	1127,83
228,024	1468,83
228,253	1281,83
228,482	1163,83
228,711	1135,83
228,94	1023,83
229,168	1091,83
229,397	1087,83
229,626	1092,83
229,855	1105,83
230,084	1072,83
230,313	1039,83
230,541	1219,83
230,77	1131,83
230,999	977,83
231,228	1272,83
231,456	1227,83
231,685	1112,83
231,914	1176,83
232,143	1111,83
232,371	1098,83
232,6	1321,83
232,829	1090,83
233,057	1170,83
233,286	1140,83
233,515	1151,83
233,743	1144,83
233,972	1057,83
234,2	1167,83
234,429	1161,83
234,658	1163,83
234,886	1042,83
235,115	1058,83
235,343	1218,83
235,572	1090,83
235,8	1167,83
236,029	1359,83
236,257	1056,83
236,486	1224,83
236,714	1160,83
236,943	1152,83
237,171	1104,83
237,399	1021,83
237,628	952,83
237,856	1075,83
238,085	1164,83
238,313	1060,83
238,541	1144,83
238,77	1400,83
238,998	1039,83
239,226	1246,83
239,455	1024,83
239,683	1199,83
239,911	1141,83
240,14	1266,83
240,368	1226,83
240,596	1148,83
240,824	1171,83
241,053	1130,83
241,281	1171,83
241,509	1080,83
241,737	1154,83
241,965	1111,83
242,193	1075,83
242,422	1028,83
242,65	1119,83
242,878	1105,83
243,106	1127,83
243,334	1183,83
243,562	1191,83
243,79	1284,83
244,018	1224,83
244,246	1135,83
244,474	1120,83
244,702	1087,83
244,93	1178,83
245,158	1199,83
245,386	1195,83
245,614	1113,83
245,842	1271,83
246,07	1115,83
246,298	1287,83
246,526	1498,83
246,754	1024,83
246,982	1279,83
247,21	1139,83
247,438	1175,83
247,666	1143,83
247,893	1120,83
248,121	1087,83
248,349	1100,83
248,577	1127,83
248,805	1233,83
249,033	1152,83
249,26	1239,83
249,488	1058,83
249,716	1160,83
249,944	1164,83
250,171	1079,83
250,399	1119,83
250,627	1214,83
250,854	1152,83
251,082	1263,83
251,31	1175,83
251,537	1311,83
251,765	1303,83
251,993	1071,83
252,22	1300,83
252,448	1104,83
252,676	1239,83
252,903	1201,83
253,131	1375,83
253,358	1111,83
253,586	1211,83
253,813	1088,83
254,041	1175,83
254,268	1148,83
254,496	1064,83
254,723	1095,83
254,951	1151,83
255,178	1140,83
255,406	1139,83
255,633	1193,83
255,86	1210,83
256,088	1181,83
256,315	965,83
256,543	1271,83
256,77	852,83
256,997	1052,83
257,225	1207,83
257,452	1135,83
