200,697	928,83
200,927	9,83
201,158	106,83
201,388	-230,17
201,618	1042,83
201,849	822,83
202,079	1110,83
202,309	989,83
202,539	1050,83
202,77	1053,83
203	1084,83
203,23	1053,83
203,46	1122,83
203,691	1025,83
203,921	1148,83
204,151	1061,83
204,381	1049,83
204,611	1121,83
204,841	1033,83
205,071	1036,83
205,302	1135,83
205,532	1105,83
205,762	2906,83
205,992	993,83
206,222	1020,83
206,452	1111,83
206,682	1029,83
206,912	1234,83
207,142	1145,83
207,372	1109,83
207,602	986,83
207,832	1049,83
208,062	1090,83
208,292	1138,83
208,522	945,83
208,752	1100,83
208,982	1070,83
209,212	1064,83
209,442	940,83
209,672	979,83
209,902	1020,83
210,131	1161,83
210,361	982,83
210,591	1156,83
210,821	1022,83
211,051	1183,83
211,281	1093,83
211,51	1099,83
211,74	1106,83
211,97	1087,83
212,2	1062,83
212,429	1273,83
212,659	1105,83
212,889	1148,83
213,119	1073,83
213,348	1025,83
213,578	1181,83
213,808	1161,83
214,037	1193,83
214,267	1138,83
214,497	1138,83
214,726	1046,83
214,956	1022,83
215,186	1041,83
215,415	1125,83
215,645	1053,83
215,874	1132,83
216,104	1052,83
216,333	1092,83
216,563	861,83
216,792	1179,83
217,022	1097,83
217,251	1127,83
217,481	1041,83
217,71	1041,83
217,94	1074,83
218,169	1046,83
218,399	1131,83
218,628	1070,83
218,858	1109,83
219,087	1190,83
219,316	1188,83
219,546	1108,83
219,775	1145,83
220,004	1229,83
220,234	1090,83
220,463	1084,83
220,692	1252,83
220,922	1109,83
221,151	1162,83
221,38	1036,83
221,61	1346,83
221,839	1273,83
222,068	1145,83
222,297	1183,83
222,526	1169,83
222,756	1189,83
222,985	1187,83
223,214	1201,83
223,443	1244,83
223,672	1433,83
223,902	1094,83
224,131	1150,83
224,36	1173,83
224,589	1009,83
224,818	1297,83
225,047	1102,83
225,276	1147,83
225,505	1330,83
225,734	1145,83
225,963	1086,83
226,192	1169,83
226,421	1079,83
226,65	1144,83
226,879	1153,83
227,108	1193,83
227,337	1157,83
227,566	1281,83
227,795	1119,83
228,024	1145,83
228,253	1139,83
228,482	1145,83
228,711	1211,83
228,94	1034,83
229,168	1097,83
229,397	1116,83
229,626	1149,83
229,855	1054,83
230,084	1070,83
230,313	945,83
230,541	1309,83
230,77	1201,83
230,999	1025,83
231,228	1281,83
231,456	1202,83
231,685	1090,83
231,914	1197,83
232,143	1142,83
232,371	1108,83
232,6	1153,83
232,829	1141,83
233,057	1185,83
233,286	1100,83
233,515	1138,83
233,743	1140,83
233,972	1084,83
234,2	1180,83
234,429	1035,83
234,658	1161,83
234,886	1047,83
235,115	1161,83
235,343	1201,83
235,572	1129,83
235,8	1310,83
236,029	1370,83
236,257	1092,83
236,486	1190,83
236,714	1194,83
236,943	1204,83
237,171	1122,83
237,399	1101,83
237,628	1105,83
237,856	1265,83
238,085	988,83
238,313	1012,83
238,541	1171,83
238,77	1357,83
238,998	1050,83
239,226	1281,83
239,455	1212,83
239,683	1177,83
239,911	1199,83
240,14	1205,83
240,368	1183,83
240,596	1138,83
240,824	1095,83
241,053	1125,83
241,281	1118,83
241,509	1145,83
241,737	1141,83
241,965	1041,83
242,193	1122,83
242,422	1108,83
242,65	1131,83
242,878	1129,83
243,106	1157,83
243,334	1125,83
243,562	1169,83
243,79	1029,83
244,018	1121,83
244,246	1111,83
244,474	1089,83
244,702	1087,83
244,93	1066,83
245,158	1193,83
245,386	962,83
245,614	1198,83
245,842	1225,83
246,07	1071,83
246,298	1232,83
246,526	1582,83
246,754	1057,83
246,982	1193,83
247,21	1165,83
247,438	994,83
247,666	1238,83
247,893	1094,83
248,121	1130,83
248,349	1105,83
248,577	1177,83
248,805	1348,83
249,033	1085,83
249,26	1313,83
249,488	1113,83
249,716	1177,83
249,944	1151,83
250,171	991,83
250,399	1148,83
250,627	1242,83
250,854	1142,83
251,082	1082,83
251,31	1147,83
251,537	1127,83
251,765	1385,83
251,993	1017,83
252,22	1311,83
252,448	1117,83
252,676	1195,83
252,903	1156,83
253,131	1371,83
253,358	1163,83
253,586	1090,83
253,813	1044,83
254,041	1153,83
254,268	1165,83
254,496	1054,83
254,723	1181,83
254,951	1126,83
255,178	1098,83
255,406	1097,83
255,633	1164,83
255,86	1273,83
256,088	1124,83
256,315	1092,83
256,543	1227,83
256,77	1177,83
256,997	1305,83
257,225	1123,83
257,452	1124,83
257,679	1146,83
257,907	1251,83
258,134	1060,83
258,361	1086,83
258,588	1097,83
258,816	1167,83
259,043	1129,83
259,27	1105,83
259,497	1202,83
259,725	1074,83
259,952	1097,83
260,179	1053,83
260,406	1161,83
260,633	1037,83
