200,697	904,17
200,927	-35,83
201,158	17,17
201,388	-1,83
201,618	1540,17
201,849	1318,17
202,079	1726,17
202,309	1523,17
202,539	1718,17
202,77	1616,17
203	1449,17
203,23	1632,17
203,46	1704,17
203,691	1639,17
203,921	1651,17
204,151	1637,17
204,381	1611,17
204,611	1721,17
204,841	1383,17
205,071	1579,17
205,302	1757,17
205,532	1741,17
205,762	3825,17
205,992	1573,17
206,222	1612,17
206,452	1665,17
206,682	1612,17
206,912	1813,17
207,142	1499,17
207,372	1698,17
207,602	1461,17
207,832	1695,17
208,062	1699,17
208,292	1684,17
208,522	1524,17
208,752	1700,17
208,982	1530,17
209,212	1728,17
209,442	1665,17
209,672	1650,17
209,902	1578,17
210,131	1739,17
210,361	1498,17
210,591	1661,17
210,821	1588,17
211,051	1783,17
211,281	1688,17
211,51	1688,17
211,74	1726,17
211,97	1636,17
212,2	1637,17
212,429	1926,17
212,659	1761,17
212,889	1723,17
213,119	1548,17
213,348	1595,17
213,578	1837,17
213,808	1760,17
214,037	1809,17
214,267	1752,17
214,497	1628,17
214,726	1659,17
214,956	1639,17
215,186	1681,17
215,415	1621,17
215,645	1723,17
215,874	1795,17
216,104	1639,17
216,333	1651,17
216,563	1772,17
216,792	1841,17
217,022	1820,17
217,251	1690,17
217,481	1539,17
217,71	1649,17
217,94	1629,17
218,169	1772,17
218,399	1773,17
218,628	1640,17
218,858	1777,17
219,087	1775,17
219,316	1768,17
219,546	1688,17
219,775	1745,17
220,004	1834,17
220,234	1641,17
220,463	1713,17
220,692	1707,17
220,922	1697,17
221,151	1777,17
221,38	1720,17
221,61	2087,17
221,839	1933,17
222,068	2032,17
222,297	1784,17
222,526	1799,17
222,756	1792,17
222,985	1840,17
223,214	1818,17
223,443	1776,17
223,672	2226,17
223,902	1536,17
224,131	1789,17
224,36	1810,17
224,589	1642,17
224,818	1750,17
225,047	1766,17
225,276	1673,17
225,505	2008,17
225,734	1713,17
225,963	1631,17
226,192	1705,17
226,421	1614,17
226,65	1588,17
226,879	1744,17
227,108	1794,17
227,337	1844,17
227,566	1889,17
227,795	1731,17
228,024	1756,17
228,253	1704,17
228,482	1614,17
228,711	1773,17
228,94	1598,17
229,168	1707,17
229,397	1681,17
229,626	1740,17
229,855	1709,17
230,084	1660,17
230,313	1581,17
230,541	1866,17
230,77	1719,17
230,999	1583,17
231,228	1911,17
231,456	2019,17
231,685	1553,17
231,914	1907,17
232,143	1777,17
232,371	1730,17
232,6	1779,17
232,829	1700,17
233,057	1793,17
