200,697	961,33
200,927	-0,67
201,158	18,33
201,388	24,33
201,618	1529,33
201,849	1357,33
202,079	1628,33
202,309	1617,33
202,539	1681,33
202,77	1566,33
203	1679,33
203,23	1613,33
203,46	1706,33
203,691	1695,33
203,921	1685,33
204,151	1630,33
204,381	1558,33
204,611	1594,33
204,841	1529,33
205,071	1609,33
205,302	1615,33
205,532	1699,33
205,762	3822,33
205,992	1563,33
206,222	1559,33
206,452	1644,33
206,682	1615,33
206,912	1719,33
207,142	1717,33
207,372	1645,33
207,602	1493,33
207,832	1583,33
208,062	1867,33
208,292	1515,33
208,522	1500,33
208,752	1705,33
208,982	1608,33
209,212	1626,33
209,442	1525,33
209,672	1583,33
209,902	1613,33
210,131	1679,33
210,361	1466,33
210,591	1671,33
210,821	1621,33
211,051	1782,33
211,281	1643,33
211,51	1668,33
211,74	1719,33
211,97	1587,33
212,2	1696,33
212,429	1839,33
212,659	1725,33
212,889	1697,33
213,119	1551,33
213,348	1570,33
213,578	1790,33
213,808	1751,33
214,037	1806,33
214,267	1621,33
214,497	1683,33
214,726	1614,33
214,956	1649,33
215,186	1680,33
215,415	1656,33
215,645	1621,33
215,874	1715,33
216,104	1607,33
216,333	1690,33
216,563	1631,33
216,792	1638,33
217,022	1747,33
217,251	1688,33
217,481	1405,33
217,71	1665,33
217,94	1613,33
218,169	1667,33
218,399	1707,33
218,628	1573,33
218,858	1772,33
219,087	1748,33
219,316	1703,33
219,546	1676,33
219,775	1701,33
220,004	1855,33
220,234	1628,33
220,463	1721,33
220,692	1704,33
220,922	1695,33
221,151	1785,33
221,38	1679,33
221,61	2059,33
221,839	2024,33
222,068	1732,33
222,297	1814,33
222,526	1779,33
222,756	1770,33
222,985	1765,33
223,214	1719,33
223,443	1779,33
223,672	2135,33
223,902	1609,33
224,131	1689,33
224,36	1665,33
224,589	1547,33
224,818	1660,33
225,047	1740,33
225,276	1667,33
225,505	1977,33
225,734	1701,33
225,963	1653,33
226,192	1696,33
226,421	1704,33
226,65	1718,33
226,879	1736,33
227,108	1757,33
227,337	1708,33
227,566	1861,33
227,795	1747,33
228,024	1733,33
228,253	1750,33
228,482	1549,33
228,711	1760,33
228,94	1578,33
229,168	1676,33
229,397	1733,33
229,626	1711,33
229,855	1704,33
230,084	1619,33
230,313	1527,33
230,541	1797,33
230,77	1693,33
230,999	1594,33
231,228	1974,33
231,456	1734,33
231,685	1683,33
231,914	1799,33
232,143	1700,33
232,371	1778,33
232,6	1676,33
232,829	1736,33
233,057	1847,33
233,286	1597,33
233,515	1767,33
233,743	1770,33
233,972	1743,33
234,2	1764,33
234,429	1716,33
234,658	1859,33
234,886	1561,33
235,115	1747,33
235,343	1748,33
235,572	1666,33
235,8	1759,33
236,029	2011,33
236,257	1660,33
236,486	1724,33
236,714	1797,33
236,943	2059,33
237,171	1629,33
237,399	1633,33
237,628	1802,33
237,856	1760,33
238,085	1726,33
238,313	1641,33
238,541	1753,33
238,77	2032,33
238,998	1637,33
239,226	1758,33
239,455	1786,33
239,683	1762,33
239,911	1660,33
240,14	1852,33
240,368	1794,33
240,596	1701,33
240,824	1843,33
241,053	1656,33
241,281	1723,33
241,509	1750,33
241,737	1703,33
241,965	1597,33
242,193	1588,33
242,422	1625,33
242,65	1533,33
242,878	1684,33
243,106	1678,33
243,334	1693,33
243,562	1813,33
243,79	1787,33
244,018	1769,33
244,246	1693,33
244,474	1748,33
244,702	1625,33
