200,697	1069
200,927	29
201,158	20
201,388	29
201,618	1541
201,849	1405
202,079	1374
202,309	1360
202,539	1638
202,77	1544
203	1668
203,23	1614
203,46	1618
203,691	1616
203,921	1664
204,151	1697
204,381	1547
204,611	1743
204,841	1513
205,071	1642
205,302	1680
205,532	1712
205,762	3909
205,992	1601
206,222	1615
206,452	1711
206,682	1620
206,912	1752
207,142	1662
207,372	1614
207,602	1532
207,832	1626
208,062	1757
208,292	1689
208,522	1504
208,752	1690
208,982	1574
209,212	1786
209,442	1661
209,672	1624
209,902	1615
210,131	1728
210,361	1543
210,591	1682
210,821	1560
211,051	1728
211,281	1677
211,51	1524
211,74	1724
211,97	1813
212,2	1664
212,429	1992
212,659	1670
212,889	1715
213,119	1656
213,348	1553
213,578	1785
213,808	1748
214,037	1812
214,267	1717
214,497	1691
214,726	1613
214,956	1532
215,186	1564
215,415	1649
215,645	1703
215,874	1704
216,104	1568
216,333	1643
216,563	1683
216,792	1843
217,022	1796
217,251	1709
217,481	1575
217,71	1701
217,94	1693
218,169	1731
218,399	1736
218,628	1665
218,858	1768
219,087	1745
219,316	1677
219,546	1662
219,775	1701
220,004	1824
220,234	1638
220,463	1696
220,692	1706
220,922	1718
221,151	1607
221,38	1631
221,61	1949
221,839	1938
222,068	1668
222,297	1681
222,526	1780
222,756	1804
222,985	1817
223,214	1712
223,443	1692
223,672	2159
223,902	1607
224,131	1710
224,36	1823
224,589	1615
224,818	1729
225,047	1791
225,276	1671
225,505	2089
225,734	1744
225,963	1647
226,192	1690
226,421	1646
226,65	1691
226,879	1764
227,108	1832
227,337	1799
227,566	1920
227,795	1732
228,024	1788
228,253	1665
228,482	1606
228,711	1763
228,94	1612
229,168	1712
229,397	1704
229,626	1724
229,855	1717
230,084	1668
230,313	1573
230,541	1819
230,77	1814
230,999	1676
231,228	1801
231,456	1875
231,685	1715
231,914	1796
232,143	1699
232,371	1539
232,6	1758
232,829	1706
233,057	1778
233,286	1707
233,515	1711
233,743	1736
233,972	1586
234,2	1737
234,429	1640
234,658	1749
234,886	1623
235,115	1632
235,343	1767
235,572	1680
235,8	1791
236,029	1981
236,257	1677
236,486	1844
236,714	1884
236,943	1869
237,171	1696
237,399	1728
237,628	1782
237,856	1829
238,085	1796
238,313	1629
238,541	1714
238,77	2041
238,998	1574
239,226	1798
239,455	1708
239,683	1795
239,911	1685
240,14	1928
240,368	1723
240,596	1572
240,824	1831
241,053	1673
241,281	1683
241,509	1744
241,737	1680
241,965	1714
242,193	1668
242,422	1628
242,65	1619
242,878	1673
243,106	1719
243,334	1692
243,562	1740
243,79	1768
244,018	1762
244,246	1654
244,474	1718
244,702	1734
244,93	1790
245,158	1771
245,386	1565
245,614	1768
245,842	1837
246,07	1649
246,298	1846
246,526	2202
246,754	1686
246,982	1783
247,21	1788
247,438	1748
247,666	1728
247,893	1681
248,121	1697
248,349	1632
248,577	1775
248,805	1849
249,033	1677
249,26	1775
249,488	1612
249,716	1503
249,944	1698
250,171	1700
250,399	1658
250,627	1824
250,854	1709
251,082	1654
251,31	1804
251,537	1719
