200,697	965
200,927	-26
201,158	6
201,388	45
201,618	1197
201,849	930
202,079	1314
202,309	1077
202,539	1249
202,77	1170
203	1285
203,23	1204
203,46	1265
203,691	1348
203,921	1248
204,151	1259
204,381	1201
204,611	1347
204,841	1195
205,071	1221
205,302	1347
205,532	1268
205,762	3236
205,992	1256
206,222	1189
206,452	1312
206,682	1202
206,912	1338
207,142	1297
207,372	1318
207,602	1213
207,832	1269
208,062	1317
208,292	1291
208,522	1249
208,752	1269
208,982	1286
209,212	1356
209,442	1208
209,672	1199
209,902	1234
210,131	1268
210,361	1220
210,591	1213
210,821	1213
211,051	1388
211,281	1276
211,51	1088
211,74	1301
211,97	1282
212,2	1240
212,429	1571
212,659	1306
212,889	1337
213,119	1196
213,348	1179
213,578	1341
213,808	1390
214,037	1351
214,267	1338
214,497	1318
214,726	1207
214,956	1231
215,186	1334
215,415	1430
215,645	1246
215,874	1399
216,104	1221
216,333	1317
216,563	1287
216,792	1300
217,022	1385
217,251	1284
217,481	1197
217,71	1328
217,94	1307
218,169	1282
218,399	1389
218,628	1271
218,858	1395
219,087	1335
219,316	1356
219,546	1279
219,775	1307
220,004	1357
220,234	1272
220,463	1364
220,692	1383
220,922	1225
221,151	1669
221,38	1320
221,61	1554
221,839	1532
222,068	1329
222,297	1358
222,526	1392
222,756	1501
222,985	1446
223,214	1337
223,443	1351
223,672	1753
223,902	1252
224,131	1339
224,36	1418
224,589	1223
224,818	1308
225,047	1289
225,276	1343
225,505	1546
225,734	1340
225,963	1316
226,192	1309
226,421	1370
226,65	1345
226,879	1381
227,108	1442
227,337	1436
227,566	1477
227,795	1383
228,024	1360
228,253	1353
228,482	1248
228,711	1466
228,94	1227
229,168	1376
229,397	1576
229,626	1443
229,855	1388
230,084	1326
230,313	1405
230,541	1471
230,77	1287
230,999	1287
231,228	1610
231,456	1516
231,685	1383
231,914	1498
232,143	1433
232,371	1412
232,6	1448
232,829	1424
233,057	1514
233,286	1456
233,515	1419
233,743	1521
233,972	1387
234,2	1507
234,429	1466
234,658	1616
234,886	1382
235,115	1473
235,343	1534
235,572	1447
235,8	1575
236,029	1801
236,257	1464
236,486	1632
236,714	1557
236,943	1645
237,171	1649
237,399	1550
237,628	1657
237,856	1653
238,085	1604
238,313	1507
238,541	1602
238,77	1832
238,998	1479
239,226	1679
239,455	1566
239,683	1723
239,911	1497
240,14	1832
240,368	1801
240,596	1581
240,824	1597
241,053	1732
241,281	1557
241,509	1703
241,737	1733
241,965	1568
242,193	1684
242,422	1661
242,65	1693
242,878	1694
243,106	1827
243,334	1784
243,562	1777
243,79	1850
244,018	1786
244,246	1829
244,474	1860
244,702	1820
244,93	1859
245,158	1850
245,386	1867
245,614	1900
245,842	1987
246,07	1881
246,298	1997
246,526	2436
246,754	1839
246,982	2003
247,21	2033
247,438	1930
247,666	2010
247,893	1988
248,121	1927
248,349	1923
248,577	1706
248,805	2139
249,033	2021
249,26	2268
249,488	1957
249,716	1873
249,944	2021
250,171	2028
250,399	2053
250,627	2165
250,854	2189
251,082	2125
251,31	2067
251,537	2184
251,765	2291
251,993	2112
252,22	2423
252,448	2100
252,676	2271
252,903	2240
253,131	2481
253,358	2177
253,586	2196
253,813	2177
254,041	2295
254,268	2221
254,496	2159
254,723	2299
254,951	2341
255,178	2291
255,406	2341
255,633	2329
255,86	2471
