200,697	1016,67
200,927	24,67
201,158	48,67
201,388	10,67
201,618	1373,67
201,849	1290,67
202,079	1529,67
202,309	1404,67
202,539	1569,67
202,77	1423,67
203	1496,67
203,23	1514,67
203,46	1454,67
203,691	1475,67
203,921	1516,67
204,151	1565,67
204,381	1470,67
204,611	1534,67
204,841	1436,67
205,071	1419,67
205,302	1581,67
205,532	1574,67
205,762	3603,67
205,992	1446,67
206,222	1541,67
206,452	1500,67
206,682	1492,67
206,912	1555,67
207,142	1452,67
207,372	1590,67
207,602	1356,67
207,832	1508,67
208,062	1565,67
208,292	1527,67
208,522	1371,67
208,752	1500,67
208,982	1484,67
209,212	1735,67
209,442	1440,67
209,672	1514,67
209,902	1436,67
210,131	1680,67
210,361	1492,67
210,591	1471,67
210,821	1446,67
211,051	1659,67
211,281	1521,67
211,51	1558,67
211,74	1563,67
211,97	1466,67
212,2	1576,67
212,429	1762,67
212,659	1512,67
212,889	1596,67
213,119	1534,67
213,348	1440,67
213,578	1670,67
213,808	1570,67
214,037	1596,67
214,267	1468,67
214,497	1542,67
214,726	1489,67
214,956	1428,67
215,186	1507,67
215,415	1508,67
215,645	1734,67
215,874	1528,67
216,104	1525,67
216,333	1536,67
216,563	1555,67
216,792	1521,67
217,022	1604,67
217,251	1588,67
217,481	1459,67
217,71	1571,67
217,94	1515,67
218,169	1580,67
218,399	1599,67
218,628	1537,67
218,858	1512,67
219,087	1613,67
219,316	1614,67
219,546	1530,67
219,775	1455,67
220,004	1700,67
220,234	1565,67
220,463	1586,67
220,692	1526,67
220,922	1588,67
221,151	1592,67
221,38	1539,67
221,61	1859,67
221,839	1773,67
222,068	1557,67
222,297	1589,67
222,526	1596,67
222,756	1609,67
222,985	1639,67
223,214	1624,67
223,443	1596,67
223,672	2103,67
223,902	1495,67
224,131	1598,67
224,36	1711,67
224,589	1479,67
224,818	1596,67
225,047	1671,67
225,276	1363,67
225,505	1855,67
225,734	1600,67
225,963	1510,67
226,192	1600,67
226,421	1634,67
226,65	1633,67
226,879	1694,67
227,108	1715,67
227,337	1636,67
227,566	1865,67
227,795	1589,67
228,024	1661,67
228,253	1534,67
228,482	1495,67
228,711	1736,67
228,94	1502,67
229,168	1642,67
229,397	1730,67
229,626	1678,67
229,855	1587,67
230,084	1574,67
230,313	1611,67
230,541	1730,67
230,77	1672,67
230,999	1560,67
231,228	1918,67
231,456	1778,67
231,685	1666,67
231,914	1771,67
232,143	1735,67
232,371	1763,67
