200,697	861,83
200,927	-40,17
201,158	-42,17
201,388	-29,17
201,618	1183,83
201,849	748,83
202,079	1284,83
202,309	1108,83
202,539	1379,83
202,77	1192,83
203	1265,83
203,23	1210,83
203,46	1145,83
203,691	1248,83
203,921	1263,83
204,151	1201,83
204,381	1223,83
204,611	1254,83
204,841	1146,83
205,071	1173,83
205,302	1274,83
205,532	1349,83
205,762	3143,83
205,992	1158,83
206,222	1299,83
206,452	1248,83
206,682	1224,83
206,912	1314,83
207,142	1328,83
207,372	1248,83
207,602	1178,83
207,832	1184,83
208,062	1142,83
208,292	1464,83
208,522	1127,83
208,752	1248,83
208,982	1228,83
209,212	1348,83
209,442	1184,83
209,672	1189,83
209,902	1221,83
210,131	1294,83
210,361	1132,83
210,591	1237,83
210,821	1149,83
211,051	1341,83
211,281	1287,83
211,51	1555,83
211,74	1315,83
211,97	1288,83
212,2	1243,83
212,429	1503,83
212,659	1277,83
212,889	1258,83
213,119	1139,83
213,348	1169,83
213,578	1336,83
213,808	1301,83
214,037	1329,83
214,267	1326,83
214,497	1252,83
214,726	1205,83
214,956	1162,83
215,186	1225,83
215,415	1214,83
215,645	1162,83
215,874	1325,83
216,104	1195,83
216,333	1275,83
216,563	1275,83
216,792	1296,83
217,022	1308,83
217,251	1318,83
217,481	1192,83
217,71	1138,83
217,94	1107,83
218,169	1291,83
218,399	1310,83
218,628	1184,83
218,858	1352,83
219,087	1311,83
219,316	1308,83
219,546	1250,83
219,775	1297,83
220,004	1376,83
220,234	1206,83
220,463	1288,83
220,692	1274,83
220,922	1296,83
221,151	1391,83
221,38	1227,83
221,61	1585,83
221,839	1271,83
222,068	1326,83
222,297	1355,83
222,526	1304,83
222,756	1347,83
222,985	1403,83
223,214	1267,83
223,443	1291,83
223,672	1752,83
223,902	1320,83
224,131	1224,83
224,36	1394,83
224,589	1231,83
224,818	1232,83
225,047	1468,83
225,276	1219,83
225,505	1496,83
225,734	1344,83
225,963	1237,83
226,192	1280,83
226,421	1260,83
226,65	1366,83
226,879	1396,83
227,108	1324,83
227,337	1444,83
227,566	1564,83
227,795	1343,83
228,024	1339,83
228,253	1401,83
228,482	1256,83
228,711	1408,83
228,94	1284,83
229,168	1240,83
229,397	1398,83
229,626	1335,83
229,855	1363,83
230,084	1312,83
230,313	1241,83
230,541	1573,83
230,77	1356,83
230,999	1298,83
231,228	1541,83
231,456	1474,83
231,685	1291,83
231,914	1454,83
232,143	1355,83
232,371	1485,83
232,6	1388,83
232,829	1405,83
233,057	1457,83
233,286	1443,83
233,515	1437,83
233,743	1456,83
233,972	1380,83
234,2	1464,83
234,429	1381,83
234,658	1461,83
234,886	1414,83
235,115	1430,83
235,343	1495,83
235,572	1456,83
235,8	1527,83
236,029	1796,83
236,257	1397,83
236,486	1486,83
236,714	1465,83
236,943	1412,83
237,171	1480,83
237,399	1508,83
237,628	1523,83
237,856	1666,83
238,085	1552,83
238,313	1456,83
238,541	1532,83
238,77	1766,83
238,998	1483,83
239,226	1636,83
239,455	1556,83
239,683	1663,83
239,911	1615,83
240,14	1673,83
240,368	1740,83
240,596	1691,83
240,824	1801,83
241,053	1869,83
241,281	1609,83
241,509	1645,83
241,737	1598,83
241,965	1629,83
242,193	1596,83
242,422	1622,83
242,65	1641,83
242,878	1649,83
243,106	1612,83
243,334	1808,83
243,562	1766,83
243,79	1756,83
244,018	1798,83
244,246	1698,83
244,474	1730,83
244,702	1728,83
244,93	1728,83
245,158	1728,83
245,386	1739,83
245,614	1791,83
245,842	1927,83
246,07	1692,83
246,298	1776,83
246,526	2400,83
246,754	1781,83
246,982	1863,83
247,21	1893,83
247,438	1798,83
247,666	1825,83
247,893	1867,83
248,121	1831,83
248,349	1803,83
248,577	1926,83
248,805	1896,83
249,033	1851,83
249,26	1919,83
249,488	1839,83
249,716	1930,83
249,944	1931,83
250,171	1833,83
250,399	1656,83
250,627	1934,83
250,854	1941,83
251,082	1874,83
251,31	1952,83
251,537	1916,83
251,765	2216,83
251,993	1938,83
252,22	2208,83
252,448	1933,83
252,676	2060,83
252,903	2040,83
253,131	2280,83
253,358	1967,83
253,586	1879,83
253,813	1886,83
254,041	2087,83
254,268	2052,83
254,496	1961,83
254,723	2048,83
254,951	2032,83
255,178	2064,83
255,406	2101,83
255,633	1929,83
255,86	2203,83
256,088	2048,83
256,315	2070,83
256,543	2187,83
256,77	2122,83
256,997	2051,83
257,225	2220,83
257,452	2000,83
257,679	2112,83
257,907	2256,83
258,134	2134,83
258,361	2181,83
258,588	2130,83
258,816	2199,83
259,043	1912,83
259,27	2096,83
259,497	2249,83
259,725	2126,83
259,952	2347,83
260,179	2126,83
260,406	2229,83
260,633	2244,83
260,86	2286,83
261,088	2168,83
261,315	2383,83
261,542	2202,83
261,769	2222,83
261,996	2474,83
262,223	2373,83
262,45	2492,83
262,677	2131,83
262,904	2383,83
263,131	2376,83
263,358	2236,83
263,585	2368,83
263,812	2619,83
264,039	2486,83
264,266	2358,83
264,493	2432,83
264,72	2218,83
264,947	2290,83
265,174	2387,83
265,401	2506,83
265,627	2408,83
265,854	2333,83
266,081	2418,83
266,308	2404,83
266,535	2341,83
266,762	2349,83
266,988	2434,83
267,215	2426,83
267,442	2387,83
267,669	2533,83
267,896	2411,83
268,122	2550,83
268,349	2227,83
268,576	2437,83
268,802	2292,83
269,029	2371,83
269,256	2586,83
269,482	2171,83
269,709	2402,83
269,936	2426,83
270,162	2650,83
270,389	2462,83
270,616	2526,83
270,842	2594,83
271,069	2568,83
271,295	2445,83
271,522	2467,83
271,748	2552,83
271,975	2602,83
272,201	2660,83
272,428	2657,83
272,654	2576,83
272,881	2859,83
273,107	2480,83
273,334	2554,83
273,56	2752,83
273,787	2597,83
274,013	2686,83
274,239	2928,83
274,466	2517,83
274,692	2708,83
274,918	2584,83
275,145	2810,83
275,371	2665,83
275,597	2878,83
275,824	2796,83
276,05	2814,83
276,276	2923,83
276,503	2742,83
276,729	2777,83
276,955	2652,83
277,181	2830,83
277,407	2805,83
277,634	2881,83
277,86	3191,83
278,086	2990,83
278,312	2867,83
278,538	2783,83
278,764	2864,83
278,991	3012,83
279,217	2735,83
279,443	2855,83
279,669	2880,83
279,895	2931,83
280,121	2920,83
280,347	2893,83
280,573	2904,83
280,799	2902,83
281,025	3157,83
281,251	2926,83
281,477	3140,83
281,703	2913,83
281,929	2994,83
282,155	3080,83
282,381	3193,83
282,607	3183,83
282,833	3224,83
283,059	3226,83
283,285	3232,83
283,51	3189,83
283,736	2981,83
283,962	3278,83
284,188	3317,83
284,414	3240,83
284,64	3260,83
284,865	3408,83
285,091	3366,83
285,317	3514,83
285,543	3471,83
285,768	3367,83
285,994	3571,83
286,22	3608,83
286,446	3507,83
286,671	3367,83
286,897	3470,83
287,123	3573,83
287,348	3483,83
287,574	3975,83
287,799	3608,83
288,025	3555,83
288,251	3810,83
288,476	3713,83
288,702	3621,83
288,927	3619,83
289,153	3586,83
289,378	3801,83
289,604	3739,83
289,829	3707,83
290,055	3657,83
290,28	3742,83
290,506	3861,83
290,731	3752,83
290,957	3911,83
291,182	3942,83
291,408	3996,83
291,633	4028,83
291,858	3929,83
292,084	4027,83
292,309	3905,83
292,535	4053,83
292,76	4155,83
292,985	4042,83
293,211	4042,83
293,436	4032,83
293,661	4088,83
293,886	4500,83
294,112	4263,83
294,337	4403,83
294,562	4138,83
294,787	4416,83
295,013	4408,83
295,238	4392,83
295,463	4427,83
295,688	4616,83
295,913	4381,83
296,138	4533,83
296,364	4399,83
296,589	4461,83
296,814	4344,83
297,039	4380,83
297,264	4459,83
297,489	4568,83
297,714	4476,83
297,939	4372,83
298,164	4450,83
298,389	4685,83
298,614	4535,83
298,839	4682,83
299,064	4892,83
299,289	4832,83
299,514	4827,83
299,739	4957,83
299,964	4778,83
300,189	4948,83
300,414	5012,83
300,639	5062,83
300,863	4999,83
