200,697	948,5
200,927	-172,5
201,158	-96,5
201,388	55,5
201,618	1287,5
201,849	1185,5
202,079	1461,5
202,309	1355,5
202,539	1457,5
202,77	1333,5
203	1431,5
203,23	1397,5
203,46	1457,5
203,691	1396,5
203,921	1421,5
204,151	1431,5
204,381	1409,5
204,611	1523,5
204,841	1190,5
205,071	1396,5
205,302	1493,5
205,532	1243,5
205,762	3381,5
205,992	1432,5
206,222	1307,5
206,452	1478,5
206,682	1427,5
206,912	1331,5
207,142	1436,5
207,372	1549,5
207,602	1283,5
207,832	1426,5
208,062	1627,5
208,292	1350,5
208,522	1259,5
208,752	1545,5
208,982	1312,5
209,212	1558,5
209,442	1479,5
209,672	1345,5
209,902	1394,5
210,131	1524,5
210,361	1323,5
210,591	1458,5
210,821	1359,5
211,051	1580,5
211,281	1392,5
211,51	1474,5
211,74	1516,5
211,97	1417,5
212,2	1441,5
212,429	1691,5
212,659	1439,5
212,889	1523,5
213,119	1331,5
213,348	1393,5
213,578	1546,5
213,808	1551,5
214,037	1592,5
214,267	1487,5
214,497	1621,5
214,726	1414,5
214,956	1349,5
215,186	1689,5
215,415	1541,5
215,645	1159,5
215,874	1575,5
216,104	1379,5
216,333	1394,5
216,563	1526,5
216,792	1441,5
217,022	1557,5
217,251	1482,5
217,481	1403,5
217,71	1503,5
217,94	1425,5
218,169	1481,5
218,399	1471,5
218,628	1403,5
218,858	1567,5
219,087	1565,5
219,316	1566,5
219,546	1542,5
219,775	1462,5
220,004	1577,5
220,234	1467,5
220,463	1469,5
220,692	1488,5
220,922	1465,5
221,151	1541,5
221,38	1528,5
221,61	1805,5
221,839	1698,5
222,068	1527,5
222,297	1571,5
222,526	1607,5
222,756	1620,5
222,985	1633,5
223,214	1537,5
223,443	1489,5
223,672	1947,5
223,902	1567,5
224,131	1470,5
224,36	1628,5
224,589	1497,5
224,818	1506,5
225,047	1645,5
225,276	1534,5
225,505	1765,5
225,734	1644,5
225,963	1299,5
226,192	1515,5
226,421	1546,5
226,65	1601,5
226,879	1633,5
227,108	1688,5
227,337	1694,5
227,566	1720,5
227,795	1695,5
228,024	1655,5
228,253	1595,5
228,482	1542,5
228,711	1741,5
228,94	1492,5
229,168	1476,5
229,397	1517,5
229,626	1601,5
229,855	1650,5
230,084	1515,5
230,313	1504,5
230,541	1771,5
230,77	1646,5
230,999	1462,5
231,228	1838,5
231,456	1731,5
231,685	1688,5
231,914	1777,5
232,143	1720,5
232,371	1723,5
232,6	1727,5
232,829	1717,5
233,057	1791,5
233,286	1725,5
233,515	1654,5
233,743	1757,5
233,972	1683,5
234,2	1670,5
234,429	1684,5
234,658	1883,5
234,886	1890,5
235,115	1833,5
235,343	1819,5
235,572	1708,5
235,8	1877,5
236,029	2125,5
236,257	1797,5
236,486	1947,5
236,714	1833,5
236,943	1890,5
237,171	1899,5
237,399	1961,5
237,628	1970,5
237,856	2081,5
238,085	2001,5
238,313	1859,5
238,541	2035,5
238,77	2268,5
238,998	1937,5
239,226	2056,5
239,455	2016,5
239,683	2060,5
239,911	1990,5
240,14	2188,5
240,368	2141,5
240,596	2076,5
240,824	2096,5
241,053	2088,5
241,281	2026,5
241,509	2164,5
241,737	2115,5
241,965	2053,5
242,193	2054,5
242,422	2119,5
242,65	2117,5
242,878	2113,5
243,106	2116,5
243,334	2157,5
243,562	2281,5
243,79	2271,5
244,018	2248,5
244,246	2251,5
244,474	2086,5
244,702	2248,5
244,93	2333,5
245,158	2643,5
245,386	2345,5
245,614	2422,5
245,842	2483,5
246,07	2252,5
246,298	2500,5
246,526	2885,5
246,754	2241,5
246,982	2461,5
247,21	2569,5
247,438	2451,5
247,666	2501,5
247,893	2464,5
248,121	2370,5
248,349	2483,5
248,577	2573,5
248,805	2757,5
249,033	2577,5
249,26	2710,5
249,488	2548,5
249,716	2707,5
249,944	2583,5
250,171	2537,5
250,399	2627,5
250,627	2833,5
250,854	2843,5
251,082	2733,5
251,31	2741,5
251,537	2749,5
251,765	2941,5
251,993	2657,5
252,22	3086,5
252,448	2680,5
252,676	2974,5
252,903	2829,5
253,131	3185,5
253,358	2930,5
253,586	2765,5
253,813	2892,5
254,041	2917,5
254,268	2977,5
254,496	2833,5
254,723	2828,5
254,951	2900,5
255,178	2989,5
255,406	2972,5
255,633	3029,5
255,86	3193,5
256,088	3027,5
256,315	2902,5
256,543	3277,5
256,77	3140,5
256,997	3114,5
257,225	3158,5
257,452	3081,5
257,679	3168,5
257,907	3227,5
258,134	3243,5
258,361	3258,5
258,588	3081,5
258,816	3211,5
259,043	3090,5
259,27	3169,5
259,497	3271,5
259,725	3154,5
259,952	3248,5
260,179	3197,5
260,406	3311,5
260,633	3206,5
260,86	3264,5
261,088	3301,5
261,315	3560,5
261,542	3201,5
261,769	3254,5
261,996	3711,5
262,223	3531,5
262,45	3631,5
262,677	3227,5
262,904	3346,5
263,131	3539,5
263,358	3216,5
263,585	3472,5
263,812	3757,5
264,039	3677,5
264,266	3402,5
264,493	3479,5
264,72	3419,5
264,947	3502,5
265,174	3584,5
265,401	3582,5
265,627	3654,5
265,854	3517,5
266,081	3495,5
266,308	3551,5
266,535	3555,5
266,762	3484,5
266,988	3487,5
267,215	3558,5
267,442	3460,5
267,669	3645,5
267,896	3560,5
268,122	3626,5
268,349	3605,5
268,576	3382,5
268,802	3495,5
269,029	3440,5
269,256	3532,5
269,482	3499,5
269,709	3519,5
269,936	3567,5
270,162	3759,5
270,389	3551,5
270,616	3656,5
270,842	3776,5
271,069	3676,5
271,295	3708,5
271,522	3592,5
271,748	3677,5
271,975	3822,5
272,201	3894,5
272,428	3808,5
272,654	3701,5
272,881	4074,5
273,107	3755,5
273,334	3823,5
273,56	3972,5
273,787	3873,5
274,013	3832,5
274,239	3970,5
274,466	3884,5
274,692	3910,5
274,918	3934,5
275,145	4014,5
275,371	3981,5
275,597	4169,5
275,824	3987,5
276,05	4119,5
276,276	4073,5
276,503	4147,5
276,729	4051,5
276,955	3984,5
277,181	4111,5
277,407	4061,5
277,634	4151,5
277,86	4119,5
278,086	4255,5
278,312	4065,5
278,538	4084,5
278,764	4126,5
278,991	4213,5
279,217	4020,5
279,443	3977,5
279,669	4104,5
279,895	4145,5
280,121	4107,5
280,347	4092,5
280,573	4202,5
280,799	3999,5
281,025	4398,5
281,251	4119,5
281,477	4467,5
281,703	4314,5
281,929	4404,5
282,155	4463,5
282,381	4651,5
282,607	4538,5
282,833	4520,5
283,059	4437,5
283,285	4465,5
283,51	4543,5
283,736	4399,5
283,962	4681,5
284,188	4750,5
284,414	4606,5
284,64	4765,5
284,865	4759,5
285,091	4717,5
285,317	4870,5
285,543	4911,5
285,768	4951,5
285,994	4901,5
286,22	5104,5
286,446	4923,5
286,671	4841,5
286,897	4911,5
287,123	4965,5
287,348	4936,5
287,574	5524,5
287,799	5064,5
288,025	5017,5
288,251	5200,5
288,476	5136,5
288,702	5097,5
288,927	5101,5
289,153	5133,5
289,378	5369,5
289,604	5211,5
289,829	5213,5
290,055	5191,5
290,28	5539,5
290,506	5374,5
290,731	5350,5
290,957	5309,5
291,182	5396,5
291,408	5579,5
291,633	5594,5
291,858	5399,5
292,084	5571,5
292,309	5488,5
292,535	5595,5
292,76	5734,5
292,985	5798,5
293,211	5742,5
293,436	5590,5
293,661	5709,5
293,886	5759,5
294,112	5836,5
294,337	5939,5
294,562	5713,5
294,787	5933,5
295,013	5890,5
295,238	5860,5
295,463	5959,5
295,688	6056,5
295,913	6053,5
296,138	5978,5
296,364	5788,5
296,589	6008,5
296,814	5702,5
297,039	5863,5
297,264	5931,5
297,489	5917,5
297,714	5833,5
297,939	5810,5
298,164	5790,5
298,389	6028,5
298,614	5956,5
298,839	6124,5
299,064	6156,5
299,289	6231,5
299,514	6303,5
299,739	6281,5
299,964	6234,5
300,189	6337,5
300,414	6653,5
300,639	6502,5
300,863	6374,5
301,088	6763,5
301,313	6519,5
301,538	6500,5
301,763	6540,5
301,988	7001,5
302,212	6587,5
302,437	7057,5
302,662	6632,5
302,887	6704,5
303,111	6750,5
303,336	6708,5
303,561	6786,5
303,786	6581,5
304,01	6670,5
304,235	6834,5
304,46	6680,5
304,684	6553,5
304,909	6718,5
305,134	6641,5
305,358	6668,5
305,583	6535,5
305,807	6690,5
306,032	6390,5
306,256	6577,5
306,481	6585,5
306,706	6563,5
306,93	6526,5
307,155	6790,5
307,379	6754,5
307,604	6787,5
307,828	6736,5
308,052	7047,5
308,277	6960,5
308,501	6989,5
308,726	7028,5
308,95	6843,5
309,175	6862,5
309,399	7038,5
309,623	7060,5
309,848	6928,5
310,072	6825,5
310,296	7355,5
310,521	6788,5
310,745	7069,5
310,969	7176,5
311,193	7174,5
311,418	6929,5
311,642	6964,5
311,866	6947,5
312,09	7056,5
312,315	7202,5
312,539	7180,5
312,763	6986,5
312,987	7168,5
313,211	7026,5
313,435	7215,5
313,659	7056,5
313,884	7166,5
314,108	7216,5
314,332	7148,5
314,556	7082,5
314,78	7195,5
315,004	7189,5
315,228	7242,5
315,452	7123,5
315,676	7055,5
315,9	7029,5
316,124	6903,5
316,348	6987,5
316,572	7094,5
316,796	7005,5
317,02	6836,5
317,244	7071,5
317,468	6936,5
317,691	7243,5
317,915	6989,5
318,139	6823,5
318,363	7564,5
318,587	6954,5
318,811	6794,5
319,034	6443,5
319,258	7057,5
319,482	7045,5
319,706	6983,5
319,93	6813,5
320,153	6921,5
320,377	6919,5
320,601	6761,5
320,824	6870,5
321,048	7034,5
321,272	6941,5
321,495	6942,5
321,719	6939,5
321,943	6942,5
322,166	7014,5
322,39	6999,5
322,614	7031,5
322,837	7066,5
323,061	6863,5
323,284	7026,5
323,508	7141,5
323,731	7034,5
323,955	7080,5
324,178	7079,5
324,402	7041,5
324,625	7090,5
324,849	7033,5
325,072	7086,5
325,296	7131,5
325,519	7071,5
325,743	7043,5
325,966	7067,5
326,189	7008,5
326,413	7048,5
326,636	7332,5
326,859	7042,5
327,083	7173,5
327,306	6724,5
327,529	6891,5
327,753	6775,5
327,976	6952,5
328,199	6864,5
328,422	7046,5
328,646	6846,5
328,869	6821,5
329,092	6965,5
329,315	7372,5
329,538	6886,5
329,762	6909,5
329,985	7172,5
330,208	6969,5
330,431	6863,5
330,654	7164,5
330,877	7021,5
331,1	7035,5
331,323	7037,5
331,546	7155,5
331,769	7171,5
331,993	7038,5
332,216	7065,5
332,439	6855,5
332,662	7119,5
332,885	7093,5
333,107	6937,5
333,33	6937,5
333,553	7193,5
333,776	7056,5
333,999	7074,5
334,222	7052,5
334,445	7036,5
334,668	7081,5
334,891	6968,5
335,114	6963,5
335,336	7069,5
335,559	7096,5
335,782	7363,5
336,005	6986,5
336,228	6975,5
336,45	7058,5
336,673	7001,5
336,896	6884,5
337,119	7010,5
337,341	7009,5
337,564	6915,5
337,787	6875,5
338,009	7001,5
338,232	7029,5
338,455	7062,5
