200,697	977,5
200,927	-2,5
201,158	27,5
201,388	40,5
201,618	1609,5
201,849	1409,5
202,079	1668,5
202,309	1602,5
202,539	1716,5
202,77	1638,5
203	1779,5
203,23	1686,5
203,46	1676,5
203,691	1697,5
203,921	1708,5
204,151	1714,5
204,381	1734,5
204,611	1744,5
204,841	1511,5
205,071	1637,5
205,302	1803,5
205,532	1712,5
205,762	3934,5
205,992	1650,5
206,222	1696,5
206,452	1687,5
206,682	1655,5
206,912	1853,5
207,142	1753,5
207,372	1744,5
207,602	1625,5
207,832	1655,5
208,062	1808,5
208,292	1763,5
208,522	1579,5
208,752	1723,5
208,982	1679,5
209,212	1842,5
209,442	1731,5
209,672	1671,5
209,902	1715,5
210,131	1775,5
210,361	1684,5
210,591	1764,5
210,821	1677,5
211,051	1935,5
211,281	1642,5
211,51	1720,5
211,74	1819,5
211,97	1764,5
212,2	1739,5
212,429	1948,5
212,659	1715,5
212,889	1693,5
213,119	1659,5
213,348	1644,5
213,578	1899,5
213,808	1829,5
214,037	1901,5
214,267	1954,5
214,497	1674,5
214,726	1707,5
214,956	1699,5
215,186	1685,5
215,415	1739,5
215,645	1742,5
215,874	1817,5
216,104	1636,5
216,333	1741,5
216,563	1727,5
216,792	1730,5
217,022	1789,5
217,251	1798,5
217,481	1601,5
217,71	1778,5
217,94	1739,5
218,169	1758,5
218,399	1781,5
218,628	1647,5
218,858	1863,5
219,087	1838,5
219,316	1827,5
219,546	1698,5
219,775	1811,5
220,004	1905,5
220,234	1668,5
220,463	1780,5
220,692	1822,5
220,922	1737,5
221,151	1819,5
221,38	1791,5
221,61	2096,5
221,839	2044,5
222,068	1771,5
222,297	1862,5
222,526	1859,5
222,756	1817,5
222,985	1893,5
223,214	1788,5
223,443	1806,5
223,672	2283,5
223,902	1757,5
224,131	1917,5
224,36	1915,5
224,589	1653,5
224,818	1785,5
225,047	1879,5
225,276	1769,5
225,505	2110,5
225,734	1924,5
225,963	1733,5
226,192	1876,5
226,421	1812,5
226,65	1908,5
226,879	1827,5
227,108	1992,5
227,337	1926,5
227,566	1993,5
227,795	1916,5
228,024	2121,5
228,253	1811,5
228,482	1793,5
228,711	1911,5
228,94	1752,5
229,168	1850,5
229,397	1796,5
229,626	1895,5
229,855	1813,5
230,084	1792,5
230,313	1738,5
230,541	1964,5
230,77	1809,5
230,999	1743,5
231,228	2143,5
231,456	2007,5
231,685	1832,5
231,914	1970,5
232,143	1898,5
232,371	1940,5
232,6	1843,5
232,829	1978,5
233,057	2046,5
233,286	2093,5
233,515	2085,5
233,743	1948,5
233,972	1875,5
234,2	1992,5
234,429	2009,5
234,658	2032,5
234,886	1825,5
235,115	1984,5
235,343	2047,5
235,572	2045,5
235,8	2038,5
236,029	2389,5
236,257	1952,5
236,486	2072,5
236,714	2145,5
236,943	2163,5
237,171	2037,5
237,399	2084,5
237,628	2105,5
237,856	2219,5
238,085	2119,5
238,313	1987,5
238,541	2197,5
238,77	2434,5
238,998	2035,5
239,226	2226,5
239,455	2138,5
239,683	2189,5
239,911	1984,5
240,14	2292,5
240,368	2323,5
240,596	2090,5
240,824	2225,5
241,053	2227,5
241,281	2075,5
241,509	2200,5
241,737	2254,5
241,965	2125,5
242,193	2149,5
242,422	2210,5
242,65	2166,5
242,878	2423,5
243,106	2311,5
243,334	2309,5
243,562	2333,5
243,79	2410,5
244,018	2422,5
244,246	2356,5
244,474	2357,5
244,702	2271,5
244,93	2407,5
245,158	2365,5
245,386	2349,5
245,614	2422,5
245,842	2581,5
246,07	2428,5
246,298	2609,5
246,526	2952,5
246,754	2376,5
246,982	2529,5
247,21	2283,5
247,438	2520,5
247,666	2530,5
247,893	2535,5
248,121	2480,5
248,349	2593,5
248,577	2555,5
248,805	2700,5
249,033	2599,5
249,26	2653,5
249,488	2569,5
249,716	2718,5
249,944	2513,5
250,171	2626,5
250,399	2690,5
250,627	2780,5
250,854	2681,5
251,082	2577,5
251,31	2790,5
251,537	2695,5
251,765	3008,5
251,993	2674,5
252,22	3225,5
252,448	2740,5
252,676	2629,5
252,903	2885,5
253,131	3191,5
253,358	2776,5
253,586	2720,5
253,813	2741,5
254,041	3017,5
254,268	2855,5
254,496	2745,5
254,723	2983,5
254,951	2931,5
255,178	2885,5
255,406	2927,5
255,633	2955,5
255,86	3057,5
256,088	3021,5
256,315	2876,5
256,543	2936,5
256,77	2993,5
256,997	3009,5
257,225	3052,5
257,452	2917,5
257,679	3058,5
257,907	3177,5
258,134	3021,5
258,361	3181,5
258,588	3072,5
258,816	3126,5
259,043	3003,5
259,27	3201,5
259,497	3181,5
259,725	3033,5
259,952	3141,5
260,179	3064,5
260,406	3205,5
260,633	3090,5
260,86	3160,5
261,088	3206,5
261,315	3438,5
261,542	3016,5
261,769	3311,5
261,996	3498,5
262,223	3547,5
262,45	3395,5
262,677	3137,5
262,904	3222,5
263,131	3326,5
263,358	3305,5
263,585	3422,5
263,812	3610,5
264,039	3512,5
264,266	3293,5
264,493	3301,5
264,72	3257,5
264,947	3309,5
265,174	3564,5
265,401	3454,5
265,627	3463,5
265,854	3379,5
266,081	3614,5
266,308	3356,5
266,535	3357,5
266,762	3275,5
266,988	3354,5
267,215	3451,5
267,442	3303,5
267,669	3452,5
267,896	3438,5
268,122	3450,5
268,349	3518,5
268,576	3257,5
268,802	3195,5
269,029	3369,5
269,256	3522,5
269,482	3389,5
269,709	3270,5
269,936	3549,5
270,162	3599,5
270,389	3404,5
