200,697	956,67
200,927	37,67
201,158	54,67
201,388	-12,33
201,618	1475,67
201,849	1297,67
202,079	1302,67
202,309	1480,67
202,539	1626,67
202,77	1509,67
203	1600,67
203,23	1560,67
203,46	1583,67
203,691	1642,67
203,921	1662,67
204,151	1561,67
204,381	1791,67
204,611	1597,67
204,841	1570,67
205,071	1542,67
205,302	1676,67
205,532	1684,67
205,762	3711,67
205,992	1616,67
206,222	1615,67
206,452	1600,67
206,682	1575,67
206,912	1714,67
207,142	1596,67
207,372	1714,67
207,602	1473,67
207,832	1506,67
208,062	1667,67
208,292	1621,67
208,522	1436,67
208,752	1792,67
208,982	1580,67
209,212	1780,67
209,442	1648,67
209,672	1570,67
209,902	1558,67
210,131	1673,67
210,361	1488,67
210,591	1615,67
210,821	1561,67
211,051	1731,67
211,281	1581,67
211,51	1514,67
211,74	1744,67
211,97	1612,67
212,2	1629,67
212,429	1868,67
212,659	1663,67
212,889	1654,67
213,119	1554,67
213,348	1531,67
213,578	1756,67
213,808	1697,67
214,037	1473,67
214,267	1642,67
214,497	1651,67
214,726	1677,67
214,956	1563,67
215,186	1558,67
215,415	1710,67
215,645	1324,67
215,874	1698,67
216,104	1558,67
216,333	1582,67
216,563	1672,67
216,792	1561,67
217,022	1762,67
217,251	1697,67
217,481	1553,67
217,71	1671,67
217,94	1596,67
218,169	1686,67
218,399	1724,67
218,628	1640,67
218,858	1735,67
219,087	1715,67
219,316	1726,67
219,546	1661,67
219,775	1646,67
220,004	1810,67
220,234	1612,67
220,463	1691,67
220,692	1655,67
220,922	1642,67
221,151	1954,67
221,38	1571,67
221,61	2008,67
221,839	1953,67
222,068	1769,67
222,297	1775,67
222,526	1765,67
222,756	1781,67
222,985	1729,67
223,214	1736,67
223,443	1698,67
223,672	2362,67
223,902	1645,67
224,131	1682,67
224,36	1840,67
224,589	1608,67
224,818	1802,67
225,047	1790,67
225,276	1626,67
225,505	1996,67
225,734	1805,67
225,963	1655,67
226,192	1831,67
226,421	1702,67
226,65	1823,67
226,879	1823,67
227,108	1826,67
227,337	1910,67
227,566	1994,67
227,795	1918,67
228,024	1848,67
228,253	1762,67
228,482	1734,67
228,711	1874,67
228,94	1640,67
229,168	1804,67
229,397	1780,67
229,626	1881,67
229,855	1764,67
230,084	1851,67
230,313	1823,67
230,541	1962,67
230,77	1883,67
230,999	1747,67
231,228	2104,67
231,456	2006,67
231,685	1927,67
231,914	2072,67
232,143	1992,67
232,371	2006,67
232,6	2028,67
232,829	2006,67
233,057	2363,67
233,286	2054,67
233,515	2094,67
233,743	2205,67
233,972	2023,67
234,2	2115,67
234,429	2213,67
234,658	2165,67
234,886	2147,67
235,115	2290,67
235,343	2357,67
235,572	2408,67
235,8	2445,67
236,029	2702,67
236,257	2436,67
236,486	2629,67
236,714	2705,67
236,943	2716,67
237,171	2607,67
237,399	2827,67
237,628	2810,67
237,856	2936,67
238,085	2974,67
238,313	2862,67
238,541	2981,67
238,77	3358,67
238,998	3010,67
239,226	3241,67
239,455	3231,67
239,683	3557,67
239,911	3287,67
240,14	3528,67
240,368	3651,67
240,596	3461,67
240,824	3590,67
241,053	3615,67
241,281	3655,67
241,509	3789,67
241,737	3769,67
241,965	3738,67
242,193	3813,67
242,422	3848,67
242,65	3622,67
242,878	4048,67
243,106	4160,67
243,334	4168,67
243,562	4249,67
243,79	4384,67
244,018	4350,67
244,246	4336,67
244,474	4580,67
244,702	4449,67
244,93	4518,67
245,158	4555,67
245,386	4474,67
245,614	4625,67
245,842	4736,67
246,07	4645,67
246,298	4872,67
246,526	5306,67
246,754	4840,67
246,982	5004,67
247,21	5016,67
247,438	4930,67
247,666	5056,67
247,893	4987,67
248,121	5064,67
248,349	5106,67
248,577	5174,67
248,805	5272,67
249,033	5362,67
249,26	5430,67
249,488	5301,67
249,716	5242,67
249,944	5409,67
250,171	5392,67
250,399	5482,67
250,627	5592,67
250,854	5501,67
251,082	5468,67
251,31	5614,67
251,537	5496,67
251,765	5768,67
251,993	5586,67
252,22	6132,67
252,448	5640,67
252,676	5734,67
252,903	5765,67
253,131	5906,67
253,358	5710,67
253,586	5686,67
253,813	5704,67
254,041	5938,67
254,268	5848,67
254,496	5766,67
254,723	5889,67
254,951	5924,67
255,178	5896,67
255,406	5872,67
255,633	5862,67
255,86	6151,67
256,088	6000,67
256,315	5936,67
256,543	6162,67
256,77	6027,67
256,997	6045,67
257,225	6095,67
257,452	6000,67
257,679	6031,67
257,907	6160,67
258,134	6075,67
258,361	6166,67
258,588	6256,67
258,816	6165,67
259,043	6027,67
259,27	6389,67
259,497	6182,67
259,725	6093,67
259,952	6164,67
260,179	6106,67
260,406	6142,67
260,633	6042,67
260,86	6090,67
261,088	6022,67
261,315	6288,67
261,542	6208,67
261,769	5877,67
261,996	6504,67
262,223	6388,67
262,45	6383,67
262,677	5944,67
262,904	6088,67
263,131	6324,67
263,358	5973,67
263,585	6211,67
263,812	6470,67
264,039	6164,67
264,266	6253,67
264,493	6089,67
264,72	6088,67
264,947	6230,67
265,174	6256,67
265,401	6234,67
265,627	6274,67
265,854	6112,67
266,081	6161,67
266,308	6088,67
266,535	6126,67
266,762	5987,67
266,988	6137,67
267,215	6056,67
267,442	6046,67
267,669	6232,67
267,896	6310,67
268,122	6127,67
268,349	6151,67
268,576	5863,67
268,802	5868,67
269,029	5954,67
269,256	6007,67
269,482	5920,67
269,709	5940,67
269,936	5930,67
270,162	6199,67
270,389	5908,67
270,616	5992,67
270,842	6261,67
271,069	5880,67
271,295	6098,67
271,522	5945,67
271,748	6020,67
271,975	6117,67
272,201	6249,67
272,428	6149,67
272,654	6152,67
272,881	6544,67
273,107	6208,67
273,334	6307,67
273,56	6482,67
273,787	6363,67
274,013	6588,67
274,239	6687,67
274,466	6456,67
274,692	6505,67
274,918	6535,67
275,145	6651,67
275,371	6524,67
275,597	6887,67
275,824	6762,67
276,05	6721,67
276,276	6816,67
276,503	6735,67
276,729	6930,67
276,955	6801,67
277,181	6956,67
277,407	6708,67
277,634	7040,67
277,86	7020,67
278,086	7136,67
278,312	6978,67
278,538	7002,67
278,764	7076,67
278,991	7097,67
279,217	6908,67
279,443	6832,67
279,669	7066,67
279,895	7076,67
280,121	7023,67
280,347	7226,67
280,573	7191,67
280,799	7320,67
281,025	7589,67
281,251	7532,67
281,477	7638,67
281,703	7776,67
281,929	7749,67
282,155	7828,67
282,381	8024,67
282,607	8070,67
282,833	8152,67
283,059	8223,67
283,285	8175,67
283,51	8328,67
283,736	8190,67
283,962	8485,67
284,188	8601,67
284,414	8608,67
284,64	8812,67
284,865	8851,67
285,091	8865,67
285,317	8823,67
285,543	9300,67
285,768	9256,67
285,994	9333,67
286,22	9609,67
286,446	9529,67
286,671	9496,67
286,897	9481,67
287,123	9605,67
287,348	9630,67
287,574	10046,67
287,799	9959,67
288,025	9796,67
288,251	10093,67
288,476	10083,67
288,702	10132,67
288,927	10175,67
289,153	10400,67
289,378	10415,67
289,604	10350,67
289,829	10418,67
290,055	10408,67
290,28	10451,67
290,506	10562,67
290,731	10560,67
290,957	10717,67
291,182	10792,67
291,408	10815,67
291,633	10849,67
291,858	10866,67
292,084	10918,67
292,309	10747,67
