200,697	935,5
200,927	-5,5
201,158	9,5
201,388	-148,5
201,618	1570,5
201,849	1251,5
202,079	1560,5
202,309	1335,5
202,539	1479,5
202,77	1350,5
203	1493,5
203,23	1399,5
203,46	1370,5
203,691	1569,5
203,921	1508,5
204,151	1444,5
204,381	1359,5
204,611	1469,5
204,841	1257,5
205,071	1400,5
205,302	1576,5
205,532	1519,5
205,762	3121,5
205,992	1465,5
206,222	1402,5
206,452	1504,5
206,682	1404,5
206,912	1501,5
207,142	1541,5
207,372	1477,5
207,602	1419,5
207,832	1470,5
208,062	1506,5
208,292	1512,5
208,522	1373,5
208,752	1467,5
208,982	1420,5
209,212	1598,5
209,442	1435,5
209,672	1584,5
209,902	1418,5
210,131	1520,5
210,361	1435,5
210,591	1422,5
210,821	1477,5
211,051	1401,5
211,281	1485,5
211,51	1251,5
211,74	1489,5
211,97	1494,5
212,2	1461,5
212,429	1728,5
212,659	1550,5
212,889	1457,5
213,119	1388,5
213,348	1443,5
213,578	1600,5
213,808	1555,5
214,037	1595,5
214,267	1557,5
214,497	1535,5
214,726	1450,5
214,956	1341,5
215,186	1440,5
215,415	1654,5
215,645	1466,5
215,874	1591,5
216,104	1426,5
216,333	1487,5
216,563	1509,5
216,792	1519,5
217,022	1604,5
217,251	1547,5
217,481	1393,5
217,71	1591,5
217,94	1403,5
218,169	1529,5
218,399	1615,5
218,628	1472,5
218,858	1561,5
219,087	1704,5
219,316	1470,5
219,546	1542,5
219,775	1604,5
220,004	1634,5
220,234	1482,5
220,463	1412,5
220,692	1564,5
220,922	1433,5
221,151	1502,5
221,38	1514,5
221,61	1906,5
221,839	1718,5
222,068	1555,5
222,297	1691,5
222,526	1584,5
222,756	1636,5
222,985	1666,5
223,214	1592,5
223,443	1601,5
223,672	2060,5
223,902	1354,5
224,131	1608,5
224,36	1655,5
224,589	1415,5
224,818	1636,5
225,047	1645,5
225,276	1592,5
225,505	1906,5
225,734	1654,5
225,963	1595,5
226,192	1557,5
226,421	1677,5
226,65	1697,5
226,879	1654,5
227,108	1780,5
227,337	1809,5
227,566	1899,5
227,795	1728,5
228,024	1769,5
228,253	1713,5
228,482	1636,5
228,711	1705,5
228,94	1601,5
229,168	1722,5
229,397	1726,5
229,626	1821,5
229,855	1806,5
230,084	1575,5
230,313	1483,5
230,541	1942,5
230,77	1850,5
230,999	1666,5
231,228	2032,5
231,456	1961,5
231,685	1890,5
231,914	1902,5
232,143	1963,5
232,371	1903,5
232,6	1908,5
232,829	1954,5
233,057	2023,5
233,286	1922,5
233,515	2077,5
233,743	2164,5
233,972	1989,5
234,2	2030,5
234,429	1985,5
234,658	2125,5
234,886	1892,5
235,115	2064,5
235,343	2156,5
235,572	2050,5
235,8	2202,5
236,029	2421,5
236,257	2045,5
236,486	2213,5
236,714	2250,5
236,943	2345,5
237,171	2182,5
237,399	2172,5
237,628	2369,5
237,856	2372,5
238,085	2300,5
238,313	2315,5
238,541	2338,5
238,77	2667,5
238,998	2221,5
239,226	2363,5
239,455	2402,5
239,683	2363,5
239,911	2304,5
240,14	2437,5
240,368	2682,5
240,596	2410,5
240,824	2536,5
241,053	2484,5
241,281	2383,5
241,509	2498,5
241,737	2455,5
241,965	2438,5
242,193	2438,5
242,422	2477,5
242,65	2577,5
242,878	2527,5
243,106	2648,5
243,334	2628,5
243,562	2695,5
243,79	2685,5
244,018	2653,5
244,246	2636,5
244,474	2713,5
244,702	2671,5
244,93	2725,5
245,158	2798,5
245,386	2728,5
245,614	2775,5
245,842	2870,5
246,07	2798,5
246,298	2898,5
246,526	3269,5
246,754	2803,5
246,982	2927,5
247,21	2885,5
247,438	2841,5
247,666	3008,5
247,893	2813,5
248,121	2930,5
248,349	2961,5
248,577	2983,5
248,805	3161,5
249,033	2868,5
249,26	3058,5
249,488	3106,5
249,716	3254,5
249,944	2993,5
250,171	3058,5
250,399	3077,5
250,627	3091,5
250,854	3130,5
251,082	2965,5
251,31	3063,5
251,537	3187,5
251,765	3272,5
251,993	3043,5
252,22	3382,5
252,448	3196,5
252,676	3259,5
252,903	3298,5
253,131	3420,5
253,358	3181,5
253,586	3060,5
253,813	3109,5
254,041	3289,5
254,268	3245,5
254,496	3082,5
254,723	3265,5
254,951	3216,5
255,178	3228,5
255,406	3251,5
255,633	3306,5
255,86	3437,5
256,088	3341,5
256,315	3240,5
256,543	3420,5
256,77	3344,5
256,997	3323,5
257,225	3356,5
257,452	3283,5
257,679	3297,5
257,907	3427,5
258,134	3338,5
258,361	3464,5
258,588	3266,5
258,816	3453,5
259,043	3148,5
259,27	3387,5
259,497	3425,5
259,725	3341,5
259,952	3368,5
260,179	3284,5
260,406	3461,5
260,633	3407,5
260,86	3351,5
261,088	3373,5
261,315	3642,5
261,542	3338,5
261,769	3287,5
261,996	3715,5
262,223	3494,5
262,45	3615,5
262,677	3262,5
262,904	3505,5
263,131	3441,5
263,358	3470,5
263,585	3466,5
263,812	3752,5
264,039	3517,5
264,266	3436,5
264,493	3452,5
264,72	3412,5
264,947	3406,5
265,174	3548,5
265,401	3509,5
265,627	3607,5
265,854	3464,5
266,081	3524,5
266,308	3493,5
266,535	3404,5
266,762	3564,5
266,988	3423,5
267,215	3436,5
267,442	3296,5
267,669	3638,5
267,896	3389,5
268,122	3517,5
268,349	3442,5
268,576	3310,5
268,802	3300,5
269,029	3395,5
269,256	3462,5
269,482	3440,5
269,709	3397,5
269,936	3419,5
270,162	3579,5
270,389	3362,5
270,616	3457,5
270,842	3590,5
271,069	3471,5
271,295	3616,5
271,522	3307,5
271,748	3445,5
271,975	3650,5
272,201	3610,5
272,428	3341,5
272,654	3449,5
272,881	3735,5
273,107	3441,5
