200,697	912,17
200,927	-23,83
201,158	-11,83
201,388	25,17
201,618	1340,17
201,849	1213,17
202,079	1303,17
202,309	1420,17
202,539	1400,17
202,77	1275,17
203	1426,17
203,23	1345,17
203,46	1536,17
203,691	1578,17
203,921	1529,17
204,151	1457,17
204,381	1359,17
204,611	1489,17
204,841	1332,17
205,071	1573,17
205,302	1503,17
205,532	1530,17
205,762	3397,17
205,992	1404,17
206,222	1345,17
206,452	1394,17
206,682	1386,17
206,912	1465,17
207,142	1485,17
207,372	1338,17
207,602	1300,17
207,832	1388,17
208,062	1472,17
208,292	1513,17
208,522	1285,17
208,752	1488,17
208,982	1400,17
209,212	1548,17
209,442	1326,17
209,672	1419,17
209,902	1376,17
210,131	1491,17
210,361	1363,17
210,591	1432,17
210,821	1428,17
211,051	1511,17
211,281	1401,17
211,51	1527,17
211,74	1755,17
211,97	1403,17
212,2	1457,17
212,429	1713,17
212,659	1426,17
212,889	1485,17
213,119	1287,17
213,348	1365,17
213,578	1521,17
213,808	1517,17
214,037	1553,17
214,267	1502,17
214,497	1531,17
214,726	1209,17
214,956	1304,17
215,186	1413,17
215,415	1427,17
215,645	1569,17
215,874	1470,17
216,104	1366,17
216,333	1528,17
216,563	1459,17
216,792	1411,17
217,022	1668,17
217,251	1469,17
217,481	1360,17
217,71	1464,17
217,94	1444,17
218,169	1513,17
218,399	1445,17
218,628	1458,17
218,858	1643,17
219,087	1560,17
219,316	1503,17
219,546	1524,17
219,775	1474,17
220,004	1572,17
220,234	1407,17
220,463	1487,17
220,692	1477,17
220,922	1462,17
221,151	1617,17
221,38	1427,17
221,61	1819,17
221,839	1683,17
222,068	1464,17
222,297	1568,17
222,526	1625,17
222,756	1528,17
222,985	1687,17
223,214	1442,17
223,443	1494,17
223,672	1966,17
223,902	1431,17
224,131	1697,17
224,36	1857,17
224,589	1392,17
224,818	1453,17
225,047	1528,17
225,276	1457,17
225,505	1727,17
225,734	1453,17
225,963	1397,17
226,192	1491,17
226,421	1523,17
226,65	1425,17
226,879	1586,17
227,108	1546,17
