200,697	929,33
200,927	29,33
201,158	20,33
201,388	29,33
201,618	1461,33
201,849	1403,33
202,079	1792,33
202,309	1543,33
202,539	1602,33
202,77	1633,33
203	1677,33
203,23	1593,33
203,46	1667,33
203,691	1670,33
203,921	1660,33
204,151	1413,33
204,381	1598,33
204,611	1654,33
204,841	1481,33
205,071	1338,33
205,302	1765,33
205,532	1674,33
205,762	3813,33
205,992	1469,33
206,222	1544,33
206,452	1654,33
206,682	1651,33
206,912	1727,33
207,142	1695,33
207,372	1652,33
207,602	1577,33
207,832	1644,33
208,062	1741,33
208,292	1730,33
208,522	1490,33
208,752	1592,33
208,982	1561,33
209,212	1767,33
209,442	1685,33
209,672	1599,33
209,902	1589,33
210,131	1760,33
210,361	1590,33
210,591	1639,33
210,821	1563,33
211,051	1734,33
211,281	1688,33
211,51	1840,33
211,74	1774,33
211,97	1647,33
212,2	1495,33
212,429	1909,33
212,659	1664,33
212,889	1685,33
213,119	1627,33
213,348	1573,33
213,578	1861,33
213,808	1882,33
214,037	1810,33
214,267	1732,33
214,497	1740,33
214,726	1667,33
214,956	1620,33
215,186	1717,33
215,415	1714,33
215,645	1676,33
215,874	1729,33
216,104	1668,33
216,333	1707,33
216,563	1731,33
216,792	1690,33
217,022	1724,33
217,251	1747,33
217,481	1573,33
217,71	1719,33
217,94	1625,33
218,169	1719,33
218,399	1702,33
218,628	1629,33
218,858	1913,33
219,087	1722,33
219,316	1717,33
219,546	1658,33
219,775	1703,33
220,004	1817,33
220,234	1551,33
220,463	1725,33
220,692	1735,33
220,922	1603,33
221,151	1937,33
221,38	1694,33
221,61	2093,33
221,839	2089,33
222,068	1727,33
222,297	1757,33
222,526	1733,33
222,756	1768,33
222,985	1853,33
223,214	1685,33
223,443	1796,33
223,672	2177,33
223,902	1640,33
224,131	1724,33
224,36	1727,33
224,589	1636,33
224,818	1759,33
225,047	1744,33
225,276	1725,33
225,505	2011,33
225,734	1729,33
225,963	1705,33
226,192	1681,33
226,421	1725,33
226,65	1705,33
226,879	1842,33
227,108	1909,33
227,337	1967,33
227,566	1892,33
227,795	1831,33
228,024	1819,33
228,253	1722,33
228,482	1602,33
228,711	1878,33
228,94	1683,33
229,168	1792,33
229,397	1709,33
229,626	1794,33
229,855	1753,33
230,084	1748,33
230,313	1752,33
230,541	2116,33
230,77	1880,33
230,999	1675,33
231,228	2129,33
231,456	1850,33
231,685	1826,33
231,914	1955,33
232,143	1854,33
232,371	1883,33
232,6	1906,33
232,829	2071,33
233,057	2019,33
233,286	1908,33
233,515	2010,33
233,743	2101,33
233,972	1703,33
234,2	2005,33
234,429	1969,33
234,658	1922,33
234,886	1803,33
235,115	2016,33
235,343	2045,33
235,572	1895,33
235,8	2017,33
236,029	2238,33
236,257	1827,33
236,486	2074,33
236,714	2106,33
236,943	2035,33
237,171	1947,33
237,399	2039,33
237,628	2104,33
237,856	2132,33
238,085	2083,33
238,313	1957,33
238,541	2060,33
238,77	2402,33
238,998	1955,33
239,226	2206,33
239,455	2029,33
239,683	2097,33
239,911	2052,33
240,14	2430,33
240,368	2233,33
240,596	2081,33
240,824	2500,33
241,053	2182,33
241,281	2160,33
241,509	2195,33
241,737	2226,33
241,965	1982,33
242,193	2179,33
242,422	2160,33
242,65	2139,33
242,878	2174,33
243,106	2218,33
243,334	1970,33
243,562	2379,33
243,79	2384,33
244,018	2394,33
244,246	2239,33
244,474	2251,33
244,702	2217,33
244,93	2298,33
245,158	2335,33
245,386	2321,33
245,614	2377,33
245,842	2499,33
246,07	2333,33
246,298	2569,33
246,526	2909,33
246,754	2313,33
246,982	2461,33
247,21	2516,33
247,438	2456,33
247,666	2397,33
247,893	2391,33
248,121	2492,33
248,349	2321,33
