200,697	1033,83
200,927	-33,17
201,158	-4,17
201,388	9,83
201,618	1546,83
201,849	1413,83
202,079	1683,83
202,309	1490,83
202,539	1717,83
202,77	1698,83
203	1709,83
203,23	1595,83
203,46	1729,83
203,691	1710,83
203,921	1661,83
204,151	1665,83
204,381	1635,83
204,611	1734,83
204,841	1598,83
205,071	1556,83
205,302	1690,83
205,532	1812,83
205,762	3540,83
205,992	1517,83
206,222	1564,83
206,452	1684,83
206,682	1666,83
206,912	1756,83
207,142	1814,83
207,372	1694,83
207,602	1433,83
207,832	1683,83
208,062	1807,83
208,292	1718,83
208,522	1502,83
208,752	1699,83
208,982	1640,83
209,212	1809,83
209,442	1667,83
209,672	1596,83
209,902	1633,83
210,131	1702,83
210,361	1587,83
210,591	1688,83
210,821	1512,83
211,051	1790,83
211,281	1691,83
211,51	1672,83
211,74	1724,83
211,97	1637,83
212,2	1669,83
212,429	2031,83
212,659	1672,83
212,889	1714,83
213,119	1755,83
213,348	1526,83
213,578	1825,83
213,808	1759,83
214,037	1792,83
214,267	1775,83
214,497	1687,83
214,726	1596,83
214,956	1513,83
215,186	1632,83
215,415	1829,83
215,645	1590,83
215,874	1768,83
216,104	1630,83
216,333	1694,83
216,563	1747,83
216,792	1472,83
217,022	1661,83
217,251	1723,83
217,481	1580,83
217,71	1639,83
217,94	1641,83
218,169	1748,83
218,399	1744,83
218,628	1615,83
218,858	1806,83
219,087	1742,83
219,316	1760,83
219,546	1748,83
219,775	1628,83
220,004	1846,83
220,234	1699,83
220,463	1830,83
220,692	1701,83
220,922	1732,83
221,151	1792,83
221,38	1669,83
221,61	2128,83
221,839	2157,83
222,068	1719,83
222,297	1738,83
222,526	1818,83
222,756	1778,83
222,985	1748,83
223,214	1675,83
223,443	1674,83
223,672	2216,83
223,902	1681,83
224,131	1696,83
224,36	1869,83
224,589	1608,83
224,818	1769,83
225,047	1740,83
225,276	1617,83
225,505	1972,83
225,734	1748,83
225,963	1697,83
226,192	1708,83
226,421	1748,83
226,65	1917,83
226,879	1838,83
227,108	1782,83
227,337	1821,83
227,566	1999,83
227,795	1755,83
228,024	1749,83
228,253	1721,83
228,482	1654,83
228,711	1839,83
228,94	1681,83
229,168	1694,83
229,397	1671,83
229,626	1817,83
229,855	1758,83
230,084	1662,83
230,313	1594,83
230,541	1926,83
230,77	1626,83
230,999	1596,83
231,228	1991,83
231,456	1991,83
231,685	1736,83
231,914	1837,83
232,143	1759,83
232,371	1591,83
232,6	1818,83
232,829	1733,83
233,057	1830,83
233,286	1782,83
233,515	1740,83
233,743	1784,83
233,972	1691,83
234,2	1863,83
234,429	1879,83
234,658	1819,83
234,886	1686,83
235,115	1773,83
235,343	1854,83
235,572	1761,83
235,8	1777,83
236,029	2167,83
236,257	1702,83
236,486	1841,83
236,714	1877,83
236,943	1954,83
237,171	1782,83
237,399	1759,83
237,628	1865,83
237,856	1918,83
238,085	1775,83
238,313	1741,83
238,541	1831,83
238,77	2154,83
238,998	1729,83
239,226	1934,83
239,455	1818,83
239,683	1941,83
239,911	1795,83
240,14	1943,83
240,368	1919,83
240,596	1843,83
240,824	2093,83
241,053	1778,83
241,281	1774,83
241,509	1937,83
241,737	1770,83
241,965	1752,83
242,193	1807,83
242,422	1766,83
242,65	1780,83
242,878	1815,83
243,106	1805,83
243,334	1825,83
243,562	1998,83
243,79	2100,83
244,018	1817,83
244,246	1896,83
244,474	1871,83
244,702	1794,83
244,93	1954,83
245,158	1925,83
245,386	2010,83
245,614	1849,83
245,842	2029,83
246,07	1849,83
246,298	1977,83
246,526	2440,83
246,754	1770,83
246,982	1938,83
247,21	1956,83
247,438	1909,83
247,666	1863,83
247,893	1882,83
248,121	1850,83
248,349	1786,83
248,577	1889,83
248,805	2096,83
249,033	1773,83
249,26	1966,83
249,488	1841,83
249,716	1966,83
249,944	1815,83
250,171	1863,83
250,399	1736,83
250,627	2108,83
250,854	2051,83
251,082	1782,83
251,31	1806,83
251,537	1990,83
251,765	2162,83
251,993	1732,83
252,22	2319,83
252,448	1866,83
252,676	2028,83
252,903	1940,83
253,131	2268,83
253,358	1498,83
253,586	1849,83
253,813	1777,83
254,041	2004,83
254,268	1956,83
254,496	1791,83
254,723	1896,83
254,951	2012,83
255,178	2010,83
255,406	1943,83
255,633	1874,83
255,86	2068,83
256,088	1926,83
256,315	1878,83
256,543	2045,83
256,77	1973,83
256,997	1954,83
257,225	2052,83
257,452	1879,83
257,679	1881,83
257,907	2039,83
258,134	2004,83
258,361	1864,83
258,588	1955,83
258,816	2007,83
259,043	1877,83
259,27	1913,83
259,497	1996,83
259,725	1891,83
259,952	1926,83
260,179	1893,83
260,406	2046,83
260,633	1799,83
260,86	2095,83
261,088	1902,83
261,315	2195,83
261,542	1868,83
261,769	1904,83
261,996	2280,83
262,223	2131,83
262,45	2239,83
262,677	1803,83
262,904	1983,83
263,131	2052,83
263,358	1953,83
263,585	2019,83
263,812	2370,83
264,039	2112,83
264,266	1977,83
264,493	1878,83
264,72	1939,83
264,947	1902,83
265,174	2300,83
265,401	2130,83
265,627	2081,83
265,854	2084,83
266,081	2085,83
266,308	2024,83
266,535	1953,83
266,762	1994,83
266,988	2037,83
267,215	2039,83
267,442	2011,83
267,669	2091,83
267,896	2110,83
268,122	2212,83
268,349	2051,83
268,576	1844,83
268,802	1950,83
269,029	1980,83
269,256	1955,83
269,482	1984,83
269,709	2025,83
269,936	2055,83
270,162	2127,83
270,389	2150,83
270,616	2071,83
270,842	2218,83
271,069	2154,83
