200,697	1018,83
200,927	1,83
201,158	-38,17
201,388	20,83
201,618	1550,83
201,849	1391,83
202,079	1638,83
202,309	1517,83
202,539	1708,83
202,77	1538,83
203	1646,83
203,23	1705,83
203,46	1642,83
203,691	1642,83
203,921	1685,83
204,151	1668,83
204,381	1608,83
204,611	1685,83
204,841	1572,83
205,071	1599,83
205,302	1760,83
205,532	1719,83
205,762	3795,83
205,992	1644,83
206,222	1611,83
206,452	1636,83
206,682	1594,83
206,912	1840,83
207,142	1719,83
207,372	1657,83
207,602	1778,83
207,832	1576,83
208,062	1704,83
208,292	1760,83
208,522	1463,83
208,752	1662,83
208,982	1800,83
209,212	1854,83
209,442	1674,83
209,672	1579,83
209,902	1658,83
210,131	1715,83
210,361	1553,83
210,591	1680,83
210,821	1611,83
211,051	1825,83
211,281	1659,83
211,51	1747,83
211,74	1725,83
211,97	1597,83
212,2	1665,83
212,429	1982,83
212,659	1605,83
212,889	1690,83
213,119	1523,83
213,348	1544,83
213,578	1811,83
213,808	1686,83
214,037	1770,83
214,267	1762,83
214,497	1740,83
214,726	1589,83
214,956	1498,83
215,186	1613,83
215,415	1765,83
215,645	1638,83
215,874	1794,83
216,104	1649,83
216,333	1705,83
216,563	1716,83
216,792	1658,83
217,022	1749,83
217,251	1742,83
217,481	1680,83
217,71	1707,83
217,94	1810,83
218,169	1778,83
218,399	1765,83
218,628	1556,83
218,858	1702,83
219,087	1782,83
219,316	1768,83
219,546	1686,83
219,775	1750,83
220,004	1818,83
220,234	1613,83
220,463	1613,83
220,692	1705,83
220,922	1737,83
221,151	1769,83
221,38	1692,83
221,61	2116,83
221,839	1988,83
222,068	1724,83
222,297	1818,83
222,526	1728,83
222,756	1841,83
222,985	1865,83
223,214	1788,83
223,443	1743,83
223,672	2185,83
223,902	1647,83
224,131	1797,83
224,36	1798,83
224,589	1586,83
224,818	1694,83
225,047	1807,83
225,276	1659,83
225,505	1995,83
225,734	1725,83
225,963	1638,83
226,192	1717,83
226,421	1636,83
226,65	1756,83
226,879	1797,83
227,108	1802,83
227,337	1854,83
227,566	1875,83
227,795	1764,83
228,024	1938,83
228,253	1591,83
228,482	1614,83
228,711	1827,83
228,94	1613,83
229,168	1661,83
229,397	1759,83
229,626	1726,83
229,855	1921,83
230,084	1662,83
230,313	1602,83
230,541	1878,83
230,77	1668,83
230,999	1552,83
231,228	1977,83
231,456	1814,83
231,685	1555,83
231,914	1758,83
232,143	1710,83
232,371	1759,83
232,6	1742,83
232,829	1702,83
233,057	1765,83
233,286	1736,83
233,515	1716,83
233,743	1715,83
233,972	1670,83
234,2	1754,83
234,429	1674,83
234,658	1788,83
234,886	1633,83
235,115	1709,83
235,343	1831,83
235,572	1690,83
235,8	1777,83
236,029	2034,83
236,257	1632,83
236,486	1817,83
236,714	1866,83
236,943	1817,83
237,171	1701,83
237,399	1738,83
237,628	1622,83
237,856	1821,83
238,085	1733,83
238,313	1654,83
238,541	1732,83
238,77	2030,83
238,998	1567,83
239,226	1745,83
239,455	1433,83
239,683	1775,83
239,911	1656,83
240,14	1891,83
240,368	1804,83
240,596	1702,83
240,824	1736,83
241,053	1678,83
241,281	1709,83
241,509	1770,83
241,737	1672,83
241,965	1547,83
242,193	1643,83
242,422	1600,83
242,65	1638,83
242,878	1727,83
243,106	1701,83
243,334	1725,83
243,562	1742,83
243,79	1815,83
244,018	1667,83
244,246	1593,83
244,474	1715,83
244,702	1643,83
244,93	1732,83
245,158	1756,83
245,386	1705,83
245,614	1718,83
245,842	1831,83
246,07	1717,83
246,298	1898,83
246,526	2136,83
246,754	1665,83
246,982	1771,83
247,21	2020,83
247,438	1708,83
247,666	1745,83
247,893	1737,83
248,121	1689,83
248,349	1641,83
248,577	1735,83
248,805	1956,83
249,033	1780,83
249,26	1794,83
249,488	1608,83
249,716	1722,83
249,944	1724,83
250,171	1629,83
250,399	1670,83
250,627	1722,83
250,854	1708,83
251,082	1618,83
251,31	1717,83
251,537	1767,83
251,765	1979,83
251,993	1609,83
252,22	2069,83
252,448	1612,83
252,676	1868,83
252,903	1874,83
253,131	2048,83
253,358	1713,83
253,586	1592,83
253,813	1558,83
254,041	1792,83
254,268	1721,83
254,496	1545,83
254,723	1698,83
254,951	1764,83
255,178	1770,83
255,406	1659,83
255,633	1696,83
255,86	1829,83
256,088	1718,83
256,315	1617,83
256,543	1873,83
256,77	1601,83
256,997	1702,83
257,225	1759,83
257,452	1690,83
257,679	1697,83
257,907	1852,83
258,134	1613,83
258,361	1945,83
258,588	1655,83
258,816	1788,83
259,043	1643,83
259,27	1746,83
259,497	1802,83
259,725	1614,83
259,952	1799,83
260,179	1627,83
260,406	1796,83
260,633	1658,83
260,86	1739,83
261,088	1663,83
261,315	1868,83
261,542	1614,83
261,769	1644,83
261,996	1976,83
262,223	1925,83
262,45	1914,83
262,677	1580,83
262,904	1736,83
263,131	1793,83
263,358	1707,83
263,585	1766,83
263,812	2027,83
264,039	1830,83
264,266	1700,83
264,493	1774,83
264,72	1693,83
264,947	1734,83
265,174	1933,83
265,401	1748,83
265,627	1857,83
265,854	1776,83
266,081	1900,83
266,308	1599,83
266,535	1714,83
266,762	1734,83
266,988	1723,83
267,215	1742,83
267,442	1716,83
267,669	2001,83
267,896	1816,83
268,122	1915,83
268,349	1700,83
268,576	1549,83
268,802	1690,83
269,029	1681,83
269,256	1734,83
269,482	1645,83
269,709	1699,83
269,936	1737,83
270,162	1933,83
270,389	1654,83
270,616	1765,83
270,842	1870,83
271,069	1813,83
271,295	1790,83
271,522	1718,83
271,748	1665,83
271,975	1889,83
272,201	1890,83
272,428	1752,83
272,654	1714,83
272,881	1947,83
273,107	1645,83
273,334	1716,83
273,56	1854,83
273,787	1676,83
274,013	1765,83
274,239	2058,83
274,466	1709,83
274,692	1555,83
274,918	1738,83
275,145	1732,83
275,371	1686,83
275,597	1726,83
275,824	1771,83
276,05	1781,83
