200,697	975,33
200,927	6,33
201,158	-31,67
201,388	12,33
201,618	1507,33
201,849	1358,33
202,079	1608,33
202,309	1527,33
202,539	1630,33
202,77	1528,33
203	1680,33
203,23	1641,33
203,46	1501,33
203,691	1623,33
203,921	1772,33
204,151	1592,33
204,381	1631,33
204,611	1729,33
204,841	1548,33
205,071	1532,33
205,302	1690,33
205,532	1685,33
205,762	3726,33
205,992	1586,33
206,222	1572,33
206,452	1698,33
206,682	1593,33
206,912	1646,33
207,142	1664,33
207,372	1720,33
207,602	1573,33
207,832	1602,33
208,062	1641,33
208,292	1641,33
208,522	1422,33
208,752	1635,33
208,982	1589,33
209,212	1723,33
209,442	1584,33
209,672	1596,33
209,902	1726,33
210,131	1688,33
210,361	1585,33
210,591	1712,33
210,821	1576,33
211,051	1806,33
211,281	1399,33
211,51	1630,33
211,74	1683,33
211,97	1579,33
212,2	1683,33
212,429	1888,33
212,659	1603,33
212,889	1582,33
213,119	1547,33
213,348	1622,33
213,578	1567,33
213,808	1846,33
214,037	1687,33
214,267	1649,33
214,497	1658,33
214,726	1631,33
214,956	1573,33
215,186	1606,33
215,415	1677,33
215,645	1612,33
215,874	1777,33
216,104	1541,33
216,333	1694,33
216,563	1676,33
216,792	1704,33
217,022	1772,33
217,251	1570,33
217,481	1559,33
217,71	1659,33
217,94	1687,33
218,169	1724,33
218,399	1702,33
218,628	1589,33
218,858	1793,33
219,087	1706,33
219,316	1686,33
219,546	1386,33
219,775	1643,33
220,004	1760,33
220,234	1534,33
220,463	1736,33
220,692	1739,33
220,922	1647,33
221,151	1789,33
221,38	1732,33
221,61	1997,33
221,839	1963,33
222,068	1693,33
222,297	1796,33
222,526	1672,33
222,756	1766,33
222,985	1796,33
223,214	1734,33
223,443	1801,33
223,672	2195,33
223,902	1610,33
224,131	1728,33
224,36	1695,33
224,589	1584,33
224,818	1679,33
225,047	1766,33
225,276	1623,33
225,505	1964,33
225,734	1694,33
225,963	1602,33
226,192	1621,33
226,421	1680,33
226,65	1772,33
226,879	1772,33
227,108	1795,33
227,337	1793,33
227,566	1804,33
227,795	1764,33
228,024	1736,33
228,253	1694,33
228,482	1626,33
228,711	1757,33
228,94	1484,33
229,168	1765,33
229,397	1623,33
229,626	1731,33
229,855	1691,33
230,084	1697,33
230,313	1498,33
230,541	1935,33
230,77	1647,33
230,999	1482,33
231,228	1912,33
231,456	1813,33
231,685	1604,33
231,914	1660,33
232,143	1717,33
232,371	1700,33
232,6	1719,33
232,829	1652,33
233,057	1726,33
233,286	1674,33
233,515	1726,33
233,743	1735,33
233,972	1629,33
234,2	1763,33
234,429	1724,33
234,658	1706,33
234,886	1577,33
235,115	1755,33
235,343	1710,33
235,572	1654,33
235,8	1789,33
236,029	2027,33
236,257	1482,33
236,486	1760,33
236,714	1802,33
236,943	1770,33
237,171	1660,33
237,399	1674,33
237,628	1734,33
237,856	1842,33
238,085	1717,33
238,313	1608,33
238,541	1925,33
238,77	2021,33
238,998	1551,33
239,226	1799,33
239,455	1660,33
239,683	1750,33
239,911	1647,33
240,14	1756,33
240,368	1810,33
240,596	1627,33
240,824	1734,33
241,053	1701,33
241,281	1647,33
241,509	1684,33
241,737	1683,33
241,965	1518,33
242,193	1714,33
242,422	1575,33
242,65	1655,33
242,878	1702,33
243,106	1728,33
243,334	1695,33
243,562	1747,33
243,79	1708,33
244,018	1685,33
244,246	1670,33
244,474	1751,33
244,702	1672,33
244,93	1717,33
245,158	1733,33
245,386	1607,33
245,614	1784,33
245,842	1873,33
246,07	1632,33
246,298	1794,33
246,526	2224,33
246,754	1645,33
246,982	1690,33
247,21	1768,33
247,438	1674,33
247,666	1716,33
247,893	1627,33
248,121	1430,33
248,349	1568,33
248,577	1731,33
248,805	1861,33
249,033	1654,33
249,26	1766,33
249,488	1777,33
249,716	1667,33
249,944	1669,33
250,171	1658,33
250,399	1669,33
250,627	1867,33
250,854	1572,33
251,082	1604,33
251,31	1710,33
251,537	1662,33
251,765	1741,33
251,993	1673,33
252,22	1935,33
252,448	1595,33
252,676	1782,33
252,903	1719,33
253,131	2084,33
253,358	1673,33
253,586	1596,33
253,813	1570,33
254,041	1743,33
254,268	1737,33
254,496	1536,33
254,723	1652,33
254,951	1683,33
255,178	1761,33
255,406	1705,33
255,633	1732,33
255,86	1863,33
256,088	1628,33
256,315	1657,33
256,543	1878,33
256,77	1754,33
256,997	1684,33
257,225	1674,33
257,452	1575,33
257,679	1706,33
257,907	1786,33
258,134	1616,33
258,361	1805,33
258,588	1593,33
258,816	1696,33
259,043	1657,33
259,27	1677,33
259,497	1779,33
259,725	1632,33
259,952	1604,33
260,179	1590,33
260,406	1913,33
260,633	1556,33
260,86	1686,33
261,088	1652,33
261,315	1886,33
261,542	1571,33
261,769	1646,33
261,996	1949,33
262,223	1823,33
262,45	1971,33
262,677	1558,33
262,904	1609,33
263,131	1774,33
263,358	1644,33
263,585	1752,33
263,812	2043,33
264,039	1874,33
264,266	1667,33
264,493	1671,33
264,72	1683,33
264,947	1704,33
265,174	1904,33
265,401	1844,33
265,627	1910,33
265,854	1713,33
266,081	1812,33
266,308	1723,33
266,535	1717,33
266,762	1662,33
266,988	1854,33
267,215	1758,33
267,442	1663,33
267,669	1843,33
267,896	1749,33
268,122	1873,33
268,349	1785,33
268,576	1324,33
268,802	1622,33
269,029	1653,33
269,256	1729,33
269,482	1676,33
269,709	1718,33
269,936	1813,33
270,162	1784,33
270,389	1646,33
270,616	1755,33
270,842	2131,33
271,069	1780,33
271,295	1835,33
271,522	1627,33
271,748	1724,33
271,975	1810,33
272,201	1830,33
272,428	1630,33
272,654	1717,33
272,881	1949,33
273,107	1606,33
273,334	1750,33
273,56	1861,33
273,787	1598,33
274,013	1824,33
274,239	2048,33
274,466	1686,33
274,692	1717,33
274,918	1797,33
275,145	1710,33
275,371	1750,33
275,597	1886,33
275,824	1756,33
276,05	1711,33
276,276	1833,33
276,503	1564,33
276,729	1717,33
276,955	1688,33
277,181	1814,33
277,407	1644,33
277,634	1772,33
277,86	1716,33
278,086	1728,33
278,312	1710,33
278,538	1725,33
278,764	1805,33
278,991	1846,33
279,217	1709,33
279,443	1772,33
279,669	1717,33
279,895	1845,33
280,121	1744,33
280,347	1622,33
280,573	1659,33
280,799	1652,33
281,025	1800,33
281,251	1651,33
281,477	1819,33
281,703	1635,33
281,929	1707,33
282,155	1615,33
282,381	1726,33
282,607	1695,33
282,833	1740,33
283,059	1746,33
283,285	1577,33
283,51	1640,33
283,736	1484,33
283,962	1674,33
284,188	1724,33
284,414	1599,33
284,64	1765,33
284,865	1752,33
285,091	1635,33
285,317	1762,33
285,543	1767,33
285,768	1632,33
285,994	1788,33
286,22	1924,33
286,446	1786,33
286,671	1553,33
286,897	1740,33
287,123	1668,33
287,348	1625,33
287,574	2316,33
287,799	1764,33
288,025	1635,33
288,251	1983,33
288,476	1817,33
288,702	1527,33
288,927	1747,33
289,153	1611,33
289,378	1934,33
289,604	1726,33
289,829	1713,33
290,055	1663,33
290,28	1660,33
290,506	1790,33
290,731	1685,33
290,957	1750,33
291,182	1815,33
291,408	1836,33
291,633	1804,33
291,858	1694,33
292,084	1750,33
292,309	1626,33
292,535	1627,33
292,76	1773,33
292,985	1764,33
293,211	1655,33
293,436	1564,33
293,661	1599,33
293,886	1657,33
294,112	1723,33
294,337	1740,33
294,562	1489,33
294,787	1794,33
295,013	1713,33
295,238	1789,33
295,463	1838,33
295,688	1839,33
295,913	1756,33
296,138	1822,33
296,364	1690,33
296,589	1750,33
296,814	1528,33
297,039	1790,33
297,264	1788,33
297,489	1760,33
297,714	1763,33
297,939	1593,33
298,164	1576,33
298,389	1709,33
298,614	1631,33
298,839	1762,33
299,064	1738,33
299,289	1757,33
299,514	1795,33
299,739	1636,33
299,964	1646,33
300,189	1669,33
300,414	1783,33
300,639	1850,33
300,863	1671,33
301,088	2025,33
301,313	1668,33
301,538	1700,33
301,763	1658,33
301,988	1684,33
302,212	1749,33
302,437	2112,33
302,662	1585,33
302,887	1705,33
303,111	1626,33
303,336	1828,33
303,561	1766,33
303,786	1674,33
304,01	1812,33
304,235	1799,33
304,46	1628,33
304,684	1475,33
304,909	1785,33
305,134	1642,33
305,358	1781,33
305,583	1641,33
305,807	1991,33
306,032	1542,33
306,256	1803,33
306,481	1761,33
306,706	1656,33
306,93	1595,33
307,155	1975,33
307,379	1812,33
307,604	1660,33
307,828	1663,33
308,052	1926,33
308,277	1737,33
308,501	1799,33
308,726	1830,33
308,95	1745,33
309,175	1644,33
309,399	1820,33
309,623	1684,33
309,848	1563,33
310,072	1520,33
310,296	2069,33
310,521	1690,33
310,745	1620,33
310,969	1948,33
311,193	1900,33
311,418	1714,33
311,642	1640,33
311,866	1734,33
312,09	1703,33
312,315	1748,33
312,539	1838,33
312,763	1694,33
