200,697	924,5
200,927	-106,5
201,158	-27,5
201,388	13,5
201,618	1556,5
201,849	1425,5
202,079	1636,5
202,309	1510,5
202,539	1680,5
202,77	1553,5
203	1695,5
203,23	1659,5
203,46	1574,5
203,691	1588,5
203,921	1732,5
204,151	1645,5
204,381	1609,5
204,611	1690,5
204,841	1464,5
205,071	1602,5
205,302	1719,5
205,532	1717,5
205,762	3885,5
205,992	1565,5
206,222	1621,5
206,452	1695,5
206,682	1607,5
206,912	1747,5
207,142	1785,5
207,372	1663,5
207,602	1727,5
207,832	1535,5
208,062	1823,5
208,292	1689,5
208,522	1537,5
208,752	1639,5
208,982	1606,5
209,212	1767,5
209,442	1535,5
209,672	1590,5
209,902	1615,5
210,131	1739,5
210,361	1645,5
210,591	1623,5
210,821	1600,5
211,051	1805,5
211,281	1634,5
211,51	1687,5
211,74	1730,5
211,97	1590,5
212,2	1722,5
212,429	1877,5
212,659	1726,5
212,889	1709,5
213,119	1532,5
213,348	1604,5
213,578	1794,5
213,808	1760,5
214,037	1797,5
214,267	1707,5
214,497	1704,5
214,726	1511,5
214,956	1559,5
215,186	1588,5
215,415	1673,5
215,645	1815,5
215,874	1776,5
216,104	1581,5
216,333	1702,5
216,563	1668,5
216,792	1721,5
217,022	1775,5
217,251	1549,5
217,481	1603,5
217,71	1744,5
217,94	1667,5
218,169	1747,5
218,399	1733,5
218,628	1606,5
218,858	1769,5
219,087	1568,5
219,316	1765,5
219,546	1628,5
219,775	1702,5
220,004	1976,5
220,234	1595,5
220,463	1739,5
220,692	1737,5
220,922	1695,5
221,151	1746,5
221,38	1632,5
221,61	2058,5
221,839	1943,5
222,068	1729,5
222,297	1854,5
222,526	1729,5
222,756	1802,5
222,985	1800,5
223,214	1733,5
223,443	1730,5
223,672	2243,5
223,902	1624,5
224,131	1674,5
224,36	1865,5
224,589	1565,5
224,818	1637,5
225,047	1802,5
225,276	1604,5
225,505	1988,5
225,734	1795,5
225,963	1695,5
226,192	1731,5
226,421	1663,5
226,65	1747,5
226,879	1915,5
227,108	1908,5
227,337	1809,5
227,566	1915,5
227,795	1741,5
228,024	1768,5
228,253	1743,5
228,482	1638,5
228,711	1842,5
228,94	1624,5
229,168	1678,5
229,397	1712,5
229,626	1777,5
229,855	1710,5
230,084	1710,5
230,313	1648,5
230,541	1926,5
230,77	1695,5
230,999	1673,5
231,228	2053,5
231,456	1878,5
231,685	1765,5
231,914	1823,5
232,143	1782,5
232,371	1779,5
232,6	1747,5
232,829	1760,5
233,057	1823,5
233,286	1849,5
233,515	1767,5
233,743	1906,5
233,972	1744,5
234,2	1888,5
234,429	1779,5
234,658	1869,5
234,886	1627,5
235,115	1870,5
235,343	1840,5
235,572	1742,5
235,8	1927,5
236,029	2109,5
236,257	1700,5
236,486	1883,5
236,714	1971,5
236,943	1997,5
237,171	1837,5
237,399	1863,5
237,628	1953,5
237,856	1863,5
238,085	1961,5
238,313	1798,5
238,541	1881,5
238,77	2222,5
238,998	1892,5
239,226	1936,5
