200,697	914,83
200,927	-7,17
201,158	4,83
201,388	5,83
201,618	1539,83
201,849	1368,83
202,079	1609,83
202,309	1531,83
202,539	1681,83
202,77	1613,83
203	1615,83
203,23	1652,83
203,46	1635,83
203,691	1653,83
203,921	1592,83
204,151	1494,83
204,381	1591,83
204,611	1554,83
204,841	1502,83
205,071	1521,83
205,302	1752,83
205,532	1714,83
205,762	3654,83
205,992	1579,83
206,222	1595,83
206,452	1716,83
206,682	1596,83
206,912	1722,83
207,142	1802,83
207,372	1596,83
207,602	1582,83
207,832	1628,83
208,062	1656,83
208,292	1720,83
208,522	1434,83
208,752	1745,83
208,982	1556,83
209,212	1779,83
209,442	1639,83
209,672	1641,83
209,902	1633,83
210,131	1738,83
210,361	1596,83
210,591	1621,83
210,821	1585,83
211,051	1760,83
211,281	1612,83
211,51	1718,83
211,74	1687,83
211,97	1596,83
212,2	1656,83
212,429	1952,83
212,659	1691,83
212,889	1668,83
213,119	1576,83
213,348	1570,83
213,578	1783,83
213,808	1735,83
214,037	1831,83
214,267	1764,83
214,497	1701,83
214,726	1584,83
214,956	1622,83
215,186	1647,83
215,415	1653,83
215,645	1707,83
215,874	1776,83
216,104	1578,83
216,333	1662,83
216,563	1610,83
216,792	1670,83
217,022	1784,83
217,251	1740,83
217,481	1606,83
217,71	1630,83
217,94	1653,83
218,169	1873,83
218,399	1749,83
218,628	1646,83
218,858	1838,83
219,087	1744,83
219,316	1790,83
219,546	1614,83
219,775	1712,83
220,004	1803,83
220,234	1647,83
220,463	1766,83
220,692	1601,83
220,922	1642,83
221,151	1757,83
221,38	1665,83
221,61	2099,83
221,839	1988,83
222,068	1579,83
222,297	1836,83
222,526	1779,83
222,756	1774,83
222,985	1831,83
223,214	1483,83
223,443	1709,83
223,672	1996,83
223,902	1609,83
224,131	1682,83
224,36	1802,83
224,589	1554,83
224,818	1694,83
225,047	1788,83
225,276	1652,83
225,505	1950,83
225,734	1714,83
225,963	1710,83
226,192	1695,83
226,421	1693,83
226,65	1736,83
226,879	1771,83
227,108	1827,83
227,337	1895,83
227,566	1922,83
227,795	1587,83
228,024	1713,83
228,253	1675,83
228,482	1571,83
228,711	1815,83
228,94	1604,83
229,168	1677,83
229,397	1742,83
229,626	1816,83
229,855	1695,83
230,084	1646,83
230,313	1625,83
230,541	1867,83
230,77	1704,83
230,999	1616,83
231,228	1962,83
231,456	1715,83
231,685	1723,83
231,914	1787,83
232,143	1763,83
232,371	1704,83
232,6	1625,83
232,829	1605,83
233,057	1809,83
233,286	1784,83
233,515	1744,83
233,743	1824,83
233,972	1661,83
234,2	1792,83
234,429	1739,83
234,658	1828,83
234,886	1714,83
235,115	1791,83
235,343	1803,83
235,572	1681,83
235,8	1867,83
236,029	2069,83
236,257	1682,83
236,486	1837,83
236,714	1980,83
236,943	1882,83
237,171	1784,83
237,399	1860,83
237,628	1858,83
237,856	1921,83
238,085	1876,83
238,313	1694,83
238,541	1759,83
238,77	2142,83
238,998	1698,83
239,226	1878,83
239,455	1803,83
239,683	1872,83
239,911	1758,83
240,14	1884,83
240,368	1950,83
240,596	1813,83
240,824	1838,83
