200,697	915,33
200,927	16,33
201,158	-70,67
201,388	15,33
201,618	1568,33
201,849	1300,33
202,079	1621,33
202,309	1533,33
202,539	1643,33
202,77	1585,33
203	1729,33
203,23	1628,33
203,46	1493,33
203,691	1713,33
203,921	1675,33
204,151	1603,33
204,381	1735,33
204,611	1737,33
204,841	1592,33
205,071	1618,33
205,302	1703,33
205,532	1688,33
205,762	3859,33
205,992	1539,33
206,222	1594,33
206,452	1478,33
206,682	1621,33
206,912	1744,33
207,142	1695,33
207,372	1723,33
207,602	1561,33
207,832	1620,33
208,062	1651,33
208,292	1798,33
208,522	1499,33
208,752	1682,33
208,982	1557,33
209,212	1723,33
209,442	1615,33
209,672	1558,33
209,902	1607,33
210,131	1725,33
210,361	1573,33
210,591	1722,33
210,821	1582,33
211,051	1771,33
211,281	1600,33
211,51	1669,33
211,74	1763,33
211,97	1595,33
212,2	1657,33
212,429	1953,33
212,659	1720,33
212,889	1666,33
213,119	1620,33
213,348	1579,33
213,578	1771,33
213,808	1771,33
214,037	1923,33
214,267	1689,33
214,497	1680,33
214,726	1604,33
214,956	1625,33
215,186	1607,33
215,415	1634,33
215,645	1694,33
215,874	1486,33
216,104	1691,33
216,333	1587,33
216,563	1666,33
216,792	1584,33
217,022	1663,33
217,251	1662,33
217,481	1586,33
217,71	1693,33
217,94	1617,33
218,169	1728,33
218,399	1726,33
218,628	1616,33
218,858	1749,33
219,087	1717,33
219,316	1755,33
219,546	1631,33
219,775	1730,33
220,004	1836,33
220,234	1547,33
220,463	1748,33
220,692	1755,33
220,922	1675,33
221,151	1739,33
221,38	1602,33
221,61	2085,33
221,839	1972,33
222,068	1676,33
222,297	1872,33
222,526	1680,33
222,756	1839,33
222,985	1767,33
223,214	1705,33
223,443	1794,33
223,672	2021,33
223,902	1611,33
224,131	1717,33
224,36	1803,33
224,589	1525,33
224,818	1714,33
225,047	1784,33
225,276	1674,33
225,505	2104,33
225,734	1765,33
225,963	1630,33
226,192	1666,33
226,421	1832,33
226,65	1746,33
226,879	1813,33
227,108	1831,33
227,337	1731,33
227,566	1908,33
227,795	1751,33
228,024	1719,33
228,253	1689,33
228,482	1625,33
228,711	1747,33
228,94	1605,33
229,168	1669,33
229,397	1670,33
229,626	1908,33
229,855	1694,33
230,084	1674,33
230,313	1548,33
230,541	1838,33
230,77	1718,33
230,999	1547,33
231,228	2004,33
231,456	1846,33
231,685	1690,33
231,914	1738,33
232,143	1941,33
232,371	1735,33
