200,697	941
200,927	-5
201,158	-145
201,388	-24
201,618	968
201,849	825
202,079	1020
202,309	941
202,539	1073
202,77	927
203	1042
203,23	972
203,46	1045
203,691	1067
203,921	1040
204,151	1049
204,381	971
204,611	1081
204,841	983
205,071	1050
205,302	1062
205,532	1080
205,762	2846
205,992	968
206,222	1013
206,452	1080
206,682	976
206,912	1116
207,142	1013
207,372	1005
207,602	945
207,832	998
208,062	1077
208,292	950
208,522	854
208,752	1037
208,982	992
209,212	1127
209,442	1229
209,672	980
209,902	850
210,131	1129
210,361	941
210,591	1032
210,821	992
211,051	1033
211,281	1081
211,51	1063
211,74	1044
211,97	1043
212,2	995
212,429	1267
212,659	1024
212,889	1005
213,119	966
213,348	966
213,578	1129
213,808	1103
214,037	1176
214,267	1135
214,497	1064
214,726	968
214,956	949
215,186	1051
215,415	997
215,645	1055
215,874	1086
216,104	984
216,333	1059
216,563	1076
216,792	1035
217,022	1132
217,251	1044
217,481	1007
217,71	1057
217,94	1193
218,169	1105
218,399	1090
218,628	999
218,858	1225
219,087	995
219,316	1180
219,546	1094
219,775	1057
220,004	1228
220,234	985
220,463	1115
220,692	1051
220,922	1024
221,151	1076
221,38	1108
221,61	1348
221,839	1311
222,068	1028
222,297	1168
222,526	1145
222,756	1124
222,985	1192
223,214	1080
223,443	1099
223,672	1444
223,902	975
224,131	1109
224,36	1157
224,589	997
224,818	1069
225,047	1145
225,276	1044
225,505	1232
225,734	1062
225,963	1017
226,192	1000
226,421	1017
226,65	1127
226,879	1110
227,108	1179
227,337	1217
227,566	1175
227,795	1113
228,024	1092
228,253	1097
228,482	930
228,711	1085
228,94	1039
229,168	892
229,397	1071
229,626	1114
229,855	1105
230,084	1062
230,313	1030
230,541	1159
230,77	1081
230,999	1017
231,228	1215
231,456	1193
231,685	1037
231,914	1168
232,143	1033
232,371	1087
232,6	1120
232,829	1102
233,057	1146
233,286	1138
233,515	1220
233,743	1155
233,972	1046
234,2	1159
234,429	1169
234,658	1178
234,886	1051
235,115	1125
235,343	1123
235,572	1046
235,8	1167
236,029	1324
236,257	1022
236,486	1190
236,714	1209
236,943	1005
237,171	1031
237,399	1073
237,628	1173
237,856	1215
238,085	1047
238,313	1104
238,541	959
238,77	1380
238,998	1142
239,226	1168
239,455	1182
239,683	1185
239,911	1110
240,14	1178
240,368	1232
240,596	1137
240,824	1159
241,053	1176
241,281	1087
241,509	1145
241,737	1129
241,965	1068
242,193	1161
242,422	1039
242,65	1080
242,878	1150
243,106	996
243,334	1086
243,562	1168
243,79	1204
244,018	1186
244,246	1143
244,474	1127
244,702	1088
244,93	1181
245,158	1194
245,386	1132
245,614	1195
245,842	1267
246,07	1087
246,298	1220
246,526	1836
246,754	1137
246,982	1241
247,21	1262
247,438	1002
247,666	1263
247,893	1097
248,121	1110
248,349	1079
248,577	1327
248,805	1320
249,033	901
249,26	1182
249,488	1074
249,716	1213
249,944	1109
250,171	1178
250,399	1201
250,627	1208
250,854	1222
251,082	1121
251,31	1190
251,537	1194
251,765	1355
251,993	1127
252,22	1407
252,448	1096
252,676	1289
252,903	1192
253,131	1444
253,358	1176
253,586	1125
253,813	1124
254,041	1265
254,268	1203
254,496	1078
254,723	1124
254,951	1174
255,178	1209
255,406	1157
255,633	1186
255,86	1385
256,088	1068
256,315	1125
256,543	1250
256,77	1216
256,997	1403
257,225	1221
257,452	1259
257,679	1190
257,907	1234
258,134	1062
258,361	1238
258,588	1231
258,816	1178
259,043	1153
259,27	1201
259,497	1234
259,725	1156
259,952	1175
260,179	1115
260,406	1221
260,633	1129
260,86	1195
261,088	1203
261,315	1331
261,542	1102
261,769	1096
261,996	1369
262,223	1345
262,45	1326
262,677	1147
262,904	1133
263,131	1245
263,358	1182
263,585	1201
263,812	1476
264,039	1272
264,266	1183
264,493	1206
264,72	1215
264,947	1173
265,174	1337
265,401	1117
265,627	1393
265,854	1106
266,081	1189
266,308	1247
266,535	1073
266,762	1158
266,988	1220
267,215	1186
267,442	1198
267,669	1230
267,896	1268
268,122	1398
268,349	1220
268,576	1102
268,802	1201
269,029	1151
269,256	1270
269,482	1168
269,709	1175
269,936	1292
270,162	1533
270,389	1362
270,616	1247
270,842	1307
271,069	1175
271,295	1122
271,522	1209
271,748	1164
271,975	1320
272,201	1336
272,428	1181
272,654	1189
272,881	1385
273,107	1129
273,334	1243
273,56	1270
273,787	1144
274,013	1409
274,239	1381
274,466	1280
274,692	1225
274,918	1244
275,145	1217
275,371	1206
275,597	1350
275,824	1101
276,05	1198
276,276	1229
276,503	1182
276,729	1175
276,955	1154
277,181	1256
277,407	1221
277,634	1205
277,86	1143
278,086	1285
278,312	1209
278,538	1093
278,764	1213
278,991	1314
279,217	1179
279,443	1137
279,669	988
279,895	1282
280,121	1097
280,347	1159
280,573	1121
280,799	1253
281,025	1333
281,251	1121
281,477	1277
281,703	1137
281,929	1143
282,155	1135
282,381	1260
282,607	1208
282,833	1195
283,059	1280
283,285	1107
283,51	1103
283,736	1079
283,962	1113
284,188	1236
284,414	1193
284,64	1144
284,865	1182
285,091	1180
285,317	1468
285,543	1325
285,768	1235
285,994	1231
286,22	1403
286,446	1279
286,671	1064
286,897	1158
287,123	1255
287,348	1126
287,574	1522
287,799	1187
288,025	1124
288,251	1340
288,476	1189
288,702	1230
288,927	1101
289,153	1365
289,378	1299
289,604	1246
289,829	1219
290,055	1106
290,28	1200
290,506	1242
290,731	1167
290,957	1280
291,182	1225
291,408	1405
291,633	1240
291,858	1178
292,084	1248
292,309	1212
292,535	1213
292,76	1407
292,985	1066
293,211	1183
293,436	1111
293,661	1076
293,886	1164
294,112	1221
294,337	1221
294,562	1144
294,787	1231
295,013	1203
295,238	1179
295,463	1251
295,688	1311
295,913	1245
296,138	1223
296,364	1034
296,589	1206
296,814	1084
297,039	1150
297,264	1305
297,489	1266
297,714	1202
297,939	1169
298,164	1205
298,389	1080
298,614	1077
298,839	1157
299,064	1273
299,289	1225
299,514	1359
299,739	1186
299,964	1235
300,189	1173
300,414	1239
300,639	1296
300,863	1151
301,088	1447
301,313	1191
301,538	1191
301,763	1169
301,988	1241
302,212	1047
302,437	1539
302,662	1101
302,887	1170
303,111	1214
303,336	1330
303,561	1225
303,786	1194
304,01	1229
304,235	1151
304,46	1188
304,684	1186
304,909	1252
305,134	1187
305,358	1262
305,583	1285
305,807	1357
306,032	1054
306,256	1313
306,481	1220
306,706	1158
306,93	1191
307,155	1332
307,379	1178
307,604	1107
307,828	1208
308,052	1391
308,277	1250
308,501	1189
308,726	1232
308,95	1147
309,175	1101
309,399	1236
309,623	1198
309,848	1147
310,072	1071
310,296	1420
310,521	1170
310,745	1126
310,969	1350
311,193	1320
311,418	1225
311,642	1244
311,866	1178
312,09	1252
312,315	1293
312,539	1223
312,763	1165
312,987	1299
313,211	1154
313,435	1356
313,659	1112
313,884	1313
314,108	1311
314,332	1294
314,556	1110
314,78	1347
315,004	1239
315,228	1421
315,452	1250
315,676	1237
315,9	1206
316,124	1077
316,348	1195
316,572	1271
316,796	1197
317,02	878
317,244	960
317,468	1033
317,691	1281
317,915	1192
318,139	1222
318,363	1409
318,587	1221
318,811	1132
319,034	1015
319,258	1246
319,482	1348
319,706	1217
319,93	1180
320,153	1168
320,377	1251
320,601	1105
320,824	1073
321,048	1268
321,272	1266
321,495	1154
321,719	1147
321,943	1156
322,166	1178
322,39	1173
322,614	1282
322,837	1235
323,061	1107
323,284	1199
323,508	1198
323,731	1126
323,955	1178
324,178	1110
324,402	1230
324,625	1053
324,849	1056
325,072	1174
325,296	1271
325,519	1133
325,743	1108
325,966	1305
326,189	1256
326,413	1032
326,636	1522
326,859	1353
327,083	1390
327,306	1095
327,529	974
327,753	1070
327,976	1148
328,199	1242
328,422	1147
328,646	1180
328,869	1111
329,092	1154
329,315	1300
329,538	1141
329,762	1218
329,985	1143
330,208	1187
330,431	1155
330,654	1266
330,877	1142
331,1	1233
331,323	1104
