200,697	960,33
200,927	94,33
201,158	-78,67
201,388	37,33
201,618	1535,33
201,849	1396,33
202,079	1656,33
202,309	1622,33
202,539	1707,33
202,77	1639,33
203	1592,33
203,23	1567,33
203,46	1659,33
203,691	1672,33
203,921	1695,33
204,151	1674,33
204,381	1622,33
204,611	1790,33
204,841	1660,33
205,071	1365,33
205,302	1809,33
205,532	1734,33
205,762	3838,33
205,992	1510,33
206,222	1640,33
206,452	1515,33
206,682	1664,33
206,912	1768,33
207,142	1704,33
207,372	1689,33
207,602	1552,33
207,832	1633,33
208,062	1798,33
208,292	1744,33
208,522	1550,33
208,752	1694,33
208,982	1701,33
209,212	1728,33
209,442	1662,33
209,672	1631,33
209,902	1654,33
210,131	1803,33
210,361	1560,33
210,591	1493,33
210,821	1662,33
211,051	1803,33
211,281	1640,33
211,51	1732,33
211,74	1770,33
211,97	1698,33
212,2	1714,33
212,429	1955,33
212,659	1710,33
212,889	1711,33
213,119	1546,33
213,348	1640,33
213,578	1891,33
213,808	1773,33
214,037	1823,33
214,267	1601,33
214,497	1700,33
214,726	1840,33
214,956	1581,33
215,186	1652,33
215,415	1688,33
215,645	1711,33
215,874	1787,33
216,104	1480,33
216,333	1660,33
216,563	1761,33
216,792	1738,33
217,022	1754,33
217,251	1785,33
217,481	1623,33
217,71	1681,33
217,94	1588,33
218,169	1764,33
218,399	1722,33
218,628	1582,33
218,858	1718,33
219,087	1691,33
219,316	1761,33
219,546	1705,33
219,775	1738,33
220,004	1892,33
220,234	1636,33
220,463	1817,33
220,692	1758,33
220,922	1704,33
221,151	1753,33
221,38	1718,33
221,61	2179,33
221,839	1962,33
222,068	1767,33
222,297	1838,33
222,526	1755,33
222,756	1774,33
222,985	1849,33
223,214	1760,33
223,443	1784,33
223,672	2285,33
223,902	1651,33
224,131	1797,33
224,36	1699,33
224,589	1663,33
224,818	1740,33
225,047	1808,33
225,276	1678,33
225,505	1990,33
225,734	1802,33
225,963	1644,33
226,192	1745,33
226,421	1692,33
226,65	1721,33
226,879	1820,33
227,108	1830,33
227,337	1870,33
227,566	1907,33
227,795	1813,33
228,024	1751,33
228,253	1803,33
228,482	1566,33
228,711	1851,33
228,94	1600,33
229,168	1748,33
229,397	1798,33
229,626	1732,33
229,855	1966,33
230,084	1662,33
230,313	1574,33
230,541	1890,33
230,77	1737,33
230,999	1530,33
231,228	1941,33
231,456	1798,33
231,685	1565,33
231,914	1735,33
232,143	1734,33
232,371	1753,33
232,6	1738,33
232,829	1773,33
233,057	1882,33
233,286	1625,33
233,515	1681,33
233,743	1587,33
233,972	1629,33
234,2	1749,33
234,429	1641,33
234,658	1762,33
234,886	1662,33
235,115	1697,33
235,343	1906,33
235,572	1680,33
235,8	1800,33
236,029	2054,33
236,257	1616,33
236,486	1860,33
236,714	1828,33
236,943	1848,33
237,171	1710,33
237,399	1722,33
237,628	1830,33
237,856	1734,33
238,085	1830,33
238,313	1671,33
238,541	1754,33
238,77	2055,33
238,998	1643,33
239,226	1746,33
239,455	1619,33
239,683	1866,33
239,911	1700,33
240,14	1915,33
240,368	1875,33
240,596	1718,33
240,824	1769,33
241,053	1731,33
241,281	1709,33
241,509	1789,33
241,737	1713,33
241,965	1609,33
242,193	1648,33
242,422	1703,33
242,65	1657,33
242,878	1721,33
243,106	1719,33
243,334	1976,33
243,562	1849,33
243,79	1783,33
244,018	1827,33
244,246	1700,33
244,474	1765,33
244,702	1698,33
244,93	1679,33
245,158	1739,33
245,386	1709,33
245,614	1747,33
245,842	1933,33
246,07	1695,33
246,298	1853,33
246,526	2194,33
246,754	1637,33
246,982	1730,33
247,21	1745,33
247,438	1715,33
247,666	1770,33
247,893	1725,33
248,121	1736,33
248,349	1613,33
248,577	1774,33
248,805	2006,33
249,033	1650,33
249,26	1753,33
249,488	1655,33
249,716	1754,33
249,944	1706,33
250,171	1671,33
250,399	1658,33
250,627	1852,33
250,854	1711,33
251,082	1641,33
251,31	1777,33
251,537	1737,33
251,765	1997,33
251,993	1584,33
252,22	1990,33
252,448	1628,33
252,676	1862,33
252,903	1709,33
253,131	2119,33
253,358	1658,33
253,586	1584,33
253,813	1578,33
254,041	1782,33
