200,697	1019,17
200,927	10,17
201,158	-6,83
201,388	17,17
201,618	1536,17
201,849	1435,17
202,079	1533,17
202,309	1437,17
202,539	1639,17
202,77	1465,17
203	1657,17
203,23	1663,17
203,46	1556,17
203,691	1644,17
203,921	1674,17
204,151	1520,17
204,381	1555,17
204,611	1649,17
204,841	1539,17
205,071	1539,17
205,302	1707,17
205,532	1674,17
205,762	3778,17
205,992	1565,17
206,222	1558,17
206,452	1669,17
206,682	1581,17
206,912	1641,17
207,142	1670,17
207,372	1651,17
207,602	1685,17
207,832	1605,17
208,062	1621,17
208,292	1691,17
208,522	1409,17
208,752	1624,17
208,982	1609,17
209,212	1735,17
209,442	1755,17
209,672	1662,17
209,902	1509,17
210,131	1615,17
210,361	1557,17
210,591	1659,17
210,821	1510,17
211,051	1778,17
211,281	1649,17
211,51	1653,17
211,74	1674,17
211,97	1610,17
212,2	1665,17
212,429	1931,17
212,659	1689,17
212,889	1686,17
213,119	1519,17
213,348	1553,17
213,578	1705,17
213,808	1720,17
214,037	1799,17
214,267	1705,17
214,497	1701,17
214,726	1638,17
214,956	1613,17
215,186	1595,17
215,415	1687,17
215,645	1690,17
215,874	1661,17
216,104	1532,17
216,333	1716,17
216,563	1766,17
216,792	1714,17
217,022	1803,17
217,251	1521,17
217,481	1511,17
217,71	1705,17
217,94	1664,17
218,169	1685,17
218,399	1679,17
218,628	1634,17
218,858	1832,17
219,087	1620,17
219,316	1794,17
219,546	1681,17
219,775	1649,17
220,004	2031,17
220,234	1571,17
220,463	1669,17
220,692	1732,17
220,922	1694,17
221,151	1756,17
221,38	1649,17
221,61	2079,17
221,839	1901,17
222,068	1731,17
222,297	1874,17
222,526	1746,17
222,756	1859,17
222,985	1869,17
223,214	1636,17
223,443	1663,17
223,672	2304,17
223,902	1724,17
224,131	1736,17
224,36	1866,17
224,589	1667,17
224,818	1733,17
225,047	1891,17
225,276	1712,17
225,505	2066,17
225,734	1848,17
225,963	1802,17
226,192	1798,17
226,421	1789,17
226,65	1766,17
226,879	1987,17
227,108	1925,17
227,337	1960,17
227,566	2042,17
227,795	1872,17
228,024	1913,17
228,253	1857,17
228,482	1582,17
228,711	1972,17
228,94	1748,17
229,168	1841,17
229,397	2029,17
229,626	2055,17
229,855	1843,17
230,084	1963,17
230,313	1853,17
230,541	2101,17
230,77	1914,17
230,999	1839,17
231,228	2117,17
231,456	2087,17
231,685	2054,17
231,914	2120,17
232,143	1996,17
232,371	2058,17
232,6	1926,17
232,829	2011,17
233,057	2148,17
233,286	2044,17
233,515	2066,17
233,743	2139,17
233,972	2014,17
234,2	2116,17
234,429	2059,17
234,658	2197,17
234,886	2064,17
235,115	2216,17
235,343	2198,17
235,572	2148,17
235,8	2253,17
236,029	2505,17
236,257	2356,17
236,486	2283,17
236,714	2383,17
236,943	2383,17
237,171	2219,17
237,399	2468,17
237,628	2411,17
237,856	2342,17
238,085	2450,17
238,313	2223,17
238,541	2279,17
238,77	2806,17
238,998	2318,17
239,226	2422,17
239,455	2433,17
239,683	2513,17
239,911	2335,17
240,14	2555,17
240,368	2504,17
240,596	2444,17
240,824	2529,17
241,053	2446,17
241,281	2485,17
241,509	2507,17
241,737	2587,17
241,965	2401,17
242,193	2630,17
242,422	2533,17
242,65	2539,17
242,878	2608,17
243,106	2642,17
243,334	2615,17
243,562	2639,17
243,79	2667,17
