200,697	888
200,927	-84
201,158	-24
201,388	-29
201,618	1189
201,849	1089
202,079	1105
202,309	1160
202,539	1292
202,77	1114
203	1327
203,23	1199
203,46	1229
203,691	1208
203,921	1260
204,151	1301
204,381	1204
204,611	1326
204,841	1199
205,071	1191
205,302	1375
205,532	1281
205,762	3127
205,992	1128
206,222	1205
206,452	1257
206,682	1223
206,912	1340
207,142	1339
207,372	1216
207,602	1235
207,832	1277
208,062	1285
208,292	1286
208,522	1133
208,752	1281
208,982	1210
209,212	1495
209,442	1169
209,672	1264
209,902	1189
210,131	1321
210,361	1217
210,591	1275
210,821	1187
211,051	1306
211,281	1229
211,51	1293
211,74	1301
211,97	1221
212,2	1094
212,429	1481
212,659	1176
212,889	1381
213,119	1140
213,348	1212
213,578	1416
213,808	1329
214,037	1376
214,267	1356
214,497	1554
214,726	1174
214,956	1070
215,186	1369
215,415	1216
215,645	1212
215,874	1406
216,104	1237
216,333	1284
216,563	1371
216,792	1275
217,022	1319
217,251	1318
217,481	1220
217,71	1301
217,94	1208
218,169	1268
218,399	1263
218,628	1237
218,858	1183
219,087	1256
219,316	1373
219,546	1289
219,775	1283
220,004	1408
220,234	1251
220,463	1301
220,692	1318
220,922	1277
221,151	1138
221,38	1319
221,61	1636
221,839	1484
222,068	1219
222,297	1435
222,526	1381
222,756	1378
222,985	1412
223,214	1321
223,443	1288
223,672	1707
223,902	1161
224,131	1385
224,36	1408
224,589	1132
224,818	1238
225,047	1420
225,276	1245
225,505	1594
225,734	1361
225,963	1244
226,192	1204
226,421	1301
226,65	1397
226,879	1453
227,108	1377
227,337	1451
227,566	1461
227,795	1301
228,024	1346
228,253	1317
228,482	1295
228,711	1403
228,94	1294
229,168	1270
229,397	1268
229,626	1353
229,855	1323
230,084	1267
230,313	1231
230,541	1437
230,77	1497
230,999	1242
231,228	1540
231,456	1419
231,685	1301
231,914	1404
232,143	1353
232,371	1382
232,6	1407
232,829	1395
233,057	1429
233,286	1381
233,515	1565
233,743	1431
233,972	1359
234,2	1669
234,429	1312
234,658	1520
234,886	1386
235,115	1425
235,343	1465
235,572	1350
235,8	1455
236,029	1629
236,257	1376
236,486	1447
236,714	1474
236,943	1533
237,171	1372
237,399	1449
237,628	1476
237,856	1606
238,085	1442
238,313	1400
238,541	1474
238,77	1739
238,998	1372
