200,697	915,83
200,927	-8,17
201,158	10,83
201,388	12,83
201,618	1378,83
201,849	1182,83
202,079	1382,83
202,309	1220,83
202,539	1616,83
202,77	1422,83
203	1483,83
203,23	1417,83
203,46	1513,83
203,691	1479,83
203,921	1489,83
204,151	1441,83
204,381	1449,83
204,611	1504,83
204,841	1338,83
205,071	1443,83
205,302	1650,83
205,532	1473,83
205,762	3563,83
205,992	1404,83
206,222	1413,83
206,452	1513,83
206,682	1444,83
206,912	1590,83
207,142	1551,83
207,372	1470,83
207,602	1368,83
207,832	1432,83
208,062	1563,83
208,292	1501,83
208,522	1313,83
208,752	1468,83
208,982	1436,83
209,212	1590,83
209,442	1415,83
209,672	1437,83
209,902	1478,83
210,131	1534,83
210,361	1340,83
210,591	1479,83
210,821	1435,83
211,051	1595,83
211,281	1426,83
211,51	1518,83
211,74	1408,83
211,97	1442,83
212,2	1632,83
212,429	1690,83
212,659	1682,83
212,889	1500,83
213,119	1379,83
213,348	1412,83
213,578	1612,83
213,808	1682,83
214,037	1518,83
214,267	1547,83
214,497	1542,83
214,726	1354,83
214,956	1421,83
215,186	1435,83
215,415	1509,83
215,645	1504,83
215,874	1630,83
216,104	1375,83
216,333	1500,83
216,563	1632,83
216,792	1494,83
217,022	1607,83
217,251	1554,83
217,481	1443,83
217,71	1438,83
217,94	1454,83
218,169	1556,83
218,399	1528,83
218,628	1404,83
218,858	1587,83
219,087	1576,83
219,316	1568,83
219,546	1514,83
219,775	1575,83
220,004	1666,83
220,234	1422,83
220,463	1539,83
220,692	1532,83
220,922	1457,83
221,151	1621,83
221,38	1644,83
221,61	2047,83
221,839	1808,83
222,068	1629,83
222,297	1508,83
222,526	1624,83
222,756	1670,83
222,985	1615,83
223,214	1555,83
223,443	1344,83
223,672	2110,83
223,902	1428,83
224,131	1525,83
224,36	1820,83
224,589	1535,83
224,818	1560,83
225,047	1595,83
225,276	1550,83
225,505	1857,83
225,734	1528,83
225,963	1606,83
226,192	1574,83
226,421	1517,83
226,65	1619,83
226,879	1580,83
227,108	1725,83
227,337	1708,83
227,566	1805,83
227,795	1544,83
228,024	1566,83
228,253	1573,83
228,482	1527,83
228,711	1618,83
228,94	1491,83
229,168	1585,83
229,397	1592,83
229,626	1632,83
229,855	1597,83
230,084	1544,83
230,313	1464,83
230,541	1646,83
230,77	1548,83
230,999	1299,83
231,228	1985,83
231,456	1715,83
231,685	1642,83
231,914	1914,83
232,143	1608,83
232,371	1666,83
232,6	1711,83
232,829	1634,83
233,057	1782,83
233,286	1701,83
233,515	1696,83
233,743	1799,83
233,972	1584,83
234,2	1760,83
234,429	1712,83
234,658	1708,83
234,886	1589,83
235,115	1732,83
235,343	1816,83
235,572	1779,83
235,8	1802,83
236,029	2093,83
236,257	1657,83
236,486	1845,83
236,714	1874,83
236,943	1844,83
237,171	1764,83
237,399	1660,83
237,628	1856,83
237,856	1812,83
238,085	1821,83
238,313	1755,83
238,541	1791,83
238,77	2041,83
238,998	1692,83
239,226	1902,83
239,455	1781,83
239,683	1827,83
239,911	1766,83
240,14	1891,83
240,368	1876,83
240,596	2083,83
240,824	1916,83
241,053	1810,83
241,281	1461,83
241,509	1761,83
241,737	1798,83
241,965	1698,83
242,193	1699,83
242,422	1746,83
242,65	1784,83
242,878	1825,83
243,106	1819,83
243,334	1777,83
243,562	1867,83
243,79	1904,83
244,018	1892,83
244,246	1787,83
244,474	1851,83
244,702	1845,83
244,93	1852,83
245,158	1838,83
245,386	1799,83
245,614	1812,83
245,842	1991,83
246,07	1721,83
246,298	1956,83
246,526	2355,83
246,754	1809,83
246,982	1915,83
247,21	1987,83
247,438	1838,83
247,666	1872,83
247,893	1863,83
248,121	1886,83
248,349	1806,83
248,577	1864,83
248,805	2024,83
249,033	1839,83
249,26	1929,83
249,488	1875,83
249,716	1969,83
249,944	1951,83
250,171	1913,83
250,399	1915,83
250,627	2068,83
250,854	2052,83
251,082	1859,83
251,31	1915,83
251,537	1903,83
251,765	2137,83
251,993	1986,83
252,22	2300,83
252,448	1799,83
252,676	1983,83
252,903	1864,83
253,131	2249,83
253,358	1771,83
253,586	1816,83
253,813	1791,83
254,041	1926,83
254,268	1911,83
254,496	2061,83
254,723	1909,83
254,951	1981,83
255,178	1894,83
255,406	1852,83
255,633	1948,83
255,86	2054,83
256,088	1891,83
256,315	1882,83
256,543	2057,83
256,77	1970,83
256,997	1890,83
257,225	1962,83
257,452	1875,83
257,679	1922,83
257,907	2062,83
258,134	1881,83
258,361	2019,83
258,588	1833,83
258,816	1950,83
259,043	1825,83
259,27	1999,83
259,497	2161,83
259,725	1864,83
259,952	1919,83
260,179	1826,83
260,406	2061,83
260,633	1801,83
260,86	1937,83
261,088	1954,83
261,315	2117,83
261,542	1864,83
261,769	1860,83
261,996	2261,83
262,223	2119,83
262,45	2173,83
262,677	1880,83
262,904	1896,83
263,131	2071,83
263,358	2000,83
263,585	2066,83
263,812	2291,83
264,039	2065,83
264,266	1926,83
264,493	2028,83
264,72	1966,83
264,947	1994,83
265,174	2139,83
265,401	2067,83
265,627	2169,83
265,854	2030,83
266,081	2004,83
266,308	1985,83
266,535	2095,83
266,762	2007,83
266,988	2103,83
267,215	2061,83
267,442	2108,83
267,669	2142,83
267,896	2083,83
268,122	2219,83
268,349	2153,83
268,576	1857,83
268,802	1967,83
269,029	2075,83
269,256	2047,83
269,482	2038,83
269,709	2205,83
269,936	1976,83
270,162	2268,83
270,389	2100,83
270,616	2148,83
270,842	2299,83
271,069	2147,83
271,295	2225,83
271,522	2169,83
271,748	2257,83
271,975	2416,83
272,201	2409,83
272,428	2392,83
272,654	2426,83
272,881	2756,83
273,107	2463,83
273,334	2618,83
273,56	2653,83
273,787	2685,83
274,013	2804,83
274,239	3057,83
274,466	2815,83
274,692	3005,83
274,918	2993,83
275,145	3053,83
275,371	3112,83
275,597	3270,83
275,824	3266,83
276,05	3408,83
276,276	3481,83
276,503	3491,83
276,729	3482,83
276,955	3514,83
277,181	3693,83
277,407	3741,83
277,634	3933,83
277,86	3826,83
278,086	4269,83
278,312	4067,83
278,538	3763,83
278,764	4059,83
278,991	4252,83
279,217	4118,83
279,443	4146,83
279,669	4169,83
279,895	4341,83
280,121	4295,83
280,347	4453,83
280,573	4317,83
280,799	4436,83
281,025	4625,83
281,251	4518,83
281,477	4642,83
281,703	4601,83
281,929	4733,83
282,155	4807,83
282,381	4783,83
282,607	4899,83
282,833	5004,83
283,059	4839,83
283,285	5055,83
283,51	4882,83
283,736	4928,83
283,962	5170,83
284,188	5159,83
284,414	5157,83
284,64	5264,83
284,865	5260,83
285,091	5275,83
285,317	5322,83
285,543	5511,83
285,768	5408,83
285,994	5530,83
286,22	5793,83
286,446	5627,83
286,671	5393,83
286,897	5705,83
287,123	5571,83
287,348	5606,83
287,574	6329,83
287,799	5504,83
288,025	5645,83
288,251	6039,83
288,476	5870,83
288,702	5475,83
288,927	5780,83
289,153	5950,83
289,378	6109,83
289,604	6059,83
289,829	6066,83
290,055	5992,83
290,28	6039,83
290,506	6180,83
290,731	6150,83
290,957	6223,83
291,182	6320,83
291,408	6446,83
291,633	6437,83
291,858	6216,83
292,084	6456,83
292,309	6330,83
292,535	6699,83
292,76	6549,83
292,985	6664,83
293,211	6537,83
293,436	6404,83
293,661	6471,83
293,886	6582,83
294,112	6658,83
294,337	6589,83
294,562	6500,83
294,787	6834,83
295,013	6574,83
295,238	6671,83
295,463	6878,83
295,688	6845,83
295,913	6627,83
296,138	6798,83
296,364	6672,83
296,589	6710,83
296,814	6545,83
297,039	6501,83
297,264	6553,83
297,489	6494,83
297,714	6457,83
297,939	6592,83
298,164	6754,83
298,389	6658,83
298,614	6644,83
298,839	6821,83
299,064	6856,83
299,289	6876,83
299,514	7089,83
299,739	7048,83
299,964	6916,83
300,189	7080,83
300,414	7174,83
300,639	7201,83
300,863	7172,83
301,088	7500,83
301,313	7209,83
301,538	7137,83
301,763	7290,83
301,988	7251,83
302,212	7284,83
302,437	7720,83
302,662	7239,83
302,887	7323,83
303,111	7313,83
303,336	7411,83
303,561	7368,83
303,786	7232,83
304,01	7357,83
304,235	7381,83
304,46	7058,83
304,684	7246,83
304,909	7268,83
305,134	7194,83
305,358	7342,83
305,583	7126,83
305,807	7263,83
306,032	6823,83
306,256	7072,83
306,481	6912,83
306,706	7006,83
306,93	6970,83
307,155	7364,83
307,379	7078,83
307,604	7205,83
307,828	7162,83
308,052	7556,83
308,277	7379,83
308,501	7463,83
308,726	7447,83
308,95	7445,83
309,175	7496,83
309,399	7534,83
309,623	7538,83
309,848	7376,83
310,072	7264,83
310,296	7761,83
310,521	7415,83
310,745	7431,83
310,969	7616,83
311,193	7873,83
311,418	7437,83
311,642	7489,83
311,866	7405,83
312,09	7454,83
312,315	7588,83
312,539	7580,83
312,763	7429,83
312,987	7599,83
313,211	7448,83
313,435	7635,83
313,659	7449,83
313,884	7759,83
314,108	7579,83
314,332	7639,83
314,556	7404,83
314,78	7680,83
315,004	7549,83
315,228	7646,83
315,452	7634,83
315,676	7552,83
315,9	7632,83
316,124	7199,83
316,348	7347,83
316,572	7453,83
316,796	7729,83
317,02	7249,83
317,244	7460,83
317,468	7338,83
317,691	7602,83
317,915	7481,83
318,139	7385,83
318,363	7737,83
318,587	7384,83
318,811	7172,83
319,034	7183,83
319,258	7456,83
319,482	7431,83
319,706	7401,83
319,93	7354,83
320,153	7178,83
320,377	7354,83
320,601	7384,83
320,824	7085,83
321,048	7392,83
321,272	7485,83
321,495	7333,83
321,719	7450,83
321,943	7347,83
322,166	7538,83
322,39	7488,83
322,614	7595,83
322,837	7528,83
323,061	7410,83
323,284	7618,83
323,508	7613,83
323,731	7452,83
323,955	7519,83
324,178	7432,83
324,402	7650,83
324,625	7480,83
324,849	7487,83
325,072	7768,83
325,296	7652,83
325,519	7576,83
325,743	7489,83
325,966	7696,83
326,189	7696,83
326,413	7702,83
326,636	7791,83
326,859	7573,83
327,083	7719,83
327,306	7320,83
327,529	7386,83
327,753	7389,83
327,976	7522,83
328,199	7441,83
328,422	7525,83
328,646	7445,83
328,869	7296,83
329,092	7545,83
329,315	7683,83
329,538	7518,83
329,762	7789,83
329,985	7857,83
330,208	7719,83
330,431	7817,83
330,654	7848,83
330,877	7660,83
331,1	7855,83
331,323	7660,83
331,546	7938,83
331,769	7952,83
331,993	7684,83
332,216	7835,83
332,439	7844,83
332,662	7801,83
332,885	7841,83
333,107	7735,83
333,33	7754,83
333,553	7957,83
333,776	7912,83
333,999	7872,83
334,222	7859,83
334,445	7717,83
334,668	7956,83
334,891	8023,83
335,114	7823,83
335,336	7944,83
335,559	7567,83
335,782	8234,83
336,005	7795,83
336,228	7903,83
336,45	7807,83
336,673	7835,83
336,896	8023,83
337,119	7905,83
337,341	7987,83
337,564	7911,83
337,787	8028,83
338,009	7877,83
338,232	8045,83
338,455	8101,83
338,677	8078,83
338,9	7923,83
339,122	8103,83
339,345	7743,83
339,568	7798,83
339,79	7966,83
340,013	8052,83
340,235	8004,83
340,458	7978,83
340,68	8146,83
340,903	8069,83
341,125	8028,83
341,348	7977,83
341,57	7987,83
341,793	8128,83
342,015	7885,83
342,238	7978,83
342,46	8089,83
342,682	8002,83
342,905	7932,83
343,127	7867,83
343,349	7908,83
343,572	7956,83
343,794	7699,83
344,016	7929,83
344,239	7911,83
344,461	7817,83
344,683	7977,83
344,905	8003,83
345,128	8034,83
345,35	8195,83
345,572	8242,83
345,794	8428,83
346,017	8262,83
346,239	8374,83
346,461	8413,83
346,683	8445,83
346,905	8513,83
347,127	8537,83
347,349	8490,83
347,571	8612,83
347,793	8818,83
348,016	8655,83
348,238	8761,83
348,46	8421,83
348,682	8668,83
348,904	8773,83
349,126	8797,83
349,348	8781,83
349,57	8613,83
349,792	8825,83
350,014	8918,83
350,235	8816,83
350,457	9037,83
350,679	8800,83
350,901	8623,83
351,123	8741,83
351,345	8837,83
351,567	8881,83
351,789	8991,83
352,01	8875,83
352,232	8754,83
352,454	8746,83
352,676	8900,83
352,897	8563,83
353,119	8616,83
353,341	8462,83
353,563	8418,83
353,784	8354,83
354,006	8301,83
354,228	8580,83
354,449	8566,83
354,671	8878,83
354,893	8963,83
355,114	9056,83
355,336	9115,83
355,558	9126,83
355,779	9037,83
356,001	9301,83
356,222	9235,83
356,444	9205,83
356,665	9893,83
356,887	9179,83
357,108	9379,83
357,33	8982,83
357,551	9442,83
357,773	9290,83
357,994	9420,83
358,216	9303,83
358,437	9554,83
358,659	9379,83
358,88	9458,83
359,101	9548,83
359,323	9578,83
359,544	9418,83
359,765	9396,83
359,987	9469,83
360,208	9378,83
360,429	9617,83
360,651	9484,83
360,872	9770,83
361,093	9437,83
361,314	9568,83
361,536	9401,83
361,757	9619,83
361,978	9653,83
362,199	9691,83
362,42	9464,83
362,642	9577,83
362,863	9674,83
363,084	9545,83
363,305	9716,83
363,526	9370,83
363,747	9474,83
363,968	9527,83
364,189	9711,83
364,41	9460,83
364,631	9247,83
364,852	9567,83
365,073	9408,83
365,294	9399,83
365,515	9277,83
365,736	9528,83
365,957	9509,83
366,178	9459,83
366,399	9607,83
366,62	9473,83
366,841	9718,83
367,062	9539,83
367,283	9676,83
367,504	9887,83
367,724	9668,83
367,945	9622,83
368,166	9916,83
368,387	9728,83
368,608	9619,83
368,828	9943,83
369,049	9665,83
369,27	9741,83
369,491	9687,83
369,711	9594,83
369,932	9694,83
370,153	9593,83
370,373	9622,83
370,594	9783,83
