200,697	995,5
200,927	24,5
201,158	-77,5
201,388	-12,5
201,618	1563,5
201,849	1405,5
202,079	1620,5
202,309	1521,5
202,539	1673,5
202,77	1561,5
203	1674,5
203,23	1552,5
203,46	1602,5
203,691	1668,5
203,921	1641,5
204,151	1635,5
204,381	1618,5
204,611	1713,5
204,841	1642,5
205,071	1565,5
205,302	1749,5
205,532	1714,5
205,762	3794,5
205,992	1516,5
206,222	1582,5
206,452	1749,5
206,682	1625,5
206,912	1788,5
207,142	1726,5
207,372	1605,5
207,602	1529,5
207,832	1594,5
208,062	1723,5
208,292	1760,5
208,522	1526,5
208,752	1624,5
208,982	1684,5
209,212	1869,5
209,442	1581,5
209,672	1546,5
209,902	1585,5
210,131	1728,5
210,361	1548,5
210,591	1650,5
210,821	1474,5
211,051	1798,5
211,281	1667,5
211,51	1711,5
211,74	1704,5
211,97	1564,5
212,2	1706,5
212,429	1929,5
212,659	1633,5
212,889	1669,5
213,119	1582,5
213,348	1577,5
213,578	1779,5
213,808	1766,5
214,037	1784,5
214,267	1713,5
214,497	1700,5
214,726	1626,5
214,956	1561,5
215,186	1664,5
215,415	1652,5
215,645	1707,5
215,874	1863,5
216,104	1532,5
216,333	1751,5
216,563	1746,5
216,792	1621,5
217,022	1723,5
217,251	1653,5
217,481	1692,5
217,71	1724,5
217,94	1656,5
218,169	1687,5
218,399	1737,5
218,628	1639,5
218,858	1819,5
219,087	1761,5
219,316	1692,5
219,546	1650,5
219,775	1687,5
220,004	1820,5
220,234	1586,5
220,463	1704,5
220,692	1699,5
220,922	1650,5
221,151	1714,5
221,38	1708,5
221,61	2061,5
221,839	1889,5
222,068	1701,5
222,297	1818,5
222,526	1773,5
222,756	1766,5
222,985	1797,5
223,214	1711,5
223,443	1701,5
223,672	2148,5
223,902	1676,5
224,131	1672,5
224,36	1767,5
224,589	1564,5
224,818	1716,5
225,047	1841,5
225,276	1649,5
225,505	1948,5
225,734	1719,5
225,963	1624,5
226,192	1640,5
226,421	1636,5
226,65	1743,5
226,879	1768,5
227,108	1778,5
227,337	1831,5
227,566	1934,5
227,795	1729,5
228,024	1789,5
228,253	1729,5
228,482	1607,5
228,711	1776,5
228,94	1601,5
