200,697	933,5
200,927	17,5
201,158	1,5
201,388	19,5
201,618	1655,5
201,849	1379,5
202,079	1655,5
202,309	1584,5
202,539	1740,5
202,77	1615,5
203	1744,5
203,23	1522,5
203,46	1703,5
203,691	1648,5
203,921	1719,5
204,151	1704,5
204,381	1581,5
204,611	1772,5
204,841	1604,5
205,071	1608,5
205,302	1764,5
205,532	1741,5
205,762	3725,5
205,992	1597,5
206,222	1665,5
206,452	1755,5
206,682	1659,5
206,912	1799,5
207,142	1792,5
207,372	1709,5
207,602	1610,5
207,832	1646,5
208,062	1815,5
208,292	1696,5
208,522	1665,5
208,752	1560,5
208,982	1661,5
209,212	1781,5
209,442	1662,5
209,672	1667,5
209,902	1586,5
210,131	1758,5
210,361	1592,5
210,591	1672,5
210,821	1655,5
211,051	1828,5
211,281	1721,5
211,51	1720,5
211,74	1761,5
211,97	1658,5
212,2	1758,5
212,429	1994,5
212,659	1812,5
212,889	1739,5
213,119	1645,5
213,348	1614,5
213,578	1878,5
213,808	1804,5
214,037	1856,5
214,267	1820,5
214,497	1798,5
214,726	1573,5
214,956	1600,5
215,186	1664,5
215,415	1699,5
215,645	1680,5
215,874	1756,5
216,104	1713,5
216,333	1763,5
216,563	1776,5
216,792	1748,5
217,022	1861,5
217,251	1746,5
217,481	1638,5
217,71	1752,5
217,94	1829,5
218,169	1756,5
218,399	1961,5
218,628	1634,5
218,858	1885,5
219,087	1806,5
219,316	1800,5
219,546	1877,5
219,775	1913,5
220,004	1888,5
220,234	1618,5
220,463	1764,5
220,692	1649,5
220,922	1728,5
221,151	1803,5
221,38	1708,5
221,61	2144,5
221,839	1996,5
222,068	1752,5
222,297	1762,5
222,526	1839,5
222,756	1824,5
222,985	1802,5
223,214	1804,5
223,443	1706,5
223,672	2268,5
223,902	1685,5
224,131	1769,5
224,36	1891,5
224,589	1643,5
224,818	1778,5
225,047	1905,5
225,276	1751,5
225,505	2027,5
225,734	1795,5
225,963	1725,5
226,192	1778,5
226,421	1754,5
226,65	1757,5
226,879	1901,5
227,108	1899,5
227,337	1947,5
227,566	1908,5
227,795	1776,5
228,024	1767,5
228,253	1774,5
228,482	1753,5
228,711	1892,5
228,94	1729,5
229,168	1773,5
229,397	1837,5
229,626	1820,5
229,855	1840,5
230,084	1833,5
230,313	1696,5
230,541	1967,5
230,77	1842,5
230,999	1687,5
231,228	2083,5
231,456	2017,5
231,685	1980,5
231,914	1954,5
232,143	1959,5
232,371	1932,5
232,6	1933,5
232,829	1913,5
233,057	2014,5
233,286	2005,5
233,515	1971,5
233,743	1986,5
233,972	1845,5
234,2	1988,5
234,429	1744,5
234,658	2017,5
234,886	1837,5
235,115	1965,5
235,343	2060,5
235,572	1948,5
235,8	2035,5
236,029	2254,5
236,257	1815,5
236,486	2263,5
236,714	2102,5
236,943	2102,5
237,171	2066,5
237,399	2216,5
237,628	2096,5
237,856	2240,5
238,085	2092,5
238,313	2020,5
238,541	2166,5
238,77	2380,5
238,998	2011,5
239,226	2195,5
239,455	2075,5
239,683	2192,5
239,911	2068,5
240,14	2385,5
240,368	2227,5
240,596	2158,5
240,824	2268,5
241,053	2114,5
241,281	2159,5
241,509	2192,5
241,737	2201,5
241,965	2090,5
242,193	2240,5
242,422	2237,5
242,65	2144,5
242,878	2280,5
243,106	2215,5
243,334	2224,5
243,562	2276,5
243,79	2371,5
244,018	2371,5
244,246	2282,5
244,474	2403,5
244,702	2252,5
244,93	2344,5
245,158	2369,5
245,386	2324,5
245,614	2373,5
245,842	2516,5
246,07	2299,5
246,298	2517,5
246,526	2925,5
246,754	2449,5
246,982	2432,5
247,21	2546,5
247,438	2479,5
247,666	2472,5
247,893	2468,5
248,121	2314,5
248,349	2445,5
248,577	2619,5
248,805	2646,5
249,033	2488,5
249,26	2606,5
249,488	2576,5
249,716	2663,5
249,944	2557,5
250,171	2570,5
250,399	2619,5
250,627	2710,5
250,854	2651,5
251,082	2559,5
251,31	2442,5
251,537	2784,5
251,765	2898,5
251,993	2454,5
252,22	2974,5
252,448	2606,5
252,676	2808,5
252,903	2743,5
253,131	3070,5
253,358	2739,5
253,586	2708,5
253,813	2658,5
254,041	2911,5
254,268	2883,5
254,496	2724,5
254,723	2806,5
254,951	2870,5
255,178	2951,5
255,406	3046,5
255,633	2952,5
255,86	3102,5
256,088	2942,5
256,315	2787,5
256,543	3110,5
256,77	3103,5
256,997	2976,5
257,225	3134,5
257,452	2964,5
257,679	3043,5
257,907	3106,5
258,134	2962,5
258,361	3168,5
258,588	2971,5
258,816	3102,5
259,043	3095,5
259,27	3148,5
259,497	3221,5
259,725	3094,5
259,952	3132,5
260,179	3131,5
260,406	3199,5
260,633	3155,5
260,86	3372,5
261,088	3176,5
261,315	3374,5
261,542	3176,5
261,769	3166,5
261,996	3590,5
262,223	3476,5
262,45	3534,5
262,677	3164,5
262,904	3272,5
263,131	3510,5
263,358	3366,5
263,585	3366,5
263,812	3672,5
264,039	3562,5
264,266	3288,5
264,493	3474,5
264,72	3301,5
264,947	3168,5
265,174	3621,5
265,401	3569,5
265,627	3579,5
265,854	3377,5
266,081	3482,5
266,308	3500,5
266,535	3426,5
266,762	3380,5
266,988	3476,5
267,215	3551,5
267,442	3480,5
267,669	3598,5
267,896	3517,5
268,122	3657,5
268,349	3628,5
268,576	3344,5
268,802	3512,5
269,029	3562,5
269,256	3613,5
269,482	3544,5
269,709	3525,5
269,936	3610,5
270,162	3657,5
270,389	3664,5
270,616	3639,5
270,842	3758,5
271,069	3641,5
271,295	3644,5
271,522	3588,5
271,748	3666,5
271,975	3859,5
272,201	3794,5
272,428	3755,5
272,654	3816,5
272,881	4030,5
273,107	3618,5
273,334	3732,5
273,56	3907,5
273,787	3738,5
274,013	3874,5
274,239	4141,5
274,466	3944,5
274,692	3901,5
274,918	3924,5
275,145	3792,5
275,371	3962,5
275,597	4074,5
275,824	4028,5
276,05	3902,5
276,276	4037,5
276,503	4035,5
276,729	3896,5
276,955	3862,5
277,181	4004,5
277,407	4046,5
277,634	4100,5
277,86	3995,5
278,086	4070,5
278,312	4044,5
278,538	3878,5
278,764	3971,5
278,991	4142,5
279,217	3939,5
279,443	3830,5
279,669	3853,5
279,895	3980,5
280,121	3883,5
280,347	4072,5
280,573	3989,5
280,799	4031,5
281,025	4367,5
281,251	3999,5
281,477	4307,5
281,703	4107,5
281,929	4142,5
282,155	4160,5
282,381	4426,5
282,607	4336,5
282,833	4369,5
283,059	4511,5
283,285	4400,5
283,51	4409,5
283,736	4392,5
283,962	4459,5
284,188	4578,5
284,414	4509,5
284,64	4796,5
284,865	4764,5
285,091	4633,5
285,317	4801,5
285,543	4913,5
285,768	4678,5
