200,697	1115,67
200,927	41,67
201,158	4,67
201,388	22,67
201,618	1380,67
201,849	1234,67
202,079	1512,67
202,309	1359,67
202,539	1510,67
202,77	1358,67
203	1560,67
203,23	1680,67
203,46	1545,67
203,691	1411,67
203,921	1496,67
204,151	1485,67
204,381	1478,67
204,611	1534,67
204,841	1446,67
205,071	1445,67
205,302	1557,67
205,532	1533,67
205,762	3461,67
205,992	1440,67
206,222	1479,67
206,452	1370,67
206,682	1445,67
206,912	1573,67
207,142	1561,67
207,372	1499,67
207,602	1550,67
207,832	1415,67
208,062	1549,67
208,292	1547,67
208,522	1330,67
208,752	1495,67
208,982	1448,67
209,212	1456,67
209,442	1366,67
209,672	1409,67
209,902	1428,67
210,131	1563,67
210,361	1340,67
210,591	1504,67
210,821	1429,67
211,051	1589,67
211,281	1530,67
211,51	1515,67
211,74	1532,67
211,97	1510,67
212,2	1544,67
212,429	1757,67
212,659	1430,67
212,889	1520,67
213,119	1260,67
213,348	1564,67
213,578	1616,67
213,808	1514,67
214,037	1604,67
214,267	1560,67
214,497	1504,67
214,726	1467,67
214,956	1440,67
215,186	1459,67
215,415	1504,67
215,645	1491,67
215,874	1550,67
216,104	1429,67
216,333	1500,67
216,563	1468,67
216,792	1546,67
217,022	1590,67
217,251	1561,67
217,481	1417,67
217,71	1571,67
217,94	1497,67
218,169	1521,67
218,399	1600,67
218,628	1452,67
218,858	1585,67
219,087	1573,67
219,316	1480,67
219,546	1548,67
219,775	1613,67
220,004	1567,67
220,234	1449,67
220,463	1569,67
220,692	1542,67
220,922	1430,67
221,151	1624,67
221,38	1509,67
221,61	1814,67
221,839	1735,67
222,068	1613,67
222,297	1930,67
222,526	1611,67
222,756	1611,67
222,985	1615,67
223,214	1652,67
223,443	1563,67
223,672	2020,67
223,902	1482,67
224,131	1567,67
224,36	1668,67
224,589	1440,67
224,818	1611,67
225,047	1691,67
225,276	1567,67
225,505	1785,67
225,734	1609,67
225,963	1521,67
226,192	1571,67
226,421	1455,67
226,65	1676,67
226,879	1670,67
227,108	1723,67
227,337	1738,67
227,566	1697,67
227,795	1602,67
228,024	1692,67
228,253	1516,67
228,482	1606,67
228,711	1700,67
228,94	1458,67
229,168	1579,67
229,397	1535,67
229,626	1780,67
229,855	1628,67
230,084	1558,67
230,313	1528,67
230,541	1758,67
230,77	1673,67
230,999	1517,67
231,228	1879,67
231,456	1767,67
231,685	1743,67
231,914	1734,67
232,143	1710,67
232,371	1871,67
232,6	1688,67
232,829	1713,67
233,057	1837,67
233,286	1807,67
233,515	1798,67
233,743	1746,67
233,972	1719,67
234,2	1826,67
234,429	1772,67
234,658	1864,67
234,886	1588,67
235,115	1833,67
235,343	1884,67
235,572	1727,67
235,8	1891,67
236,029	2049,67
236,257	1721,67
236,486	1845,67
236,714	1870,67
236,943	1929,67
237,171	1817,67
237,399	1829,67
237,628	2005,67
237,856	2107,67
238,085	1933,67
238,313	1819,67
238,541	1910,67
238,77	2198,67
238,998	1579,67
239,226	1962,67
239,455	1917,67
239,683	1902,67
239,911	1858,67
240,14	2068,67
240,368	2048,67
240,596	1965,67
240,824	2037,67
241,053	1925,67
241,281	2028,67
241,509	1945,67
241,737	2010,67
241,965	1829,67
242,193	1819,67
242,422	1847,67
242,65	1888,67
242,878	1945,67
243,106	1986,67
243,334	2002,67
243,562	2020,67
243,79	2053,67
244,018	2054,67
244,246	2004,67
244,474	1975,67
244,702	1938,67
244,93	2016,67
245,158	2048,67
245,386	1968,67
245,614	2045,67
245,842	2187,67
246,07	1961,67
246,298	2113,67
246,526	2446,67
246,754	1969,67
246,982	2046,67
247,21	2103,67
247,438	1836,67
247,666	1973,67
247,893	2050,67
248,121	1925,67
248,349	1942,67
248,577	2177,67
248,805	2148,67
249,033	2130,67
249,26	2116,67
249,488	1894,67
249,716	2072,67
249,944	2053,67
250,171	1957,67
250,399	2093,67
250,627	2158,67
250,854	2083,67
251,082	2014,67
251,31	2000,67
251,537	2077,67
251,765	2253,67
251,993	1973,67
252,22	2378,67
252,448	1981,67
252,676	2081,67
252,903	2068,67
253,131	2393,67
253,358	2022,67
253,586	1973,67
253,813	1943,67
254,041	2171,67
254,268	2086,67
254,496	1939,67
254,723	2031,67
254,951	2032,67
255,178	2091,67
255,406	2070,67
255,633	2097,67
255,86	2247,67
256,088	2126,67
256,315	2092,67
256,543	2246,67
256,77	2018,67
256,997	2191,67
257,225	2076,67
257,452	2010,67
257,679	2091,67
257,907	2213,67
258,134	2287,67
258,361	2128,67
258,588	2037,67
258,816	2196,67
259,043	1987,67
259,27	2112,67
259,497	2229,67
259,725	2070,67
259,952	2191,67
260,179	1974,67
260,406	2147,67
260,633	2092,67
260,86	2168,67
261,088	2122,67
261,315	2335,67
261,542	2039,67
261,769	2079,67
261,996	2508,67
262,223	2260,67
262,45	2348,67
262,677	2011,67
262,904	2138,67
263,131	2268,67
263,358	2172,67
263,585	2204,67
263,812	2524,67
264,039	2324,67
264,266	2262,67
264,493	2139,67
264,72	2154,67
264,947	2264,67
265,174	2319,67
265,401	2399,67
265,627	2289,67
265,854	2269,67
266,081	2363,67
266,308	2535,67
266,535	2312,67
266,762	2216,67
266,988	2341,67
267,215	2297,67
267,442	2230,67
267,669	2251,67
267,896	2370,67
268,122	2335,67
268,349	2350,67
268,576	2110,67
268,802	2154,67
269,029	2231,67
269,256	2263,67
269,482	2316,67
269,709	2099,67
269,936	2323,67
270,162	2438,67
270,389	2428,67
270,616	2333,67
270,842	2573,67
271,069	2503,67
271,295	2527,67
271,522	2513,67
271,748	2526,67
271,975	2671,67
272,201	2761,67
272,428	2767,67
272,654	2799,67
272,881	3040,67
273,107	2859,67
273,334	2919,67
273,56	3170,67
273,787	3022,67
274,013	3190,67
274,239	3515,67
274,466	3204,67
274,692	3353,67
274,918	3422,67
275,145	3486,67
275,371	3525,67
275,597	3844,67
275,824	3657,67
276,05	3841,67
276,276	3905,67
276,503	3880,67
276,729	4038,67
276,955	4030,67
277,181	4074,67
277,407	4225,67
277,634	4299,67
277,86	4269,67
278,086	4376,67
278,312	4370,67
278,538	4424,67
278,764	4436,67
278,991	4427,67
279,217	4485,67
279,443	4440,67
279,669	4636,67
279,895	4586,67
280,121	4609,67
280,347	4712,67
280,573	4684,67
280,799	4723,67
281,025	5049,67
281,251	4795,67
281,477	5144,67
281,703	5027,67
281,929	5070,67
282,155	5137,67
282,381	5277,67
282,607	5334,67
282,833	5324,67
283,059	5543,67
283,285	5281,67
283,51	5339,67
283,736	5240,67
283,962	5476,67
284,188	5528,67
284,414	5558,67
284,64	5559,67
284,865	5661,67
285,091	5475,67
285,317	5692,67
285,543	5762,67
285,768	5623,67
285,994	5844,67
286,22	6054,67
286,446	5925,67
286,671	5739,67
286,897	5901,67
287,123	5805,67
287,348	5957,67
287,574	6424,67
287,799	6043,67
288,025	6110,67
288,251	6327,67
288,476	6423,67
288,702	6256,67
288,927	6218,67
289,153	6208,67
289,378	6450,67
289,604	6381,67
289,829	6300,67
290,055	6254,67
290,28	6432,67
290,506	6585,67
290,731	6400,67
290,957	6629,67
291,182	6614,67
291,408	6741,67
291,633	6682,67
291,858	6672,67
292,084	6698,67
292,309	6626,67
292,535	6654,67
292,76	6767,67
292,985	6804,67
293,211	6778,67
293,436	6659,67
293,661	6652,67
293,886	7003,67
294,112	6901,67
294,337	6933,67
294,562	6985,67
294,787	7061,67
295,013	6899,67
295,238	6949,67
295,463	7024,67
295,688	7086,67
295,913	6726,67
296,138	6921,67
296,364	6843,67
296,589	6857,67
296,814	6624,67
297,039	6708,67
297,264	6787,67
297,489	6797,67
297,714	6861,67
297,939	6620,67
298,164	6715,67
298,389	6842,67
298,614	6745,67
298,839	6882,67
299,064	7121,67
299,289	7031,67
299,514	7196,67
299,739	7112,67
299,964	7137,67
300,189	7207,67
300,414	7413,67
300,639	7544,67
300,863	7302,67
301,088	7637,67
301,313	7399,67
301,538	7438,67
301,763	7355,67
301,988	7488,67
302,212	7498,67
302,437	7941,67
302,662	7260,67
302,887	7468,67
303,111	7473,67
303,336	7604,67
303,561	7507,67
303,786	7522,67
304,01	7459,67
304,235	7618,67
304,46	7444,67
304,684	7395,67
304,909	7429,67
305,134	7231,67
305,358	7471,67
305,583	7131,67
305,807	7490,67
306,032	7049,67
306,256	7192,67
306,481	7261,67
306,706	7309,67
306,93	7160,67
307,155	7601,67
307,379	7287,67
307,604	7438,67
307,828	7398,67
308,052	7967,67
308,277	7696,67
308,501	7616,67
308,726	7810,67
308,95	7663,67
309,175	7607,67
309,399	7709,67
309,623	7651,67
309,848	7503,67
310,072	7517,67
310,296	8035,67
310,521	7624,67
310,745	7558,67
310,969	7858,67
311,193	7750,67
311,418	7672,67
311,642	7678,67
311,866	7686,67
312,09	7658,67
312,315	7783,67
312,539	7630,67
312,763	7487,67
312,987	7896,67
313,211	7390,67
313,435	7747,67
313,659	7698,67
313,884	7879,67
314,108	7743,67
314,332	7831,67
314,556	7487,67
314,78	8070,67
315,004	7820,67
315,228	7706,67
315,452	7696,67
315,676	7743,67
315,9	7628,67
316,124	7507,67
316,348	7549,67
316,572	7588,67
316,796	7634,67
317,02	7503,67
317,244	7590,67
317,468	7292,67
317,691	7789,67
317,915	7615,67
318,139	7469,67
318,363	7795,67
318,587	7437,67
318,811	7345,67
319,034	7269,67
319,258	7629,67
319,482	7621,67
319,706	7512,67
319,93	7312,67
320,153	7293,67
320,377	7358,67
320,601	7170,67
320,824	7322,67
321,048	7568,67
321,272	7529,67
321,495	7406,67
321,719	7477,67
321,943	7410,67
322,166	7497,67
322,39	7590,67
322,614	7857,67
322,837	7567,67
323,061	7487,67
323,284	7676,67
323,508	7623,67
323,731	7370,67
323,955	7664,67
324,178	7330,67
324,402	7562,67
324,625	7598,67
324,849	7473,67
325,072	7655,67
325,296	7659,67
325,519	7599,67
325,743	7461,67
325,966	7724,67
326,189	7646,67
326,413	7586,67
326,636	8019,67
326,859	7760,67
327,083	7762,67
327,306	7398,67
327,529	7426,67
327,753	7293,67
327,976	7566,67
328,199	7542,67
328,422	7478,67
328,646	7462,67
328,869	7287,67
329,092	7493,67
329,315	7717,67
329,538	7643,67
329,762	7586,67
329,985	7482,67
330,208	7616,67
330,431	7747,67
330,654	7694,67
330,877	7725,67
331,1	7750,67
331,323	7710,67
331,546	7780,67
331,769	7869,67
331,993	7586,67
332,216	7728,67
332,439	7775,67
332,662	7843,67
332,885	7716,67
333,107	7621,67
333,33	7696,67
333,553	7808,67
333,776	7744,67
333,999	7763,67
334,222	7649,67
334,445	7778,67
334,668	7723,67
334,891	7854,67
335,114	7540,67
335,336	7791,67
335,559	7870,67
335,782	8069,67
336,005	7620,67
336,228	7773,67
336,45	7698,67
336,673	7745,67
336,896	7808,67
337,119	7771,67
337,341	7745,67
337,564	7770,67
337,787	7882,67
338,009	7774,67
338,232	7874,67
338,455	7915,67
338,677	7781,67
338,9	7726,67
339,122	7926,67
339,345	7626,67
339,568	7755,67
339,79	7802,67
340,013	8030,67
340,235	7840,67
340,458	7726,67
340,68	7890,67
340,903	7717,67
341,125	7565,67
341,348	7744,67
341,57	7736,67
341,793	7927,67
342,015	7641,67
342,238	7726,67
342,46	7711,67
342,682	7773,67
342,905	7774,67
343,127	7727,67
343,349	7630,67
343,572	7628,67
343,794	7663,67
344,016	7708,67
344,239	7382,67
344,461	7652,67
344,683	7543,67
344,905	7671,67
345,128	7648,67
345,35	7902,67
345,572	7917,67
345,794	8005,67
346,017	7910,67
346,239	7942,67
346,461	7918,67
346,683	7954,67
346,905	8186,67
347,127	8192,67
347,349	8244,67
347,571	8025,67
347,793	8352,67
348,016	8284,67
348,238	8136,67
348,46	8274,67
348,682	8172,67
348,904	8196,67
349,126	8321,67
349,348	8283,67
349,57	8048,67
349,792	8218,67
350,014	8296,67
350,235	8296,67
350,457	8706,67
350,679	8291,67
350,901	8210,67
351,123	8326,67
351,345	8303,67
351,567	8384,67
351,789	8225,67
352,01	8217,67
352,232	8264,67
352,454	8031,67
352,676	8168,67
352,897	8163,67
353,119	7944,67
353,341	7946,67
353,563	8082,67
353,784	7735,67
354,006	7816,67
354,228	7887,67
354,449	8056,67
354,671	8161,67
354,893	8325,67
355,114	8305,67
355,336	8213,67
355,558	8403,67
355,779	8528,67
356,001	8543,67
356,222	8533,67
356,444	8417,67
356,665	9203,67
356,887	8592,67
357,108	8440,67
357,33	8600,67
357,551	8585,67
357,773	8627,67
357,994	8596,67
358,216	8578,67
358,437	8700,67
358,659	8766,67
358,88	8758,67
359,101	8855,67
359,323	8787,67
359,544	8756,67
359,765	8497,67
359,987	8767,67
360,208	8794,67
360,429	8608,67
360,651	8775,67
360,872	8985,67
361,093	8711,67
361,314	9160,67
361,536	8914,67
361,757	8768,67
361,978	8737,67
362,199	8545,67
362,42	8549,67
362,642	8914,67
362,863	8989,67
363,084	8806,67
363,305	8846,67
363,526	8800,67
363,747	8845,67
363,968	8745,67
364,189	8889,67
364,41	8598,67
364,631	8539,67
364,852	8678,67
365,073	8547,67
365,294	8621,67
365,515	8585,67
365,736	8574,67
365,957	8647,67
366,178	8663,67
366,399	8905,67
366,62	8880,67
366,841	8925,67
367,062	8866,67
367,283	8901,67
367,504	9038,67
367,724	8822,67
367,945	8640,67
368,166	8963,67
368,387	9028,67
368,608	8941,67
368,828	8820,67
369,049	8898,67
369,27	8804,67
369,491	8776,67
369,711	8888,67
369,932	8880,67
370,153	8794,67
370,373	9082,67
370,594	8972,67
370,815	8847,67
371,035	8996,67
371,256	8698,67
371,477	8681,67
371,697	8764,67
371,918	8684,67
372,138	8851,67
372,359	9008,67
372,579	8644,67
372,8	8638,67
373,02	8593,67
373,241	8749,67
373,461	8705,67
373,682	8725,67
373,902	8662,67
374,123	8616,67
374,343	8994,67
374,564	8601,67
374,784	8640,67
375,004	8582,67
375,225	8499,67
375,445	8396,67
375,666	8512,67
375,886	8262,67
376,106	8254,67
376,326	8198,67
376,547	8470,67
376,767	8399,67
376,987	8515,67
377,208	8645,67
377,428	8664,67
377,648	8832,67
377,868	8930,67
378,088	9240,67
378,309	9108,67
378,529	9220,67
378,749	9124,67
378,969	8992,67
379,189	9125,67
379,409	9099,67
379,629	8767,67
379,849	8819,67
380,069	8754,67
380,29	8652,67
380,51	8777,67
380,73	8866,67
380,95	8772,67
381,17	8527,67
381,39	8562,67
381,61	8405,67
381,829	8496,67
382,049	8469,67
382,269	8438,67
382,489	8425,67
382,709	8369,67
382,929	8527,67
383,149	8293,67
383,369	8469,67
383,589	8191,67
383,808	8247,67
384,028	8052,67
384,248	8161,67
384,468	8273,67
384,688	8243,67
384,907	8207,67
385,127	8241,67
385,347	8359,67
385,567	8394,67
385,786	8369,67
386,006	8545,67
386,226	8325,67
386,445	8455,67
386,665	8577,67
386,885	8772,67
387,104	8701,67
387,324	8658,67
387,543	8705,67
387,763	8751,67
387,982	8971,67
388,202	8786,67
388,422	8888,67
388,641	8829,67
388,861	8661,67
389,08	8541,67
389,3	8521,67
389,519	8609,67
389,738	8472,67
389,958	8622,67
390,177	8342,67
390,397	8481,67
390,616	8516,67
390,836	8682,67
391,055	8511,67
391,274	8792,67
391,494	8630,67
391,713	8687,67
391,932	8879,67
392,151	8989,67
392,371	9114,67
392,59	9149,67
392,809	9229,67
393,029	9091,67
393,248	8853,67
393,467	8309,67
393,686	8307,67
393,905	9321,67
394,124	8233,67
394,344	8355,67
394,563	8407,67
394,782	8318,67
395,001	8531,67
395,22	8208,67
395,439	8384,67
395,658	8374,67
395,877	8543,67
396,096	8391,67
396,315	8697,67
396,534	8564,67
396,753	8659,67
396,972	8633,67
