200,697	845
200,927	-87
201,158	11
201,388	-12
201,618	1452
201,849	1128
202,079	1513
202,309	1378
202,539	1563
202,77	1399
203	1575
203,23	1746
203,46	1544
203,691	1496
203,921	1499
204,151	1566
204,381	1467
204,611	1614
204,841	1463
205,071	1418
205,302	1675
205,532	1658
205,762	3719
205,992	1446
206,222	1466
206,452	1547
206,682	1425
206,912	1667
207,142	1572
207,372	1597
207,602	1483
207,832	1555
208,062	1629
208,292	1570
208,522	1421
208,752	1526
208,982	1517
209,212	1776
209,442	1495
209,672	1403
209,902	1441
210,131	1497
210,361	1619
210,591	1531
210,821	1401
211,051	1687
211,281	1444
211,51	1644
211,74	1613
211,97	1501
212,2	1592
212,429	1812
212,659	1565
212,889	1441
213,119	1454
213,348	1510
213,578	1617
213,808	1649
214,037	1590
214,267	1588
214,497	1553
214,726	1477
214,956	1490
215,186	1587
215,415	1579
215,645	1541
215,874	1628
216,104	1537
216,333	1593
216,563	1633
216,792	1598
217,022	1653
217,251	1532
217,481	1485
217,71	1565
217,94	1588
218,169	1604
218,399	1605
218,628	1472
218,858	1641
219,087	1662
219,316	1423
219,546	1559
219,775	1752
220,004	1600
220,234	1564
220,463	1581
220,692	1585
220,922	1755
221,151	1632
221,38	1585
221,61	1983
221,839	1810
222,068	1605
222,297	1712
222,526	1720
222,756	1686
222,985	1697
223,214	1606
223,443	1594
223,672	2087
223,902	1592
224,131	1609
224,36	1709
224,589	1480
224,818	1624
225,047	1701
225,276	1602
225,505	1883
225,734	1610
225,963	1621
226,192	1628
226,421	1602
226,65	1683
226,879	1721
227,108	1766
227,337	1809
227,566	1836
227,795	1672
228,024	1744
228,253	1662
228,482	1570
228,711	1719
228,94	1458
229,168	1696
229,397	1574
229,626	1782
229,855	1666
230,084	1647
230,313	1621
230,541	1768
230,77	1717
230,999	1619
231,228	2046
231,456	1816
231,685	1765
231,914	1699
232,143	1811
232,371	1777
232,6	1834
232,829	1860
233,057	1945
233,286	1904
233,515	1897
233,743	1987
233,972	1854
234,2	1988
234,429	1958
234,658	2125
234,886	1901
235,115	2117
235,343	2231
235,572	2097
235,8	2206
236,029	2539
236,257	2083
236,486	2354
236,714	2418
236,943	2495
237,171	2373
237,399	2430
237,628	2572
237,856	2676
238,085	2649
238,313	2341
238,541	2692
238,77	2994
238,998	2514
239,226	2856
239,455	2961
239,683	2997
239,911	2818
240,14	3174
240,368	3160
240,596	3112
240,824	3239
241,053	3232
241,281	3342
241,509	3590
241,737	3392
241,965	3455
242,193	3503
242,422	3491
242,65	3521
242,878	3638
243,106	3790
243,334	3875
243,562	3910
243,79	3953
244,018	3958
244,246	3929
244,474	3973
244,702	3980
244,93	4047
245,158	4182
245,386	4054
245,614	4196
245,842	4323
246,07	4236
246,298	4487
246,526	4955
246,754	4309
246,982	4457
247,21	4553
247,438	4438
247,666	4481
247,893	4523
248,121	4580
248,349	4555
248,577	4900
248,805	4722
249,033	4682
249,26	4752
249,488	4968
249,716	4779
249,944	4834
250,171	4761
250,399	4875
250,627	4927
250,854	4874
251,082	4812
251,31	4993
251,537	4965
251,765	5239
251,993	4863
252,22	5507
252,448	5022
252,676	5110
252,903	5055
253,131	5384
253,358	5084
253,586	5008
253,813	4964
254,041	5244
254,268	5150
254,496	5025
254,723	5126
254,951	5243
255,178	5231
255,406	5233
255,633	5129
255,86	5322
256,088	5164
256,315	5241
256,543	5375
256,77	5265
256,997	5221
257,225	5121
257,452	5175
257,679	5139
257,907	5289
