200,697	429,33
200,927	282,33
201,158	2,33
201,388	501
201,618	916
201,849	1477,33
202,079	1476
202,309	1593,67
202,539	1526
202,77	1573
203	1550,67
203,23	1570,33
203,46	1568,67
203,691	1586,67
203,921	1596,67
204,151	1566,67
204,381	1585,33
204,611	1522,67
204,841	1606,33
205,071	1636
205,302	1751
205,532	2422,33
205,762	2354
205,992	2293,67
206,222	1575
206,452	1592,67
206,682	1618,67
206,912	1618,67
207,142	1624,33
207,372	1602,67
207,602	1577
207,832	1581
208,062	1601,33
208,292	1550,33
208,522	1547
208,752	1528,67
208,982	1600
209,212	1613,67
209,442	1613,33
209,672	1627,67
209,902	1616
210,131	1608
210,361	1597,33
210,591	1563,67
210,821	1632,33
211,051	1613,33
211,281	1647,33
211,51	1624,67
211,74	1607,67
211,97	1622,33
212,2	1685,33
212,429	1729,67
212,659	1736,67
212,889	1602,33
213,119	1552
213,348	1581
213,578	1664,33
213,808	1731,67
214,037	1623
214,267	1549,67
214,497	1425,67
214,726	1492,33
214,956	1518
215,186	1603,33
215,415	1596
215,645	1628,67
215,874	1618,67
216,104	1608,67
216,333	1589
216,563	1600,67
216,792	1653
217,022	1676,33
217,251	1645,33
217,481	1621,67
217,71	1579,67
217,94	1633,67
218,169	1643,67
218,399	1631
218,628	1673
218,858	1670,67
219,087	1730,67
219,316	1640
219,546	1637,33
219,775	1666
220,004	1677
220,234	1669,67
220,463	1625
220,692	1642,33
220,922	1662,67
221,151	1682
221,38	1808
221,61	1850,67
221,839	1845,67
222,068	1786,67
222,297	1741
222,526	1755,33
222,756	1726,67
222,985	1744,67
223,214	1749,67
223,443	1863
223,672	1770,67
223,902	1756,67
224,131	1701,67
224,36	1708,67
224,589	1681,67
224,818	1628,33
225,047	1675
225,276	1805
225,505	1803
225,734	1759
225,963	1616,33
226,192	1583,33
226,421	1661,33
226,65	1731,33
226,879	1792,67
227,108	1824,67
227,337	1851,33
227,566	1834
227,795	1808,33
228,024	1747
228,253	1675,67
228,482	1715
228,711	1696,67
228,94	1694,67
229,168	1651
229,397	1701,67
229,626	1752,33
229,855	1760,67
230,084	1709,33
230,313	1777,33
230,541	1784,33
230,77	1785,33
230,999	1832,67
231,228	1896
231,456	1933
231,685	1863
231,914	1792
232,143	1819,67
232,371	1807
232,6	1829
232,829	1853
233,057	1785,67
233,286	1785
233,515	1708,33
233,743	1749
233,972	1755,33
234,2	1799,33
234,429	1873,33
234,658	1850,67
234,886	1880,33
235,115	1880,33
235,343	1902,33
235,572	1928,33
235,8	2046,33
236,029	2056,67
236,257	2064,67
236,486	2001,33
236,714	2052
236,943	2005,33
237,171	1982,33
237,399	1996,33
237,628	2114,33
237,856	2136,67
238,085	2094,33
238,313	2007,67
238,541	2098
238,77	2109
238,998	2158,67
239,226	2045
239,455	2091,33
239,683	2064
239,911	2131,33
240,14	2178,33
240,368	2211
240,596	2176,33
240,824	2145,33
241,053	2142,33
241,281	2150
241,509	2157,33
241,737	2142,33
241,965	2124,67
242,193	2106,67
242,422	2122,67
242,65	2103,33
242,878	2135
243,106	2115,33
243,334	2205
243,562	2235,33
243,79	2331,67
244,018	2306
244,246	2277
244,474	2222
244,702	2227,33
244,93	2386,67
245,158	2409,67
245,386	2430,33
245,614	2345,33
245,842	2353,67
246,07	2414,33
246,298	2513
246,526	2488,67
246,754	2394,67
246,982	2284,33
247,21	2304,67
247,438	2353,67
247,666	2347,67
247,893	2366,67
248,121	2357,33
248,349	2377
248,577	2437
248,805	2428,33
249,033	2412,33
249,26	2355,33
249,488	2429
249,716	2428,67
249,944	2436
250,171	2399
250,399	2478,33
250,627	2526,33
250,854	2538,67
251,082	2486,67
251,31	2480
251,537	2560,67
251,765	2490,67
251,993	2489,67
252,22	2396,33
252,448	2451,67
252,676	2545,33
252,903	2643,67
253,131	2640,67
253,358	2530,33
253,586	2431
253,813	2470,33
254,041	2517,33
254,268	2503,33
254,496	2428,67
254,723	2421
254,951	2478,67
255,178	2551,67
255,406	2560
255,633	2660
255,86	2642,67
256,088	2626,67
256,315	2584
256,543	2617,33
256,77	2640
256,997	2612,33
257,225	2519,33
257,452	2499
257,679	2516
257,907	2568,67
258,134	2595,67
258,361	2551,33
258,588	2598,67
258,816	2580,33
259,043	2582,67
259,27	2582
259,497	2584
259,725	2577,67
259,952	2520,33
260,179	2529,33
260,406	2533,67
260,633	2585,67
260,86	2582,67
261,088	2654,67
261,315	2570,33
261,542	2520
261,769	2597,67
261,996	2761,33
262,223	2851,33
262,45	2681,67
262,677	2596,67
262,904	2594,33
263,131	2627
263,358	2647
263,585	2725
263,812	2811,67
264,039	2795,33
264,266	2745
264,493	2623
264,72	2630,33
264,947	2599,33
265,174	2691
265,401	2736,33
265,627	2745
265,854	2708,33
266,081	2687,33
266,308	2663
266,535	2624
266,762	2613
266,988	2620,33
267,215	2648,33
267,442	2674,33
267,669	2694
267,896	2724,33
268,122	2716,67
268,349	2637
268,576	2579
268,802	2533,67
269,029	2583
269,256	2597
269,482	2623,67
269,709	2638,33
269,936	2715,33
270,162	2704,33
270,389	2723
270,616	2724,67
270,842	2705,33
271,069	2710,33
271,295	2641,33
271,522	2756
271,748	2803,33
271,975	2890,67
272,201	2844,33
272,428	2806
272,654	2861,33
272,881	2827,67
273,107	2877,33
273,334	2870,33
273,56	2880,33
273,787	2860,33
274,013	2915,33
274,239	2948
274,466	2971
274,692	2871
274,918	2885,67
275,145	2841,33
275,371	2891,33
275,597	2926,33
275,824	2987,33
276,05	2957,33
276,276	2956,33
276,503	2944
276,729	2920
276,955	2930,67
277,181	2929,33
277,407	3006,33
277,634	3011,67
277,86	3073,33
278,086	3027,33
278,312	3005
278,538	2980
278,764	3034,33
278,991	3026,33
279,217	3025,33
279,443	2983
279,669	3051,33
279,895	3027
280,121	3008
280,347	2980
280,573	3006
280,799	3142
281,025	3039,33
281,251	3114
281,477	3037,33
281,703	3187,33
281,929	3153,33
282,155	3200,67
282,381	3215,67
282,607	3245,33
282,833	3268,67
283,059	3279,67
283,285	3294,33
283,51	3235,67
283,736	3249
283,962	3275,33
284,188	3363
284,414	3431
284,64	3512,33
284,865	3563,33
285,091	3619,33
285,317	3607,33
285,543	3621,33
285,768	3633,33
285,994	3714,67
286,22	3760,67
286,446	3733,67
286,671	3718,33
286,897	3695
287,123	3692,33
287,348	3848,33
287,574	3917,33
287,799	3960,33
288,025	3893,67
288,251	3888,67
288,476	3919,67
288,702	3881,67
288,927	3886
289,153	3997
289,378	4004
289,604	4010,33
289,829	3952,33
290,055	3952
290,28	3992,33
290,506	4039,67
290,731	4115,67
290,957	4182,67
291,182	4221,67
291,408	4227,33
291,633	4221
291,858	4202,67
292,084	4188
292,309	4131,67
292,535	4177,33
292,76	4257,67
292,985	4340,67
293,211	4275,67
293,436	4187,67
293,661	4194,33
293,886	4289
294,112	4381,33
294,337	4334
294,562	4365,67
294,787	4301,33
295,013	4385,67
295,238	4373
295,463	4487,33
295,688	4483,33
295,913	4483,33
296,138	4434,67
296,364	4455,33
296,589	4398,33
296,814	4379
297,039	4363,67
297,264	4415
297,489	4428,67
297,714	4372
297,939	4361,67
298,164	4422
298,389	4462,67
298,614	4516
298,839	4509
299,064	4639,33
299,289	4694
299,514	4772,33
299,739	4749,33
299,964	4754,33
300,189	4754,33
300,414	4821
300,639	4809
300,863	4919
301,088	4854,33
301,313	4884
301,538	4784,33
301,763	4826,67
301,988	4798
302,212	5027,67
302,437	5055
302,662	5054,67
302,887	4876,67
303,111	4908,67
303,336	4956
