200,697	942,67
200,927	4,67
201,158	23,67
201,388	92,67
201,618	1257,67
201,849	1078,67
202,079	1110,67
202,309	1222,67
202,539	1375,67
202,77	1237,67
203	1338,67
203,23	1244,67
203,46	1298,67
203,691	1304,67
203,921	1328,67
204,151	1323,67
204,381	1286,67
204,611	1388,67
204,841	1230,67
205,071	1247,67
205,302	1440,67
205,532	1416,67
205,762	3105,67
205,992	1273,67
206,222	1162,67
206,452	1355,67
206,682	1259,67
206,912	1336,67
207,142	1377,67
207,372	1479,67
207,602	1235,67
207,832	1329,67
208,062	1409,67
208,292	1487,67
208,522	1080,67
208,752	1382,67
208,982	1313,67
209,212	1387,67
209,442	1360,67
209,672	1306,67
209,902	1265,67
210,131	1395,67
210,361	1299,67
210,591	1332,67
210,821	1293,67
211,051	1446,67
211,281	1362,67
211,51	1508,67
211,74	1241,67
211,97	1289,67
212,2	1461,67
212,429	1580,67
212,659	1394,67
212,889	1422,67
213,119	1240,67
213,348	1318,67
213,578	1454,67
213,808	1435,67
214,037	1406,67
214,267	1282,67
214,497	1379,67
214,726	1336,67
214,956	1231,67
215,186	1399,67
215,415	1356,67
215,645	1292,67
215,874	1420,67
216,104	1298,67
216,333	1396,67
216,563	1400,67
216,792	1394,67
217,022	1439,67
217,251	1492,67
217,481	1312,67
217,71	1457,67
217,94	1380,67
218,169	1425,67
218,399	1386,67
218,628	1311,67
218,858	1446,67
219,087	1422,67
219,316	1414,67
219,546	1374,67
219,775	1391,67
220,004	1471,67
220,234	1258,67
220,463	1326,67
220,692	1396,67
220,922	1388,67
221,151	1142,67
221,38	1263,67
221,61	1596,67
221,839	1623,67
222,068	1406,67
222,297	1547,67
222,526	1469,67
222,756	1444,67
222,985	1430,67
223,214	1499,67
223,443	1437,67
223,672	1836,67
223,902	1344,67
224,131	1424,67
224,36	1532,67
224,589	1347,67
224,818	1418,67
225,047	1444,67
225,276	1436,67
225,505	1586,67
225,734	1445,67
225,963	1314,67
226,192	1472,67
226,421	1409,67
226,65	1504,67
226,879	1507,67
227,108	1591,67
227,337	1638,67
227,566	1659,67
227,795	1477,67
228,024	1499,67
228,253	1526,67
228,482	1483,67
228,711	1607,67
228,94	1297,67
229,168	1511,67
229,397	1601,67
229,626	1581,67
229,855	1473,67
230,084	1484,67
230,313	1403,67
230,541	1795,67
230,77	1450,67
230,999	1552,67
231,228	1712,67
231,456	1705,67
231,685	1559,67
231,914	1620,67
232,143	1634,67
232,371	1656,67
232,6	1627,67
232,829	1646,67
233,057	1707,67
233,286	1639,67
233,515	1659,67
233,743	1680,67
233,972	1603,67
234,2	1710,67
234,429	1690,67
234,658	1791,67
234,886	1722,67
235,115	1742,67
235,343	1816,67
235,572	1674,67
235,8	1934,67
236,029	2012,67
236,257	1725,67
236,486	1801,67
236,714	1816,67
236,943	1871,67
237,171	2069,67
237,399	1778,67
237,628	1846,67
237,856	2041,67
238,085	1934,67
238,313	1766,67
238,541	1902,67
238,77	2167,67
238,998	1839,67
239,226	1931,67
239,455	1903,67
239,683	2055,67
239,911	1929,67
240,14	1916,67
240,368	2045,67
240,596	1984,67
240,824	2126,67
241,053	1984,67
241,281	2022,67
241,509	2093,67
241,737	2060,67
241,965	1937,67
242,193	2104,67
242,422	2085,67
242,65	2088,67
242,878	2148,67
243,106	2335,67
243,334	2175,67
243,562	2229,67
243,79	2249,67
244,018	2275,67
244,246	2240,67
244,474	2249,67
244,702	2222,67
244,93	2328,67
245,158	2288,67
245,386	2311,67
245,614	2408,67
245,842	2439,67
246,07	2238,67
246,298	2502,67
246,526	2809,67
246,754	2258,67
246,982	2517,67
247,21	2553,67
247,438	2448,67
247,666	2498,67
247,893	2474,67
248,121	2496,67
248,349	2479,67
248,577	2577,67
248,805	2755,67
249,033	2571,67
249,26	2613,67
249,488	2768,67
249,716	2594,67
249,944	2641,67
250,171	2419,67
250,399	2734,67
250,627	2887,67
250,854	2743,67
251,082	2667,67
251,31	2804,67
251,537	2776,67
251,765	3032,67
251,993	2688,67
252,22	3136,67
252,448	2790,67
252,676	2853,67
252,903	2876,67
253,131	3220,67
253,358	2836,67
253,586	2834,67
253,813	2828,67
254,041	3172,67
254,268	3014,67
254,496	2896,67
254,723	3002,67
254,951	3056,67
255,178	3040,67
255,406	2811,67
255,633	3053,67
255,86	3228,67
256,088	3116,67
256,315	3065,67
256,543	3246,67
256,77	3127,67
256,997	3207,67
257,225	3187,67
257,452	3111,67
257,679	3093,67
257,907	3244,67
258,134	3263,67
258,361	3302,67
258,588	3070,67
258,816	3295,67
259,043	3021,67
259,27	3242,67
259,497	3220,67
259,725	3425,67
259,952	3337,67
260,179	3233,67
260,406	3345,67
260,633	3256,67
260,86	3284,67
261,088	3379,67
261,315	3625,67
261,542	3289,67
261,769	3378,67
261,996	3634,67
262,223	3555,67
262,45	3683,67
262,677	3320,67
262,904	3449,67
263,131	3553,67
263,358	3562,67
263,585	3500,67
263,812	3717,67
264,039	3734,67
264,266	3509,67
264,493	3502,67
264,72	3220,67
264,947	3633,67
265,174	3673,67
265,401	3620,67
265,627	3710,67
265,854	3525,67
266,081	3646,67
266,308	3626,67
266,535	3620,67
266,762	3596,67
266,988	3669,67
267,215	3646,67
267,442	3594,67
267,669	3659,67
267,896	3651,67
268,122	3684,67
268,349	3806,67
268,576	3386,67
268,802	3718,67
269,029	3495,67
269,256	3619,67
269,482	3634,67
269,709	3636,67
269,936	3697,67
270,162	3809,67
270,389	3693,67
270,616	3744,67
270,842	3864,67
271,069	3769,67
271,295	3765,67
271,522	3703,67
271,748	3708,67
271,975	3867,67
272,201	3932,67
272,428	3827,67
272,654	3840,67
272,881	3914,67
273,107	3771,67
273,334	3884,67
273,56	3952,67
273,787	3859,67
274,013	3903,67
274,239	4205,67
274,466	3926,67
274,692	3962,67
274,918	4011,67
275,145	4365,67
275,371	4028,67
275,597	4196,67
275,824	4061,67
276,05	4115,67
276,276	4276,67
276,503	4154,67
276,729	4142,67
276,955	4074,67
277,181	4188,67
277,407	4114,67
277,634	4255,67
277,86	3972,67
278,086	4245,67
278,312	4184,67
278,538	4377,67
278,764	4270,67
278,991	4201,67
279,217	4140,67
279,443	4060,67
279,669	4087,67
279,895	4290,67
280,121	4161,67
280,347	4200,67
280,573	4260,67
280,799	4197,67
281,025	4496,67
281,251	4286,67
281,477	4469,67
281,703	4487,67
281,929	4481,67
282,155	4511,67
282,381	4777,67
282,607	4584,67
282,833	4658,67
283,059	4694,67
283,285	4637,67
283,51	4451,67
283,736	4769,67
283,962	4620,67
284,188	4777,67
284,414	4807,67
284,64	4666,67
284,865	4893,67
285,091	4804,67
285,317	4906,67
285,543	4931,67
285,768	4949,67
285,994	5009,67
286,22	5227,67
286,446	5124,67
286,671	4829,67
286,897	5069,67
287,123	5088,67
287,348	4871,67
287,574	5658,67
287,799	5155,67
288,025	4989,67
288,251	5408,67
288,476	5110,67
288,702	5130,67
288,927	5196,67
289,153	5195,67
289,378	5321,67
289,604	5262,67
289,829	5258,67
290,055	5220,67
290,28	5334,67
290,506	5405,67
290,731	5333,67
290,957	5451,67
291,182	5558,67
291,408	5599,67
291,633	5551,67
291,858	5519,67
292,084	5636,67
292,309	5538,67
292,535	5629,67
292,76	5807,67
292,985	6137,67
