200,697	978
200,927	-120
201,158	3
201,388	-23
201,618	1090
201,849	1161
202,079	1256
202,309	1317
202,539	1394
202,77	1265
203	1423
203,23	1428
203,46	1417
203,691	1375
203,921	1358
204,151	1322
204,381	1256
204,611	1429
204,841	1302
205,071	1332
205,302	1500
205,532	1477
205,762	3476
205,992	1233
206,222	1313
206,452	1430
206,682	1355
206,912	1479
207,142	1445
207,372	1385
207,602	1305
207,832	1341
208,062	1422
208,292	1448
208,522	1280
208,752	1359
208,982	1339
209,212	1518
209,442	1332
209,672	1346
209,902	1352
210,131	1437
210,361	1086
210,591	1394
210,821	1416
211,051	1560
211,281	1639
211,51	1437
211,74	1737
211,97	1301
212,2	1419
212,429	1707
212,659	1419
212,889	1408
213,119	1313
213,348	1293
213,578	1547
213,808	1438
214,037	1565
214,267	1461
214,497	1429
214,726	1437
214,956	1337
215,186	1372
215,415	1332
215,645	1386
215,874	1438
216,104	1248
216,333	1422
216,563	1426
216,792	1459
217,022	1533
217,251	1467
217,481	1310
217,71	1428
217,94	1382
218,169	1492
218,399	1500
218,628	1385
218,858	1513
219,087	1491
219,316	1432
219,546	1364
219,775	1372
220,004	1639
220,234	1315
220,463	1402
220,692	1446
220,922	1304
221,151	1483
221,38	1454
221,61	1822
221,839	1718
222,068	1520
222,297	1550
222,526	1541
222,756	1519
222,985	1408
223,214	1444
223,443	1482
223,672	1874
223,902	1399
224,131	1455
224,36	1596
224,589	1375
224,818	1531
225,047	1561
225,276	1426
225,505	1737
225,734	1502
225,963	1431
226,192	1536
226,421	1454
226,65	1488
226,879	1578
227,108	1570
227,337	1603
227,566	1704
227,795	1519
228,024	1543
228,253	1488
228,482	1458
228,711	1607
228,94	1381
229,168	1491
229,397	1558
229,626	1616
229,855	1502
230,084	1527
230,313	1372
230,541	1807
230,77	1469
230,999	1093
231,228	1843
231,456	1705
231,685	1521
231,914	1485
232,143	1619
232,371	1681
232,6	1500
232,829	1637
233,057	1747
233,286	1682
233,515	1673
233,743	1661
233,972	1512
234,2	1681
234,429	1666
234,658	1727
234,886	1574
235,115	1644
235,343	1737
235,572	1664
235,8	1765
236,029	1938
236,257	1557
236,486	1799
236,714	1897
236,943	1852
237,171	1715
237,399	1734
237,628	1936
237,856	1892
238,085	1842
238,313	1783
238,541	1822
238,77	2088
238,998	1810
239,226	1950
239,455	1805
239,683	1845
239,911	1879
240,14	2014
240,368	2013
240,596	2133
240,824	2054
241,053	1933
241,281	1893
241,509	1933
241,737	1858
241,965	2022
242,193	1901
242,422	1931
242,65	1961
242,878	1961
243,106	1990
243,334	2051
243,562	1993
243,79	2075
244,018	2186
244,246	2067
244,474	1986
244,702	1724
244,93	2261
245,158	2055
245,386	2135
245,614	2166
245,842	2265
246,07	2101
246,298	2270
246,526	2685
246,754	2184
246,982	2194
247,21	2169
247,438	2147
247,666	2196
247,893	2209
248,121	2237
248,349	2376
248,577	2315
248,805	2445
249,033	2315
249,26	2288
249,488	2287
249,716	2333
249,944	2221
250,171	2372
250,399	2394
250,627	2491
250,854	2333
251,082	2355
251,31	2436
251,537	2421
251,765	2507
251,993	2312
252,22	2747
252,448	2364
252,676	2553
252,903	2520
253,131	2761
253,358	2440
253,586	2312
253,813	2406
254,041	2558
254,268	2506
254,496	2410
254,723	2493
254,951	2551
255,178	2572
255,406	2598
255,633	2548
255,86	2789
256,088	2608
256,315	2552
256,543	2729
256,77	2687
256,997	2607
257,225	2703
257,452	2581
257,679	2733
257,907	2780
258,134	2516
258,361	2793
258,588	2654
258,816	2806
259,043	2586
259,27	2748
259,497	3092
259,725	2635
259,952	2782
260,179	2730
260,406	2765
260,633	2753
260,86	2809
261,088	2774
261,315	2981
261,542	2691
261,769	2758
261,996	3130
262,223	2928
262,45	3079
262,677	2718
262,904	2777
263,131	2947
263,358	2844
263,585	3122
263,812	2970
264,039	3118
264,266	2952
264,493	2948
264,72	2828
264,947	3013
265,174	3027
265,401	3064
265,627	3030
265,854	3097
266,081	3066
266,308	2878
266,535	2945
266,762	2901
266,988	2973
267,215	2969
267,442	3012
267,669	3233
267,896	2913
268,122	3060
268,349	3045
268,576	2801
268,802	2937
269,029	2955
269,256	2991
269,482	2887
269,709	2929
269,936	3022
270,162	3133
270,389	2970
270,616	3084
270,842	3122
271,069	3110
271,295	3076
271,522	2928
271,748	2975
271,975	3106
272,201	3288
272,428	2952
272,654	3127
272,881	3313
273,107	3039
273,334	3119
273,56	3257
273,787	3022
274,013	3244
274,239	3460
274,466	3142
274,692	3231
274,918	3195
275,145	3235
275,371	3191
275,597	3392
275,824	3298
276,05	3347
276,276	3426
276,503	3323
276,729	3448
276,955	3294
277,181	3318
