200,697	996,83
200,927	14,83
201,158	25,83
201,388	35,83
201,618	1611,83
201,849	1443,83
202,079	1816,83
202,309	1585,83
202,539	1780,83
202,77	1624,83
203	1738,83
203,23	1681,83
203,46	1711,83
203,691	1684,83
203,921	1829,83
204,151	1733,83
204,381	1647,83
204,611	1683,83
204,841	1597,83
205,071	1668,83
205,302	1819,83
205,532	1852,83
205,762	3875,83
205,992	1679,83
206,222	1685,83
206,452	1801,83
206,682	1627,83
206,912	1729,83
207,142	1823,83
207,372	1789,83
207,602	1526,83
207,832	1639,83
208,062	1522,83
208,292	1716,83
208,522	1552,83
208,752	1736,83
208,982	1616,83
209,212	1881,83
209,442	1685,83
209,672	1588,83
209,902	1656,83
210,131	1767,83
210,361	1621,83
210,591	1706,83
210,821	1641,83
211,051	1877,83
211,281	1662,83
211,51	1789,83
211,74	1720,83
211,97	1633,83
212,2	1640,83
212,429	1989,83
212,659	1758,83
212,889	1687,83
213,119	1659,83
213,348	1593,83
213,578	1849,83
213,808	1899,83
214,037	1843,83
214,267	1735,83
214,497	1790,83
214,726	1648,83
214,956	1633,83
215,186	1755,83
215,415	1657,83
215,645	1736,83
215,874	1827,83
216,104	1681,83
216,333	1703,83
216,563	1768,83
216,792	1706,83
217,022	1840,83
217,251	1766,83
217,481	1631,83
217,71	1825,83
217,94	1695,83
218,169	1750,83
218,399	1757,83
218,628	1662,83
218,858	1828,83
219,087	1829,83
219,316	1809,83
219,546	1671,83
219,775	1790,83
220,004	1870,83
220,234	1596,83
220,463	1796,83
220,692	1672,83
220,922	1749,83
221,151	1983,83
221,38	1703,83
221,61	2102,83
221,839	2008,83
222,068	1757,83
222,297	1835,83
222,526	1787,83
222,756	1827,83
222,985	1871,83
223,214	1819,83
223,443	1781,83
223,672	2275,83
223,902	1742,83
224,131	1783,83
224,36	1903,83
224,589	1663,83
224,818	1639,83
225,047	1931,83
225,276	1707,83
225,505	2014,83
225,734	1827,83
225,963	1684,83
226,192	1791,83
226,421	1840,83
226,65	1802,83
226,879	1805,83
227,108	2083,83
227,337	1793,83
227,566	1937,83
227,795	1761,83
228,024	1774,83
228,253	1784,83
228,482	1761,83
