200,697	902,5
200,927	-35,5
201,158	-48,5
201,388	134,5
201,618	1496,5
201,849	1348,5
202,079	1592,5
202,309	1525,5
202,539	1493,5
202,77	1469,5
203	1605,5
203,23	1636,5
203,46	1584,5
203,691	1571,5
203,921	1587,5
204,151	1635,5
204,381	1551,5
204,611	1630,5
204,841	1533,5
205,071	1546,5
205,302	1658,5
205,532	1643,5
205,762	3864,5
205,992	1470,5
206,222	1539,5
206,452	1650,5
206,682	1538,5
206,912	1723,5
207,142	1678,5
207,372	1620,5
207,602	1503,5
207,832	1526,5
208,062	1678,5
208,292	1751,5
208,522	1441,5
208,752	1598,5
208,982	1519,5
209,212	1744,5
209,442	1581,5
209,672	1542,5
209,902	1627,5
210,131	1668,5
210,361	1539,5
210,591	1642,5
210,821	1587,5
211,051	1641,5
211,281	1542,5
211,51	1685,5
211,74	1680,5
211,97	1568,5
212,2	1856,5
212,429	1878,5
212,659	1570,5
212,889	1713,5
213,119	1469,5
213,348	1472,5
213,578	1748,5
213,808	1737,5
214,037	1747,5
214,267	1711,5
214,497	1678,5
214,726	1627,5
214,956	1550,5
215,186	1575,5
215,415	1565,5
215,645	1672,5
215,874	1723,5
216,104	1545,5
216,333	1632,5
216,563	1661,5
216,792	1674,5
217,022	1694,5
217,251	1696,5
217,481	1560,5
217,71	1543,5
217,94	1430,5
218,169	1652,5
218,399	1611,5
218,628	1531,5
218,858	1737,5
219,087	1658,5
219,316	1714,5
219,546	1667,5
219,775	1671,5
220,004	1802,5
220,234	1590,5
220,463	1548,5
220,692	1662,5
220,922	1543,5
221,151	1698,5
221,38	1643,5
221,61	2033,5
221,839	2080,5
222,068	1700,5
222,297	1811,5
222,526	1687,5
222,756	1756,5
222,985	1770,5
223,214	1676,5
223,443	1676,5
223,672	2179,5
223,902	1578,5
224,131	1610,5
224,36	1721,5
224,589	1580,5
224,818	1652,5
225,047	1798,5
225,276	1596,5
225,505	1982,5
225,734	1642,5
225,963	1582,5
226,192	1622,5
226,421	1608,5
226,65	1654,5
226,879	1730,5
227,108	1756,5
227,337	1588,5
227,566	1900,5
227,795	1710,5
228,024	1680,5
228,253	1654,5
228,482	1582,5
228,711	1792,5
228,94	1538,5
229,168	1649,5
229,397	1721,5
229,626	1707,5
229,855	1637,5
230,084	1768,5
230,313	1573,5
230,541	1806,5
230,77	1649,5
230,999	1508,5
231,228	2004,5
231,456	1616,5
231,685	1499,5
231,914	1803,5
232,143	1683,5
232,371	1678,5
232,6	1761,5
232,829	1720,5
233,057	1707,5
233,286	1706,5
233,515	1735,5
233,743	1721,5
233,972	1623,5
234,2	1722,5
234,429	1655,5
234,658	1730,5
234,886	1600,5
235,115	1779,5
235,343	1787,5
235,572	1655,5
235,8	1795,5
236,029	1968,5
236,257	1620,5
236,486	1826,5
236,714	1802,5
236,943	2060,5
237,171	1652,5
237,399	1726,5
237,628	1843,5
237,856	1841,5
238,085	1744,5
238,313	1676,5
238,541	1829,5
238,77	2074,5
238,998	1648,5
239,226	1836,5
239,455	1810,5
239,683	1766,5
239,911	1759,5
240,14	1976,5
240,368	1863,5
240,596	1797,5
240,824	1879,5
241,053	1799,5
241,281	1799,5
241,509	1806,5
241,737	1761,5
241,965	1641,5
242,193	1696,5
242,422	1797,5
242,65	1780,5
242,878	1739,5
243,106	1816,5
243,334	1789,5
243,562	1854,5
243,79	1894,5
244,018	1950,5
244,246	1753,5
244,474	1840,5
244,702	1768,5
244,93	1857,5
245,158	1861,5
245,386	1748,5
245,614	1916,5
245,842	2050,5
246,07	1821,5
246,298	1723,5
246,526	2269,5
246,754	1708,5
246,982	1873,5
247,21	1977,5
247,438	1786,5
247,666	1870,5
247,893	1837,5
248,121	1836,5
248,349	1789,5
248,577	1923,5
248,805	2051,5
249,033	1710,5
249,26	1824,5
249,488	1866,5
249,716	1898,5
249,944	1869,5
250,171	1822,5
250,399	1739,5
250,627	1976,5
250,854	1904,5
251,082	1862,5
251,31	1928,5
251,537	1871,5
251,765	2159,5
251,993	1840,5
252,22	2309,5
252,448	1832,5
252,676	1950,5
252,903	1938,5
253,131	2302,5
253,358	1855,5
253,586	1818,5
253,813	1805,5
254,041	1965,5
254,268	1877,5
254,496	1809,5
254,723	1910,5
254,951	1999,5
255,178	1948,5
255,406	1912,5
255,633	1851,5
255,86	2178,5
256,088	1942,5
256,315	1869,5
256,543	2044,5
256,77	2043,5
256,997	1899,5
257,225	2032,5
257,452	1923,5
257,679	1941,5
257,907	1995,5
258,134	1893,5
258,361	2028,5
258,588	1916,5
258,816	1979,5
259,043	1826,5
259,27	1944,5
259,497	2095,5
259,725	1886,5
259,952	1750,5
260,179	1859,5
260,406	2057,5
260,633	1861,5
260,86	1983,5
261,088	1999,5
261,315	2127,5
261,542	1822,5
261,769	1932,5
261,996	2176,5
262,223	2102,5
262,45	2152,5
262,677	1805,5
262,904	1934,5
263,131	2008,5
263,358	1984,5
263,585	1970,5
263,812	2312,5
264,039	2132,5
264,266	1881,5
264,493	1991,5
264,72	1920,5
264,947	1945,5
265,174	1894,5
265,401	2015,5
265,627	2163,5
265,854	1953,5
266,081	1958,5
266,308	1967,5
266,535	1896,5
266,762	1933,5
266,988	2005,5
267,215	1884,5
267,442	1902,5
267,669	2074,5
267,896	2032,5
268,122	2220,5
268,349	2026,5
268,576	1771,5
268,802	1888,5
269,029	1876,5
269,256	2041,5
269,482	1917,5
269,709	1905,5
269,936	1960,5
270,162	2024,5
270,389	1890,5
270,616	2008,5
270,842	2099,5
271,069	1953,5
271,295	1935,5
271,522	1814,5
271,748	1884,5
271,975	2046,5
272,201	2071,5
272,428	1929,5
272,654	1890,5
272,881	2174,5
273,107	1861,5
273,334	1956,5
273,56	2030,5
273,787	1881,5
274,013	2069,5
274,239	2232,5
274,466	1898,5
274,692	1959,5
274,918	2118,5
275,145	1941,5
275,371	2049,5
275,597	2157,5
275,824	1944,5
276,05	1952,5
276,276	2032,5
276,503	1886,5
276,729	1943,5
276,955	1858,5
277,181	1975,5
