200,697	931
200,927	-16
201,158	0
201,388	8
201,618	1674
201,849	1476
202,079	1725
202,309	1546
202,539	1783
202,77	1592
203	1736
203,23	1668
203,46	1708
203,691	1694
203,921	1755
204,151	1728
204,381	1677
204,611	1831
204,841	1628
205,071	1679
205,302	1794
205,532	1754
205,762	3950
205,992	1644
206,222	1676
206,452	1781
206,682	1647
206,912	1803
207,142	1835
207,372	1739
207,602	1647
207,832	1696
208,062	1800
208,292	1771
208,522	1581
208,752	1732
208,982	1644
209,212	1885
209,442	1706
209,672	1689
209,902	1673
210,131	1785
210,361	1623
210,591	1712
210,821	1632
211,051	1865
211,281	1762
211,51	1750
211,74	1793
211,97	1701
212,2	1759
212,429	2030
212,659	1786
212,889	1790
213,119	1627
213,348	1696
213,578	1896
213,808	1891
214,037	1873
214,267	1798
214,497	1747
214,726	1644
214,956	1646
215,186	1753
215,415	1756
215,645	1769
215,874	1830
216,104	1678
216,333	1776
216,563	1768
216,792	1798
217,022	1839
217,251	1816
217,481	1678
217,71	1785
217,94	1738
218,169	1821
218,399	1823
218,628	1728
218,858	1883
219,087	1859
219,316	1801
219,546	1762
219,775	1833
220,004	1932
220,234	1695
220,463	1803
220,692	1825
220,922	1810
221,151	1839
221,38	1721
221,61	2224
221,839	2061
222,068	1800
222,297	1906
222,526	1832
222,756	1888
222,985	1926
223,214	1817
223,443	1865
223,672	2391
223,902	1745
224,131	1850
224,36	1972
224,589	1725
224,818	1839
225,047	1960
225,276	1840
225,505	2170
225,734	1909
225,963	1759
226,192	1873
226,421	1852
226,65	1960
226,879	1957
227,108	2035
227,337	2031
227,566	2089
227,795	1961
228,024	1992
228,253	1886
228,482	1847
228,711	2044
228,94	1893
229,168	1946
229,397	1947
229,626	1998
229,855	1943
230,084	1899
230,313	1860
230,541	2121
230,77	2026
230,999	1871
231,228	2282
231,456	2074
231,685	1980
231,914	2048
232,143	2010
232,371	2124
232,6	2038
232,829	2049
233,057	2134
233,286	2091
233,515	2085
233,743	2114
233,972	1989
234,2	2124
234,429	2034
234,658	2142
234,886	1997
235,115	2154
235,343	2169
235,572	2100
235,8	2241
236,029	2429
236,257	2053
236,486	2210
236,714	2275
236,943	2271
237,171	2145
237,399	2163
237,628	2237
237,856	2277
238,085	2231
238,313	2134
238,541	2255
238,77	2544
238,998	2093
239,226	2298
239,455	2224
239,683	2304
239,911	2169
240,14	2385
240,368	2391
240,596	2273
240,824	2268
241,053	2200
241,281	2255
241,509	2251
241,737	2289
241,965	2158
242,193	2158
242,422	2269
242,65	2274
242,878	2264
243,106	2294
243,334	2325
243,562	2374
243,79	2460
244,018	2394
244,246	2351
244,474	2357
244,702	2281
244,93	2421
245,158	2420
245,386	2289
245,614	2360
245,842	2539
246,07	2351
246,298	2516
246,526	2928
246,754	2365
246,982	2441
247,21	2375
247,438	2335
247,666	2467
247,893	2462
248,121	2373
248,349	2387
248,577	2525
248,805	2580
249,033	2452
249,26	2545
249,488	2420
249,716	2521
249,944	2473
250,171	2460
250,399	2457
250,627	2651
250,854	2517
251,082	2413
251,31	2511
251,537	2502
251,765	2792
251,993	2409
252,22	2871
252,448	2424
252,676	2655
252,903	2607
253,131	2957
253,358	2534
253,586	2465
253,813	2398
254,041	2632
254,268	2599
254,496	2411
254,723	2536
254,951	2681
255,178	2625
255,406	2588
255,633	2577
255,86	2751
256,088	2620
256,315	2546
256,543	2763
256,77	2604
256,997	2605
257,225	2648
257,452	2529
257,679	2620
257,907	2710
258,134	2611
258,361	2746
258,588	2561
258,816	2701
259,043	2588
259,27	2653
259,497	2748
259,725	2565
259,952	2631
260,179	2549
260,406	2673
260,633	2601
260,86	2710
261,088	2684
261,315	2871
261,542	2617
261,769	2612
261,996	3009
262,223	2884
262,45	2903
262,677	2503
262,904	2666
263,131	2809
263,358	2680
263,585	2734
263,812	3001
264,039	2873
264,266	2648
264,493	2759
264,72	2612
264,947	2715
265,174	2971
265,401	2826
265,627	2852
265,854	2740
266,081	2834
266,308	2737
266,535	2686
266,762	2625
266,988	2714
267,215	2693
267,442	2654
267,669	2824
267,896	2683
268,122	2805
268,349	2784
268,576	2546
268,802	2631
269,029	2613
269,256	2756
269,482	2627
269,709	2672
269,936	2733
270,162	2914
270,389	2714
270,616	2836
270,842	2899
271,069	2748
271,295	2720
271,522	2611
271,748	2696
271,975	2845
272,201	2895
272,428	2716
272,654	2741
272,881	3076
273,107	2647
273,334	2762
273,56	2971
273,787	2686
274,013	2809
274,239	3062
274,466	2761
274,692	2786
274,918	2787
275,145	2809
275,371	2829
275,597	3021
275,824	2915
276,05	2883
276,276	2855
276,503	2801
276,729	2812
276,955	2745
277,181	2926
277,407	2789
277,634	2934
277,86	2828
278,086	2952
278,312	2860
278,538	2789
278,764	2892
278,991	2980
279,217	2685
279,443	2788
279,669	2784
279,895	2916
280,121	2801
280,347	2827
280,573	2747
280,799	2780
281,025	3038
281,251	2773
281,477	2995
281,703	2782
281,929	2878
282,155	2788
282,381	2893
282,607	2937
282,833	2974
283,059	3008
283,285	2892
283,51	2901
283,736	2814
283,962	2939
284,188	2967
284,414	2968
284,64	3009
284,865	2996
285,091	2928
285,317	3025
285,543	3100
285,768	3007
285,994	2994
286,22	3219
286,446	3087
286,671	2924
286,897	3007
287,123	3031
287,348	2969
287,574	3579
287,799	3056
288,025	2972
288,251	3277
288,476	3045
288,702	3065
288,927	2987
289,153	3051
289,378	3278
289,604	3095
289,829	3090
290,055	2963
290,28	3087
290,506	3125
290,731	3050
290,957	3189
291,182	3213
291,408	3257
291,633	3153
291,858	3028
292,084	3132
292,309	2984
292,535	3120
292,76	3243
292,985	3164
293,211	3080
293,436	3043
293,661	2987
293,886	3085
294,112	3137
294,337	3179
294,562	2979
294,787	3189
295,013	3097
295,238	3095
295,463	3210
295,688	3312
295,913	3115
296,138	3203
296,364	3064
296,589	3197
296,814	2981
297,039	3016
297,264	3089
297,489	3121
297,714	3073
297,939	2980
298,164	3054
298,389	3203
298,614	2960
298,839	3111
299,064	3230
299,289	3160
299,514	3245
299,739	3183
299,964	3111
300,189	3142
300,414	3219
300,639	3345
300,863	3154
301,088	3501
301,313	3200
301,538	3129
301,763	3156
301,988	3204
302,212	3188
302,437	3637
302,662	3038
302,887	3114
303,111	3187
303,336	3311
303,561	3239
303,786	3132
304,01	3205
304,235	3264
304,46	3100
304,684	3170
304,909	3201
305,134	3055
305,358	3275
305,583	3123
305,807	3375
306,032	2889
306,256	3174
306,481	3131
306,706	3063
306,93	3039
307,155	3366
307,379	3096
307,604	3184
307,828	3097
308,052	3376
308,277	3199
308,501	3203
308,726	3307
308,95	3258
309,175	3086
309,399	3327
309,623	3149
309,848	3121
310,072	3019
310,296	3503
310,521	3128
310,745	3085
310,969	3426
311,193	3308
311,418	3264
311,642	3194
311,866	3216
312,09	3207
312,315	3261
312,539	3244
312,763	3077
312,987	3260
313,211	3100
313,435	3242
313,659	3075
313,884	3342
314,108	3293
314,332	3273
314,556	3059
314,78	3339
315,004	3293
315,228	3284
315,452	3199
315,676	3199
315,9	3147
316,124	2927
316,348	3083
316,572	3180
316,796	3188
317,02	3051
317,244	3109
317,468	2974
317,691	3296
317,915	3135
318,139	3074
318,363	3450
318,587	3096
318,811	2963
319,034	2916
319,258	3213
319,482	3255
319,706	3189
319,93	3112
320,153	3048
320,377	3059
320,601	2929
320,824	2857
321,048	3206
321,272	3184
321,495	3071
321,719	3059
321,943	3057
322,166	3048
322,39	3050
322,614	3151
322,837	3160
323,061	2950
323,284	3134
323,508	3124
323,731	2936
323,955	3041
324,178	3067
324,402	3112
324,625	2980
324,849	2921
325,072	3097
325,296	3134
325,519	3034
325,743	2996
325,966	3160
326,189	3192
326,413	2997
326,636	3389
326,859	3120
327,083	3311
327,306	2886
327,529	2920
327,753	2862
327,976	3110
328,199	3097
328,422	3044
328,646	3052
328,869	2934
329,092	3041
329,315	3259
329,538	2903
329,762	3103
329,985	2885
330,208	2948
330,431	3028
330,654	3143
330,877	3024
331,1	3131
331,323	2957
331,546	3148
331,769	3164
331,993	2945
332,216	3086
332,439	3007
332,662	3053
332,885	2992
333,107	2866
333,33	2867
333,553	3116
333,776	2952
333,999	2907
334,222	2907
334,445	2960
334,668	3011
334,891	3072
335,114	2834
335,336	3035
335,559	3007
335,782	3216
336,005	2990
336,228	3016
336,45	2956
336,673	2964
336,896	3029
337,119	3049
337,341	2958
337,564	2900
337,787	3006
338,009	2926
338,232	3076
338,455	3022
338,677	3011
338,9	3064
339,122	3071
339,345	2810
339,568	2826
339,79	2944
340,013	3076
340,235	3077
340,458	2892
340,68	3058
340,903	2861
341,125	2918
341,348	2933
341,57	2857
341,793	3102
342,015	2807
342,238	2899
342,46	2951
342,682	3028
342,905	2887
343,127	2975
343,349	2925
343,572	2995
343,794	2799
344,016	2862
344,239	2955
344,461	2874
344,683	2762
344,905	2847
345,128	2769
345,35	2903
345,572	3051
345,794	3051
346,017	2933
346,239	2998
346,461	2897
346,683	2841
346,905	3022
347,127	2976
347,349	2893
347,571	2947
347,793	3144
348,016	2902
348,238	2918
348,46	2978
348,682	2889
348,904	3023
349,126	2965
349,348	3054
349,57	2864
349,792	2918
350,014	3071
350,235	2973
350,457	3177
350,679	3005
350,901	2823
351,123	2859
351,345	2884
351,567	3033
351,789	2986
352,01	3052
352,232	2966
352,454	2887
352,676	2947
352,897	2883
353,119	2784
353,341	2850
353,563	2855
353,784	2766
354,006	2875
354,228	2859
354,449	2838
354,671	3054
354,893	3051
355,114	2993
355,336	2979
355,558	2947
355,779	2906
356,001	3034
356,222	2932
356,444	2868
356,665	3669
356,887	2937
357,108	2919
357,33	2916
357,551	3042
357,773	2984
357,994	2979
358,216	2820
358,437	3021
358,659	3137
358,88	2917
359,101	2978
359,323	3030
359,544	2872
359,765	2855
359,987	2944
360,208	2922
360,429	2959
360,651	2900
360,872	3148
361,093	2957
361,314	2999
361,536	2968
361,757	2979
361,978	2917
362,199	2882
362,42	2747
362,642	2926
362,863	3089
363,084	2889
363,305	2988
363,526	2985
363,747	2925
363,968	2956
364,189	3141
364,41	2951
364,631	2768
364,852	3055
365,073	2910
365,294	2923
365,515	2799
365,736	3029
365,957	2999
366,178	2936
366,399	3023
366,62	3056
366,841	3119
367,062	3067
367,283	3040
367,504	3120
367,724	2932
367,945	2952
368,166	3142
368,387	3002
368,608	3009
368,828	3168
369,049	2879
369,27	2975
369,491	3016
369,711	3081
369,932	3217
370,153	3161
370,373	3154
370,594	3266
370,815	3098
371,035	3252
371,256	2944
371,477	3028
371,697	3100
371,918	2946
372,138	3129
372,359	3287
372,579	2989
372,8	3088
373,02	3212
373,241	3132
373,461	3153
373,682	3130
373,902	3088
374,123	2986
374,343	3273
374,564	3120
374,784	3118
375,004	3273
375,225	3074
375,445	3090
375,666	3332
375,886	3073
376,106	3048
376,326	3118
376,547	3348
376,767	3286
376,987	3158
377,208	3257
377,428	3215
377,648	3340
377,868	3431
378,088	3417
378,309	3460
378,529	3483
378,749	3421
378,969	3348
379,189	3431
379,409	3442
379,629	3331
379,849	3481
380,069	3370
380,29	3319
380,51	3439
380,73	3442
380,95	3648
381,17	3430
381,39	3400
381,61	3281
381,829	3444
382,049	3438
382,269	3454
382,489	3527
382,709	3477
382,929	3535
383,149	3506
383,369	3885
383,589	3465
383,808	3592
384,028	3554
384,248	3641
384,468	3515
384,688	3607
384,907	3590
385,127	3611
385,347	3743
385,567	3589
385,786	3807
386,006	3671
386,226	3811
386,445	3684
386,665	3892
386,885	3945
387,104	3854
387,324	3935
387,543	3964
387,763	4000
387,982	4179
388,202	4066
388,422	4024
388,641	4102
388,861	4179
389,08	4179
389,3	4035
389,519	4312
389,738	4126
389,958	4199
390,177	4227
390,397	4324
390,616	4347
390,836	4447
391,055	4368
391,274	4452
391,494	4441
391,713	4580
391,932	4751
392,151	4704
392,371	4731
392,59	4927
392,809	4993
393,029	4919
393,248	4888
393,467	4510
393,686	4687
393,905	5794
394,124	4620
394,344	4929
394,563	4951
394,782	4793
395,001	5007
395,22	5001
395,439	5100
395,658	4993
395,877	5163
396,096	5177
396,315	5394
396,534	5213
396,753	5482
396,972	5368
397,191	5661
397,41	5759
397,629	5874
397,848	5895
398,067	6057
398,286	6051
398,505	6022
398,724	6088
398,943	6498
399,161	5760
399,38	5971
399,599	5963
399,818	5948
400,037	6203
400,255	5919
400,474	5892
400,693	6054
400,912	6231
401,13	6044
401,349	6045
401,568	5940
401,786	6246
402,005	6154
402,224	6008
402,442	6240
402,661	6181
402,88	6150
403,098	6114
403,317	6259
403,535	6236
403,754	6268
403,972	6379
404,191	6371
404,409	6470
404,628	7328
404,846	6775
405,065	6878
405,283	6827
405,502	6860
405,72	6834
405,938	6686
406,157	6509
406,375	6560
406,594	6619
406,812	6602
407,03	6642
407,249	6463
407,467	6781
407,685	6768
407,903	6768
408,122	7071
408,34	7047
408,558	7091
408,776	7019
408,995	6910
409,213	7000
409,431	7188
409,649	7262
409,867	6968
410,085	7123
410,303	6990
410,522	6814
410,74	6834
410,958	6865
411,176	6955
411,394	6935
411,612	7018
411,83	7330
412,048	7217
412,266	7187
412,484	7224
412,702	7524
412,92	7086
413,138	7264
413,356	7138
413,573	7181
413,791	7392
414,009	6888
414,227	7108
414,445	6895
414,663	6932
414,881	6933
415,098	6910
415,316	7014
415,534	7398
415,752	6973
415,969	7193
416,187	6985
416,405	7040
416,623	7136
416,84	6836
417,058	7052
417,276	7204
417,493	6966
417,711	7102
417,928	7066
