200,697	471,33
200,927	322,17
201,158	27,83
201,388	525,83
201,618	971,17
201,849	1491,17
202,079	1481,17
202,309	1534,5
202,539	1503,17
202,77	1554,83
203	1562,83
203,23	1580,5
203,46	1543,83
203,691	1567,17
203,921	1576,5
204,151	1571,17
204,381	1581,83
204,611	1548,5
204,841	1479,17
205,071	1486,5
205,302	1543,17
205,532	2301,5
205,762	2240,17
205,992	2204,83
206,222	1543,17
206,452	1609,17
206,682	1636,17
206,912	1657,17
207,142	1643,17
207,372	1621,5
207,602	1573,17
207,832	1551,17
208,062	1612,17
208,292	1582,83
208,522	1576,83
208,752	1494,83
208,982	1586,5
209,212	1619,83
209,442	1611,83
209,672	1522,5
209,902	1476,5
210,131	1476,17
210,361	1538,17
210,591	1542,17
210,821	1618,5
211,051	1621,5
211,281	1646,83
211,51	1622,17
211,74	1588,17
211,97	1585,17
212,2	1648,83
212,429	1673,5
212,659	1669,5
212,889	1561,83
213,119	1525,83
213,348	1572,5
213,578	1625,17
213,808	1699,5
214,037	1628,17
214,267	1571,17
214,497	1517,5
214,726	1532,5
214,956	1553,17
215,186	1575,17
215,415	1603,5
215,645	1666,5
215,874	1661,83
216,104	1600,17
216,333	1575,17
216,563	1615,5
216,792	1686,17
217,022	1652,17
217,251	1581,5
217,481	1542,17
217,71	1543,5
217,94	1576,5
218,169	1630,17
218,399	1629,5
218,628	1664,17
218,858	1668,17
219,087	1821,17
219,316	1764,83
219,546	1747,5
219,775	1662,17
220,004	1670,5
220,234	1665,83
220,463	1639,5
220,692	1658,17
220,922	1675,5
221,151	1655,83
221,38	1780,5
221,61	1825,83
221,839	1845,83
222,068	1768,5
222,297	1718,83
222,526	1741,83
222,756	1729,83
222,985	1732,5
223,214	1696,17
223,443	1817,17
223,672	1729,17
223,902	1760,17
224,131	1661,5
224,36	1685,5
224,589	1659,5
224,818	1654,83
225,047	1676,17
225,276	1770,5
225,505	1682,17
225,734	1693,83
225,963	1593,83
226,192	1614,5
226,421	1642,83
226,65	1663,17
226,879	1742,17
227,108	1831,5
227,337	1864,83
227,566	1825,5
227,795	1761,5
228,024	1707,83
228,253	1682,5
228,482	1683,5
228,711	1547,83
228,94	1541,5
229,168	1504,5
229,397	1675,83
229,626	1699,17
229,855	1702,17
230,084	1668,5
230,313	1722,83
230,541	1726,17
230,77	1715,5
230,999	1783,83
231,228	1839,17
231,456	1863,83
231,685	1782,83
231,914	1762,5
232,143	1808,5
232,371	1799,5
232,6	1794,83
232,829	1792,83
233,057	1756,5
233,286	1774,17
233,515	1783,5
233,743	1813,83
233,972	1816,83
234,2	1805,83
234,429	1834,83
234,658	1813,5
234,886	1815,83
235,115	1885,5
235,343	1893,17
235,572	1926,83
235,8	1953,5
236,029	1983,5
236,257	1966,5
236,486	1907,17
236,714	1973,5
236,943	1980,5
237,171	1960,83
237,399	1908,17
237,628	1942,17
237,856	1947,17
238,085	1994,83
238,313	2017,83
238,541	2096,83
238,77	2017,83
238,998	1999,5
239,226	1927,5
239,455	1976,5
239,683	1932,83
239,911	1982,5
240,14	1998,17
240,368	2017,5
240,596	1972,83
240,824	1942,83
241,053	1923,5
241,281	1931,5
241,509	1941,17
241,737	1935,83
241,965	1883,17
242,193	1849,5
242,422	1893,17
242,65	1898,83
242,878	1909,83
243,106	1900,83
243,334	1977,5
243,562	2022,83
243,79	2052,17
244,018	2023,17
244,246	1986,5
244,474	1981,5
244,702	1961,83
244,93	1993,5
245,158	1944,5
245,386	1994,83
245,614	2055,17
245,842	2077,5
