200,697	537
200,927	372,67
201,158	52
201,388	534,33
201,618	986,67
201,849	1479
202,079	1411,33
202,309	1515,33
202,539	1472,67
202,77	1579,67
203	1530
203,23	1594,67
203,46	1616
203,691	1632,67
203,921	1633,67
204,151	1570,33
204,381	1581
204,611	1559,67
204,841	1583,67
205,071	1590
205,302	1646,67
205,532	2354,33
205,762	2308,67
205,992	2245,67
206,222	1522,67
206,452	1549,67
206,682	1607
206,912	1653,33
207,142	1670,67
207,372	1611
207,602	1495,33
207,832	1553,67
208,062	1613,67
208,292	1673,33
208,522	1585,67
208,752	1540,67
208,982	1646
209,212	1656,67
209,442	1682
209,672	1605
209,902	1640,33
210,131	1616,67
210,361	1647,67
210,591	1585,67
210,821	1648,67
211,051	1645
211,281	1688,67
211,51	1684,33
211,74	1764
211,97	1751
212,2	1816,33
212,429	1747,67
212,659	1757,33
212,889	1632,33
213,119	1615,67
213,348	1633,67
213,578	1664,33
213,808	1716,33
214,037	1719
214,267	1726
214,497	1668,67
214,726	1593,33
214,956	1568,67
215,186	1614
215,415	1659
215,645	1700,33
215,874	1652,33
216,104	1647,67
216,333	1612,33
216,563	1636,33
216,792	1696,67
217,022	1700
217,251	1626,67
217,481	1568,67
217,71	1556,33
217,94	1630
218,169	1681,33
218,399	1683,67
218,628	1711,67
218,858	1701
219,087	1730,67
219,316	1690,33
219,546	1662,33
219,775	1708
220,004	1690
220,234	1716,33
220,463	1682,67
220,692	1707,33
220,922	1710,67
221,151	1696,67
221,38	1769
221,61	1828,67
221,839	1814,33
222,068	1760
222,297	1709,33
222,526	1753,33
222,756	1768
222,985	1755,67
223,214	1735
223,443	1869
223,672	1809,33
223,902	1805,33
224,131	1678,67
224,36	1694
224,589	1668,33
224,818	1687,67
225,047	1690,33
225,276	1822,67
225,505	1772,67
225,734	1785,67
225,963	1688
226,192	1681
226,421	1712,33
226,65	1672,67
226,879	1752
227,108	1801,67
227,337	1922,33
227,566	1881
227,795	1846,33
228,024	1762
228,253	1686,33
228,482	1700
228,711	1656,67
228,94	1716,33
229,168	1701
229,397	1778
229,626	1769
229,855	1747,67
230,084	1732
230,313	1792
230,541	1816
230,77	1786,33
230,999	1772,67
231,228	1804,67
231,456	1825,67
231,685	1814
231,914	1790,33
232,143	1813,33
232,371	1801,33
232,6	1811,33
232,829	1827
233,057	1842
233,286	1842,33
233,515	1844,33
233,743	1811,67
233,972	1821,67
234,2	1800,67
234,429	1843,33
234,658	1797,33
234,886	1838,33
235,115	1873,67
235,343	1911,33
235,572	1921
235,8	1970,33
236,029	1974,67
236,257	1930
236,486	1826,33
236,714	1880,33
236,943	1895,67
237,171	1936,67
237,399	1925,33
237,628	1979,33
237,856	2007
238,085	1973,67
238,313	1921,33
238,541	1984,67
238,77	1958,33
238,998	1997,33
239,226	1917
239,455	2021,67
239,683	1947,67
239,911	1979,67
240,14	1957
240,368	1989,67
240,596	2000
240,824	1975
241,053	1997,67
241,281	1961,67
241,509	1955
241,737	1948,67
241,965	1932,33
242,193	1920,33
242,422	1946,67
242,65	1954,33
242,878	1998,67
243,106	1990,67
243,334	1999
243,562	2005
243,79	2041,67
244,018	2055,33
244,246	2030,33
244,474	1983
244,702	1990,33
244,93	2010
245,158	2063,67
245,386	2058
245,614	2041,67
245,842	1983,67
246,07	2100
246,298	2269
246,526	2314,67
246,754	2213
246,982	2077
247,21	2060
247,438	2057,33
247,666	2037,67
247,893	2032
248,121	2007,67
248,349	2028
248,577	2079,33
248,805	2091,67
249,033	2006,33
249,26	1934
249,488	1915,33
249,716	1973
249,944	2066,33
250,171	2094,67
250,399	2157,67
250,627	2134,67
250,854	2128,33
251,082	2100
251,31	2083,33
251,537	2153,67
251,765	2104,33
251,993	2198,67
252,22	2103,67
252,448	2165,67
252,676	2065,67
252,903	2214
253,131	2128,67
253,358	2075,67
253,586	1961,33
253,813	2065
254,041	2163,33
254,268	2135
254,496	2083,67
254,723	2052
254,951	2148,67
255,178	2130
255,406	2104,33
255,633	2120,67
255,86	2168,67
256,088	2167,67
256,315	2153,67
256,543	2158
256,77	2178,67
256,997	2153
257,225	2128,33
257,452	2102
257,679	2108,67
257,907	2101
258,134	2174
258,361	2121,67
258,588	2172,67
258,816	2099,33
259,043	2118,33
259,27	2107,33
259,497	2111,33
259,725	2135,33
259,952	2105,33
260,179	2150,33
260,406	2121,67
260,633	2115,33
260,86	2117
261,088	2200,33
261,315	2176,67
261,542	2153
261,769	2190
261,996	2274
262,223	2375
262,45	2250,67
262,677	2194,33
262,904	2141,67
263,131	2166,67
263,358	2228
263,585	2293,67
263,812	2348,33
264,039	2293,67
264,266	2216,67
264,493	2073
264,72	2087
264,947	2174,33
265,174	2276,33
265,401	2357,67
265,627	2287,67
265,854	2294
266,081	2232
266,308	2216,33
266,535	2186,67
266,762	2199,67
266,988	2205,67
267,215	2216
267,442	2233
267,669	2234
267,896	2289,33
268,122	2297,67
268,349	2208
268,576	2151,67
268,802	2062,67
269,029	2098,33
269,256	2120,33
269,482	2142
269,709	2191,67
269,936	2260,33
270,162	2253,33
270,389	2276,33
270,616	2283,67
270,842	2375,67
271,069	2387
271,295	2322,33
271,522	2295
271,748	2363,67
271,975	2442,67
272,201	2494
272,428	2445,67
272,654	2520
