200,697	933,67
200,927	-15,33
201,158	3,67
201,388	2,67
201,618	1680,67
201,849	1560,67
202,079	1787,67
202,309	1666,67
202,539	1789,67
202,77	1653,67
203	1833,67
203,23	1746,67
203,46	1753,67
203,691	1816,67
203,921	1775,67
204,151	1823,67
204,381	1701,67
204,611	1836,67
204,841	1703,67
205,071	1730,67
205,302	1870,67
205,532	1870,67
205,762	3947,67
205,992	1720,67
206,222	1737,67
206,452	1793,67
206,682	1739,67
206,912	1909,67
207,142	1857,67
207,372	1808,67
207,602	1665,67
207,832	1742,67
208,062	1918,67
208,292	1872,67
208,522	1612,67
208,752	1789,67
208,982	1704,67
209,212	1950,67
209,442	1779,67
209,672	1748,67
209,902	1757,67
210,131	1887,67
210,361	1714,67
210,591	1758,67
210,821	1714,67
211,051	2000,67
211,281	1866,67
211,51	1824,67
211,74	1878,67
211,97	1756,67
212,2	1816,67
212,429	2090,67
212,659	1855,67
212,889	1841,67
213,119	1699,67
213,348	1779,67
213,578	1933,67
213,808	1898,67
214,037	1942,67
214,267	1915,67
214,497	1841,67
214,726	1786,67
214,956	1720,67
215,186	1793,67
215,415	1810,67
215,645	1844,67
215,874	1889,67
216,104	1725,67
216,333	1844,67
216,563	1895,67
216,792	1891,67
217,022	1925,67
217,251	1851,67
217,481	1790,67
217,71	1862,67
217,94	1818,67
218,169	1874,67
218,399	1872,67
218,628	1773,67
218,858	1979,67
219,087	1893,67
219,316	1889,67
219,546	1818,67
219,775	1855,67
220,004	2014,67
220,234	1763,67
220,463	1857,67
220,692	1881,67
220,922	1806,67
221,151	1907,67
221,38	1854,67
221,61	2285,67
221,839	2121,67
222,068	1832,67
222,297	2003,67
222,526	1938,67
222,756	1983,67
222,985	1989,67
223,214	1914,67
223,443	1934,67
223,672	2441,67
223,902	1830,67
224,131	1880,67
224,36	1998,67
224,589	1777,67
224,818	1935,67
225,047	2019,67
225,276	1911,67
225,505	2255,67
225,734	1964,67
225,963	1910,67
226,192	1929,67
226,421	1932,67
226,65	1920,67
226,879	2015,67
227,108	2107,67
227,337	2068,67
227,566	2160,67
227,795	1992,67
228,024	2042,67
228,253	1954,67
228,482	1872,67
228,711	2073,67
228,94	1893,67
229,168	1985,67
229,397	1952,67
229,626	2063,67
229,855	1976,67
230,084	1932,67
230,313	1898,67
230,541	2116,67
230,77	1977,67
230,999	1923,67
231,228	2280,67
231,456	2150,67
231,685	2003,67
231,914	2106,67
232,143	2082,67
232,371	2104,67
232,6	2088,67
232,829	2049,67
233,057	2171,67
233,286	2125,67
233,515	2092,67
233,743	2130,67
233,972	1998,67
234,2	2131,67
234,429	2094,67
234,658	2214,67
234,886	1990,67
235,115	2157,67
235,343	2197,67
235,572	2082,67
235,8	2197,67
236,029	2466,67
236,257	2094,67
236,486	2241,67
236,714	2268,67
236,943	2352,67
237,171	2119,67
237,399	2184,67
237,628	2270,67
237,856	2353,67
238,085	2280,67
238,313	2184,67
238,541	2200,67
238,77	2552,67
238,998	2138,67
239,226	2322,67
239,455	2213,67
239,683	2302,67
239,911	2216,67
240,14	2394,67
240,368	2417,67
240,596	2272,67
240,824	2309,67
241,053	2297,67
241,281	2345,67
241,509	2269,67
241,737	2279,67
241,965	2144,67
242,193	2208,67
242,422	2222,67
242,65	2254,67
242,878	2280,67
243,106	2390,67
243,334	2333,67
243,562	2445,67
243,79	2389,67
244,018	2456,67
244,246	2323,67
244,474	2376,67
244,702	2320,67
244,93	2515,67
245,158	2421,67
245,386	2376,67
245,614	2438,67
245,842	2603,67
246,07	2337,67
246,298	2560,67
246,526	2946,67
246,754	2362,67
246,982	2450,67
247,21	2511,67
247,438	2486,67
247,666	2470,67
247,893	2449,67
248,121	2429,67
248,349	2440,67
248,577	2544,67
248,805	2669,67
249,033	2474,67
249,26	2556,67
249,488	2484,67
249,716	2551,67
249,944	2474,67
250,171	2505,67
250,399	2494,67
250,627	2685,67
250,854	2608,67
251,082	2488,67
251,31	2605,67
251,537	2557,67
251,765	2770,67
251,993	2502,67
252,22	2910,67
252,448	2463,67
252,676	2680,67
252,903	2607,67
253,131	2997,67
253,358	2512,67
253,586	2549,67
253,813	2530,67
254,041	2686,67
254,268	2674,67
254,496	2486,67
254,723	2628,67
254,951	2654,67
255,178	2687,67
255,406	2625,67
255,633	2657,67
255,86	2817,67
256,088	2664,67
256,315	2675,67
256,543	2779,67
256,77	2758,67
256,997	2633,67
257,225	2694,67
257,452	2611,67
257,679	2665,67
257,907	2788,67
258,134	2638,67
258,361	2792,67
258,588	2632,67
258,816	2727,67
259,043	2616,67
259,27	2747,67
259,497	2784,67
259,725	2670,67
259,952	2730,67
260,179	2666,67
260,406	2758,67
260,633	2714,67
260,86	2777,67
261,088	2708,67
261,315	2931,67
261,542	2626,67
261,769	2700,67
261,996	3145,67
262,223	2949,67
262,45	3055,67
262,677	2585,67
262,904	2779,67
263,131	2905,67
263,358	2753,67
263,585	2838,67
263,812	3137,67
264,039	2960,67
264,266	2786,67
264,493	2811,67
264,72	2696,67
264,947	2778,67
265,174	3035,67
265,401	2890,67
265,627	2984,67
265,854	2835,67
266,081	2843,67
266,308	2859,67
266,535	2839,67
266,762	2808,67
266,988	2866,67
267,215	2868,67
267,442	2807,67
267,669	2947,67
267,896	2824,67
268,122	2965,67
268,349	2890,67
268,576	2630,67
268,802	2746,67
269,029	2765,67
269,256	2908,67
269,482	2844,67
269,709	2825,67
269,936	2848,67
270,162	3057,67
270,389	2737,67
270,616	2874,67
270,842	3038,67
271,069	2958,67
271,295	2885,67
271,522	2813,67
271,748	2902,67
271,975	3008,67
272,201	3022,67
272,428	2936,67
272,654	2872,67
272,881	3178,67
273,107	2843,67
273,334	2965,67
273,56	3099,67
273,787	2941,67
274,013	2937,67
274,239	3258,67
274,466	2927,67
274,692	2951,67
274,918	3031,67
275,145	3035,67
275,371	2953,67
275,597	3181,67
275,824	3030,67
276,05	3049,67
276,276	3040,67
276,503	3004,67
276,729	3045,67
276,955	3004,67
277,181	3044,67
277,407	2970,67
277,634	3147,67
277,86	3050,67
278,086	3125,67
278,312	3034,67
278,538	2961,67
278,764	3087,67
278,991	3189,67
279,217	2989,67
279,443	3008,67
279,669	2987,67
279,895	3136,67
280,121	2984,67
280,347	3078,67
280,573	3032,67
280,799	3059,67
281,025	3312,67
281,251	2980,67
281,477	3365,67
281,703	3105,67
281,929	3067,67
282,155	3086,67
282,381	3218,67
282,607	3185,67
282,833	3290,67
283,059	3284,67
283,285	3155,67
283,51	3162,67
283,736	3030,67
283,962	3202,67
284,188	3247,67
284,414	3248,67
284,64	3284,67
284,865	3361,67
285,091	3224,67
285,317	3353,67
285,543	3421,67
285,768	3323,67
285,994	3370,67
286,22	3532,67
286,446	3409,67
286,671	3200,67
286,897	3411,67
287,123	3282,67
287,348	3288,67
287,574	3846,67
287,799	3412,67
288,025	3332,67
288,251	3532,67
288,476	3318,67
288,702	3337,67
288,927	3325,67
289,153	3410,67
289,378	3626,67
289,604	3413,67
289,829	3395,67
290,055	3330,67
290,28	3421,67
290,506	3549,67
290,731	3386,67
290,957	3542,67
291,182	3539,67
291,408	3664,67
291,633	3552,67
291,858	3408,67
292,084	3554,67
292,309	3396,67
292,535	3468,67
292,76	3646,67
292,985	3566,67
293,211	3474,67
293,436	3402,67
293,661	3350,67
293,886	3538,67
294,112	3572,67
294,337	3531,67
294,562	3306,67
294,787	3624,67
295,013	3529,67
295,238	3465,67
295,463	3589,67
295,688	3712,67
295,913	3556,67
296,138	3581,67
296,364	3459,67
296,589	3568,67
296,814	3378,67
297,039	3484,67
297,264	3616,67
297,489	3538,67
297,714	3453,67
297,939	3421,67
298,164	3442,67
298,389	3645,67
298,614	3378,67
