200,697	900,33
200,927	-14,67
201,158	1,33
201,388	17,33
201,618	873,33
201,849	712,33
202,079	881,33
202,309	841,33
202,539	982,33
202,77	859,33
203	983,33
203,23	893,33
203,46	925,33
203,691	913,33
203,921	959,33
204,151	929,33
204,381	900,33
204,611	809,33
204,841	960,33
205,071	767,33
205,302	977,33
205,532	985,33
205,762	2542,33
205,992	879,33
206,222	735,33
206,452	993,33
206,682	929,33
206,912	991,33
207,142	969,33
207,372	968,33
207,602	865,33
207,832	864,33
208,062	977,33
208,292	992,33
208,522	831,33
208,752	976,33
208,982	927,33
209,212	1020,33
209,442	937,33
209,672	985,33
209,902	929,33
210,131	998,33
210,361	881,33
210,591	953,33
210,821	929,33
211,051	1041,33
211,281	943,33
211,51	968,33
211,74	985,33
211,97	897,33
212,2	964,33
212,429	1104,33
212,659	975,33
212,889	967,33
213,119	849,33
213,348	919,33
213,578	1053,33
213,808	1007,33
214,037	1017,33
214,267	1137,33
214,497	804,33
214,726	1036,33
214,956	913,33
215,186	921,33
215,415	977,33
215,645	913,33
215,874	1113,33
216,104	1105,33
216,333	999,33
216,563	969,33
216,792	1045,33
217,022	1041,33
217,251	972,33
217,481	876,33
217,71	991,33
217,94	913,33
218,169	950,33
218,399	997,33
218,628	921,33
218,858	1038,33
219,087	975,33
219,316	1064,33
219,546	956,33
219,775	982,33
220,004	1063,33
220,234	921,33
220,463	993,33
220,692	985,33
220,922	929,33
221,151	993,33
221,38	992,33
221,61	1207,33
221,839	1161,33
222,068	1064,33
222,297	1007,33
222,526	1053,33
222,756	1035,33
222,985	1008,33
223,214	993,33
223,443	1065,33
223,672	1337,33
223,902	853,33
224,131	1199,33
224,36	1089,33
224,589	937,33
224,818	991,33
225,047	1094,33
225,276	967,33
225,505	1445,33
225,734	921,33
225,963	956,33
226,192	998,33
226,421	977,33
226,65	1009,33
226,879	1032,33
227,108	1038,33
227,337	1105,33
227,566	1133,33
227,795	1033,33
228,024	1064,33
228,253	991,33
228,482	921,33
228,711	1193,33
228,94	877,33
229,168	1033,33
229,397	1022,33
229,626	1033,33
229,855	999,33
230,084	997,33
230,313	910,33
230,541	1078,33
230,77	1040,33
230,999	905,33
231,228	1190,33
231,456	1085,33
231,685	1004,33
231,914	1097,33
232,143	1067,33
232,371	1077,33
232,6	1065,33
232,829	1065,33
233,057	1084,33
233,286	901,33
233,515	1128,33
233,743	1004,33
233,972	1001,33
234,2	1121,33
234,429	1025,33
234,658	1095,33
234,886	1017,33
235,115	1065,33
235,343	1041,33
235,572	1057,33
235,8	1094,33
236,029	1294,33
236,257	921,33
236,486	1113,33
236,714	1153,33
236,943	1185,33
237,171	1068,33
237,399	1038,33
237,628	1117,33
237,856	1181,33
238,085	1103,33
238,313	1095,33
238,541	1085,33
238,77	1304,33
238,998	1023,33
239,226	1105,33
239,455	1103,33
239,683	1167,33
239,911	1097,33
240,14	1209,33
240,368	1249,33
240,596	1105,33
240,824	1149,33
241,053	1105,33
241,281	1113,33
241,509	1137,33
241,737	1121,33
241,965	1017,33
242,193	1105,33
242,422	1113,33
242,65	1121,33
242,878	1169,33
243,106	998,33
243,334	1169,33
243,562	1134,33
243,79	1201,33
244,018	1185,33
244,246	1174,33
244,474	1201,33
244,702	767,33
244,93	1197,33
245,158	1163,33
245,386	1127,33
245,614	1209,33
245,842	1243,33
246,07	1151,33
246,298	1222,33
