200,697	866,5
200,927	-3,5
201,158	-23,5
201,388	-30,5
201,618	827,5
201,849	724,5
202,079	801,5
202,309	818,5
202,539	875,5
202,77	1204,5
203	931,5
203,23	916,5
203,46	868,5
203,691	874,5
203,921	905,5
204,151	665,5
204,381	818,5
204,611	875,5
204,841	728,5
205,071	820,5
205,302	947,5
205,532	889,5
205,762	2436,5
205,992	860,5
206,222	868,5
206,452	924,5
206,682	820,5
206,912	932,5
207,142	874,5
207,372	833,5
207,602	786,5
207,832	809,5
208,062	921,5
208,292	988,5
208,522	782,5
208,752	828,5
208,982	874,5
209,212	935,5
209,442	788,5
209,672	884,5
209,902	891,5
210,131	914,5
210,361	780,5
210,591	892,5
210,821	857,5
211,051	943,5
211,281	913,5
211,51	735,5
211,74	924,5
211,97	852,5
212,2	972,5
212,429	794,5
212,659	884,5
212,889	964,5
213,119	844,5
213,348	844,5
213,578	946,5
213,808	984,5
214,037	962,5
214,267	979,5
214,497	892,5
214,726	812,5
214,956	860,5
215,186	833,5
215,415	804,5
215,645	930,5
215,874	841,5
216,104	812,5
216,333	930,5
216,563	860,5
216,792	897,5
217,022	980,5
217,251	940,5
217,481	828,5
217,71	908,5
217,94	896,5
218,169	944,5
218,399	948,5
218,628	842,5
218,858	954,5
219,087	988,5
219,316	972,5
219,546	880,5
219,775	921,5
220,004	1018,5
220,234	836,5
220,463	924,5
220,692	948,5
220,922	916,5
221,151	1092,5
221,38	899,5
221,61	1164,5
221,839	979,5
222,068	900,5
222,297	1012,5
222,526	932,5
222,756	924,5
222,985	1010,5
223,214	947,5
223,443	1193,5
223,672	1300,5
223,902	820,5
224,131	896,5
224,36	1027,5
224,589	849,5
224,818	938,5
225,047	979,5
225,276	1010,5
225,505	1122,5
225,734	977,5
225,963	908,5
226,192	948,5
226,421	900,5
226,65	1012,5
226,879	1012,5
227,108	1020,5
227,337	1074,5
227,566	1052,5
227,795	890,5
228,024	1012,5
228,253	956,5
228,482	892,5
228,711	1012,5
228,94	921,5
229,168	968,5
229,397	1000,5
229,626	1028,5
229,855	900,5
230,084	940,5
230,313	935,5
230,541	1068,5
230,77	1052,5
230,999	911,5
231,228	1108,5
231,456	1132,5
231,685	1028,5
231,914	1044,5
232,143	1026,5
232,371	1036,5
232,6	1057,5
232,829	1028,5
233,057	1082,5
233,286	1036,5
233,515	1020,5
233,743	1098,5
233,972	1020,5
234,2	1060,5
234,429	1049,5
234,658	1120,5
234,886	996,5
235,115	1048,5
235,343	1092,5
235,572	1050,5
235,8	1097,5
236,029	1286,5
236,257	1020,5
236,486	1140,5
236,714	1248,5
236,943	1217,5
237,171	1036,5
237,399	1148,5
237,628	1164,5
237,856	1216,5
238,085	1250,5
