200,697	811,67
200,927	-11,33
201,158	3,67
201,388	-11,33
201,618	1365,67
201,849	1517,67
202,079	1524,67
202,309	1393,67
202,539	1564,67
202,77	1419,67
203	1489,67
203,23	1467,67
203,46	1466,67
203,691	1512,67
203,921	1389,67
204,151	1519,67
204,381	1476,67
204,611	1586,67
204,841	1327,67
205,071	1470,67
205,302	1578,67
205,532	1497,67
205,762	3646,67
205,992	1416,67
206,222	1437,67
206,452	1498,67
206,682	1458,67
206,912	1545,67
207,142	1597,67
207,372	1526,67
207,602	1386,67
207,832	1491,67
208,062	1568,67
208,292	1544,67
208,522	1310,67
208,752	1473,67
208,982	1471,67
209,212	1758,67
209,442	1574,67
209,672	1478,67
209,902	1444,67
210,131	1482,67
210,361	1356,67
210,591	1478,67
210,821	1440,67
211,051	1690,67
211,281	1484,67
211,51	1434,67
211,74	1774,67
211,97	1482,67
212,2	1481,67
212,429	1806,67
212,659	1488,67
212,889	1529,67
213,119	1411,67
213,348	1457,67
213,578	1482,67
213,808	1646,67
214,037	1657,67
214,267	1523,67
214,497	1499,67
214,726	1415,67
214,956	1421,67
215,186	1527,67
215,415	1524,67
215,645	1503,67
215,874	1594,67
216,104	1454,67
216,333	1512,67
216,563	1536,67
216,792	1520,67
217,022	1599,67
217,251	1573,67
217,481	1464,67
217,71	1511,67
217,94	1543,67
218,169	1568,67
218,399	1585,67
218,628	1507,67
218,858	1574,67
219,087	1584,67
219,316	1557,67
219,546	1443,67
219,775	1734,67
220,004	1700,67
220,234	1411,67
220,463	1555,67
220,692	1593,67
220,922	1551,67
221,151	1454,67
221,38	1553,67
221,61	1914,67
221,839	1790,67
222,068	1574,67
222,297	1682,67
222,526	1635,67
222,756	1634,67
222,985	1811,67
223,214	1560,67
223,443	1619,67
223,672	2059,67
223,902	1508,67
224,131	1567,67
224,36	1642,67
224,589	1474,67
224,818	1575,67
225,047	1665,67
225,276	1559,67
225,505	1839,67
225,734	1639,67
225,963	1379,67
226,192	1514,67
226,421	1652,67
226,65	1583,67
226,879	1624,67
227,108	1706,67
227,337	1732,67
227,566	1821,67
227,795	1639,67
228,024	1610,67
228,253	1731,67
228,482	1367,67
228,711	1712,67
228,94	1546,67
229,168	1874,67
229,397	1572,67
229,626	1708,67
229,855	1602,67
230,084	1544,67
230,313	1493,67
230,541	1785,67
230,77	1679,67
230,999	1498,67
231,228	1889,67
231,456	1773,67
231,685	1624,67
231,914	1787,67
232,143	1669,67
232,371	1638,67
232,6	1677,67
232,829	1613,67
233,057	1813,67
233,286	1531,67
233,515	1681,67
233,743	1648,67
233,972	1597,67
234,2	1676,67
234,429	1667,67
234,658	1851,67
234,886	1620,67
235,115	1727,67
235,343	1808,67
235,572	1649,67
235,8	1814,67
236,029	2038,67
236,257	1654,67
236,486	1803,67
236,714	1842,67
236,943	1845,67
237,171	1741,67
237,399	1766,67
237,628	1880,67
237,856	1766,67
238,085	1836,67
238,313	1653,67
238,541	1786,67
238,77	1930,67
238,998	1595,67
239,226	1877,67
239,455	1804,67
239,683	1879,67
239,911	1765,67
240,14	1835,67
240,368	2049,67
240,596	1765,67
240,824	1912,67
241,053	1848,67
241,281	1810,67
241,509	1864,67
241,737	1782,67
241,965	1819,67
242,193	1808,67
242,422	1855,67
242,65	1929,67
242,878	1962,67
243,106	1900,67
243,334	1966,67
243,562	2035,67
243,79	2030,67
244,018	2012,67
244,246	1916,67
244,474	1956,67
244,702	1922,67
244,93	1975,67
245,158	1991,67
245,386	1922,67
245,614	2032,67
245,842	2163,67
246,07	1935,67
246,298	2125,67
246,526	2499,67
246,754	1953,67
246,982	2015,67
247,21	1974,67
247,438	2198,67
247,666	2095,67
247,893	1924,67
248,121	2050,67
248,349	2070,67
248,577	2135,67
248,805	2228,67
249,033	2022,67
249,26	2076,67
249,488	2074,67
249,716	2138,67
249,944	2038,67
250,171	2133,67
250,399	2098,67
250,627	2304,67
250,854	2174,67
251,082	2069,67
251,31	2126,67
251,537	2157,67
251,765	2359,67
251,993	2044,67
252,22	2555,67
252,448	1981,67
252,676	2192,67
252,903	2244,67
253,131	2487,67
