200,697	943
200,927	17
201,158	14
201,388	27
201,618	1269
201,849	1052
202,079	1289
202,309	1114
202,539	1171
202,77	1187
203	1266
203,23	1319
203,46	1266
203,691	1181
203,921	1366
204,151	1253
204,381	1207
204,611	1336
204,841	1199
205,071	1190
205,302	1342
205,532	1253
205,762	3230
205,992	1200
206,222	1191
206,452	1268
206,682	1252
206,912	1302
207,142	1282
207,372	1235
207,602	1191
207,832	1197
208,062	1299
208,292	1274
208,522	1110
208,752	1323
208,982	1158
209,212	1347
209,442	1316
209,672	1246
209,902	1181
210,131	1359
210,361	1210
210,591	1288
210,821	1125
211,051	1243
211,281	1228
211,51	1271
211,74	1320
211,97	1265
212,2	1282
212,429	1467
212,659	1307
212,889	1249
213,119	1414
213,348	1218
213,578	1219
213,808	1305
214,037	1381
214,267	1361
214,497	1279
214,726	1250
214,956	1230
215,186	1243
215,415	1267
215,645	1284
215,874	1318
216,104	1238
216,333	1301
216,563	1239
216,792	1408
217,022	1381
217,251	1268
217,481	1231
217,71	1287
217,94	1255
218,169	1199
218,399	1400
218,628	1217
218,858	1471
219,087	1367
219,316	1337
219,546	1301
219,775	1274
220,004	1435
220,234	1164
220,463	1326
220,692	1484
220,922	1338
221,151	1361
221,38	1315
221,61	1677
221,839	1441
222,068	1367
222,297	1232
222,526	1431
222,756	1424
222,985	1410
223,214	1335
223,443	1320
223,672	1660
223,902	1211
224,131	1403
224,36	1397
224,589	1191
224,818	1301
225,047	1439
225,276	1244
225,505	1485
225,734	1363
225,963	1255
226,192	1276
226,421	1296
226,65	1294
226,879	1349
227,108	1409
227,337	1345
227,566	1450
227,795	1475
228,024	1351
228,253	1323
228,482	988
228,711	1416
228,94	1243
229,168	1294
229,397	1283
229,626	1325
229,855	1297
230,084	1349
230,313	1083
230,541	1466
230,77	1327
230,999	1095
231,228	1479
231,456	1453
231,685	1274
231,914	1321
232,143	1169
232,371	1406
232,6	1342
232,829	1321
233,057	1423
233,286	1362
233,515	1282
233,743	1331
233,972	1285
234,2	1347
234,429	1387
234,658	1385
234,886	1208
235,115	1347
235,343	1499
235,572	1317
235,8	1337
236,029	1587
236,257	1250
236,486	1369
236,714	1430
236,943	1450
237,171	1468
237,399	1381
237,628	1476
237,856	1475
238,085	1583
238,313	1213
238,541	1252
238,77	1751
238,998	1220
239,226	1429
239,455	1383
239,683	1475
239,911	1277
240,14	1509
240,368	1455
240,596	1340
240,824	1397
241,053	1382
241,281	1378
241,509	1484
241,737	1367
241,965	1302
242,193	1303
242,422	1309
242,65	1329
242,878	1309
243,106	1324
243,334	1388
243,562	1423
243,79	1448
244,018	1427
244,246	1354
244,474	1537
244,702	1356
244,93	1390
245,158	1439
245,386	1397
245,614	1343
245,842	1506
246,07	1313
246,298	1489
246,526	1711
246,754	1271
246,982	1427
247,21	1403
247,438	1290
247,666	1495
247,893	1343
248,121	1367
248,349	1138
248,577	1408
248,805	1447
249,033	1354
249,26	1388
249,488	1361
249,716	1414
249,944	1434
250,171	1352
250,399	1378
250,627	1509
250,854	1364
251,082	1327
251,31	1425
251,537	1393
251,765	1633
251,993	1320
252,22	1637
252,448	1453
252,676	1495
252,903	1380
253,131	1692
253,358	1401
253,586	1292
253,813	1187
254,041	1036
254,268	1415
254,496	1185
254,723	1387
254,951	1443
255,178	1429
255,406	1373
255,633	1403
255,86	1522
256,088	1423
256,315	1299
256,543	1538
256,77	1465
256,997	1596
257,225	1509
257,452	1455
257,679	1388
257,907	1625
258,134	1376
258,361	1407
258,588	1369
258,816	1424
259,043	1350
259,27	1391
259,497	1352
259,725	1401
259,952	1368
260,179	1341
260,406	1369
260,633	1396
260,86	1338
261,088	1364
261,315	1527
261,542	1336
261,769	1327
261,996	1678
262,223	1517
262,45	1591
262,677	1321
262,904	1403
263,131	1429
263,358	1382
263,585	1498
263,812	1712
264,039	1515
264,266	1399
264,493	1433
264,72	1328
264,947	1408
265,174	1605
265,401	1513
265,627	1375
265,854	1461
266,081	1451
266,308	1423
266,535	1342
266,762	1299
266,988	1436
267,215	1362
267,442	1319
267,669	1564
267,896	1559
268,122	1543
268,349	1471
268,576	1319
268,802	1397
269,029	1406
269,256	1477
269,482	1397
269,709	1379
269,936	1480
270,162	1632
270,389	1397
270,616	1412
270,842	1539
271,069	1463
