200,697	952,5
200,927	171,5
201,158	-137,5
201,388	58,5
201,618	1583,5
201,849	1422,5
202,079	1495,5
202,309	1540,5
202,539	1665,5
202,77	1596,5
203	1671,5
203,23	1640,5
203,46	1665,5
203,691	1641,5
203,921	1701,5
204,151	1694,5
204,381	1599,5
204,611	1996,5
204,841	1664,5
205,071	1619,5
205,302	1773,5
205,532	1714,5
205,762	3865,5
205,992	1820,5
206,222	1700,5
206,452	1686,5
206,682	1655,5
206,912	1798,5
207,142	1747,5
207,372	1777,5
207,602	1560,5
207,832	1649,5
208,062	1715,5
208,292	1726,5
208,522	1549,5
208,752	1673,5
208,982	1614,5
209,212	1946,5
209,442	1631,5
209,672	1645,5
209,902	1657,5
210,131	1770,5
210,361	1519,5
210,591	1483,5
210,821	1621,5
211,051	1832,5
211,281	1686,5
211,51	1655,5
211,74	1735,5
211,97	1675,5
212,2	1716,5
212,429	1967,5
212,659	1695,5
212,889	1694,5
213,119	1598,5
213,348	1631,5
213,578	1789,5
213,808	1844,5
214,037	1849,5
214,267	1591,5
214,497	1695,5
214,726	1751,5
214,956	1597,5
215,186	1680,5
215,415	1722,5
215,645	1585,5
215,874	1697,5
216,104	1540,5
216,333	1670,5
216,563	1712,5
216,792	1756,5
217,022	1848,5
217,251	1736,5
217,481	1703,5
217,71	1729,5
217,94	1683,5
218,169	1726,5
218,399	1783,5
218,628	1719,5
218,858	1801,5
219,087	1707,5
219,316	1763,5
219,546	1718,5
219,775	1786,5
220,004	1718,5
220,234	1687,5
220,463	1701,5
220,692	1760,5
220,922	1707,5
221,151	1733,5
221,38	1723,5
221,61	2051,5
221,839	1961,5
222,068	1793,5
222,297	1787,5
222,526	1784,5
222,756	1791,5
222,985	1830,5
223,214	1821,5
223,443	1704,5
223,672	2000,5
223,902	1740,5
224,131	1658,5
224,36	1871,5
224,589	1634,5
224,818	1807,5
225,047	1911,5
225,276	1524,5
225,505	2019,5
225,734	1831,5
225,963	1749,5
226,192	1746,5
226,421	1758,5
226,65	1864,5
226,879	1733,5
227,108	1939,5
227,337	1928,5
227,566	1979,5
