200,697	1036,33
200,927	20,33
201,158	-21,67
201,388	77,33
201,618	1618,33
201,849	1501,33
202,079	1698,33
202,309	1529,33
202,539	1852,33
202,77	1654,33
203	1757,33
203,23	1678,33
203,46	1673,33
203,691	1742,33
203,921	1734,33
204,151	1757,33
204,381	1713,33
204,611	1736,33
204,841	1362,33
205,071	1634,33
205,302	1793,33
205,532	1829,33
205,762	3814,33
205,992	1632,33
206,222	1642,33
206,452	1818,33
206,682	1631,33
206,912	1832,33
207,142	1628,33
207,372	1669,33
207,602	1660,33
207,832	1700,33
208,062	1850,33
208,292	1770,33
208,522	1525,33
208,752	1749,33
208,982	1681,33
209,212	1848,33
209,442	1747,33
209,672	1567,33
209,902	1636,33
210,131	1898,33
210,361	1638,33
210,591	1767,33
210,821	1713,33
211,051	1838,33
211,281	1761,33
211,51	1767,33
211,74	1785,33
211,97	1731,33
212,2	1717,33
212,429	2014,33
212,659	1774,33
212,889	1742,33
213,119	1620,33
213,348	1666,33
213,578	1880,33
213,808	1803,33
214,037	1848,33
214,267	1744,33
214,497	1945,33
214,726	1653,33
214,956	1662,33
215,186	1732,33
215,415	1831,33
215,645	1783,33
215,874	1766,33
216,104	1428,33
216,333	1711,33
216,563	1830,33
216,792	1782,33
217,022	1895,33
217,251	1812,33
217,481	1747,33
217,71	1775,33
217,94	1723,33
218,169	1781,33
218,399	1795,33
218,628	1787,33
218,858	1911,33
219,087	1834,33
219,316	1844,33
219,546	1800,33
219,775	1802,33
220,004	1920,33
220,234	1700,33
220,463	1820,33
220,692	1819,33
220,922	1800,33
221,151	1856,33
221,38	1706,33
221,61	2075,33
221,839	2019,33
222,068	1763,33
222,297	1866,33
222,526	1879,33
222,756	1950,33
222,985	1914,33
223,214	1810,33
223,443	1837,33
223,672	2289,33
223,902	1933,33
224,131	1754,33
224,36	1836,33
224,589	1795,33
224,818	1873,33
225,047	1914,33
225,276	1811,33
225,505	1980,33
225,734	1947,33
225,963	1761,33
226,192	1625,33
226,421	1855,33
226,65	1800,33
226,879	1937,33
227,108	1935,33
227,337	1981,33
227,566	2008,33
227,795	1902,33
228,024	1895,33
228,253	1841,33
228,482	1784,33
228,711	1931,33
228,94	1722,33
229,168	1846,33
229,397	1848,33
229,626	1817,33
229,855	1866,33
230,084	1855,33
230,313	1771,33
230,541	2038,33
230,77	1852,33
230,999	1762,33
231,228	2426,33
231,456	2018,33
231,685	1842,33
231,914	2027,33
232,143	1950,33
232,371	2008,33
232,6	2034,33
232,829	1928,33
233,057	1948,33
233,286	1955,33
233,515	2075,33
233,743	1986,33
233,972	1909,33
234,2	2032,33
234,429	1969,33
234,658	2116,33
234,886	1909,33
235,115	2074,33
235,343	2092,33
235,572	2102,33
235,8	2084,33
236,029	2342,33
236,257	1988,33
236,486	2168,33
236,714	2248,33
236,943	2149,33
237,171	2024,33
237,399	2124,33
237,628	2209,33
237,856	2211,33
238,085	2119,33
238,313	1976,33
238,541	2217,33
238,77	2511,33
238,998	2038,33
239,226	2184,33
239,455	2122,33
239,683	2255,33
239,911	2163,33
240,14	2295,33
240,368	2217,33
240,596	2229,33
240,824	2210,33
241,053	2153,33
241,281	2177,33
241,509	2208,33
241,737	2217,33
241,965	2100,33
242,193	2169,33
242,422	2162,33
242,65	2229,33
242,878	2294,33
243,106	2323,33
243,334	2360,33
243,562	2146,33
243,79	2413,33
244,018	2362,33
244,246	2308,33
244,474	2336,33
244,702	2257,33
244,93	2420,33
245,158	2288,33
245,386	2204,33
245,614	2334,33
245,842	2616,33
246,07	2311,33
246,298	2531,33
246,526	2892,33
246,754	2304,33
246,982	2480,33
247,21	2536,33
247,438	2445,33
247,666	2438,33
247,893	2407,33
248,121	2444,33
248,349	2376,33
248,577	2540,33
248,805	2630,33
249,033	2408,33
249,26	2568,33
249,488	2410,33
249,716	2472,33
249,944	2675,33
250,171	2358,33
250,399	2529,33
250,627	2706,33
250,854	2598,33
251,082	2577,33
251,31	2579,33
251,537	2571,33
251,765	2723,33
251,993	2651,33
252,22	2823,33
252,448	2574,33
252,676	2566,33
252,903	2662,33
253,131	2959,33
253,358	2563,33
253,586	2553,33
253,813	2511,33
254,041	2710,33
254,268	2661,33
254,496	2504,33
254,723	2627,33
254,951	2918,33
255,178	2652,33
255,406	2610,33
255,633	2724,33
255,86	2801,33
256,088	2656,33
256,315	2638,33
256,543	2815,33
256,77	2691,33
256,997	2719,33
257,225	2672,33
257,452	2665,33
257,679	2708,33
257,907	2817,33
258,134	2596,33
258,361	2848,33
258,588	2678,33
258,816	2782,33
259,043	2635,33
259,27	2754,33
259,497	2921,33
259,725	2791,33
259,952	2629,33
260,179	2658,33
260,406	2777,33
260,633	2711,33
260,86	2792,33
261,088	2674,33
261,315	3002,33
261,542	2633,33
261,769	2657,33
261,996	3063,33
262,223	2938,33
262,45	3036,33
262,677	2675,33
262,904	2731,33
263,131	2809,33
263,358	2796,33
263,585	2796,33
263,812	3096,33
264,039	2907,33
264,266	2746,33
264,493	2612,33
264,72	2703,33
264,947	2769,33
265,174	2957,33
265,401	2841,33
265,627	2917,33
265,854	2844,33
266,081	2795,33
266,308	2737,33
266,535	2782,33
266,762	2735,33
266,988	2862,33
267,215	2781,33
267,442	2763,33
267,669	2876,33
267,896	2824,33
268,122	2951,33
268,349	2842,33
268,576	2718,33
268,802	2644,33
269,029	2736,33
269,256	2904,33
269,482	2773,33
269,709	2742,33
269,936	2756,33
270,162	2911,33
270,389	2752,33
270,616	2959,33
270,842	2927,33
271,069	2927,33
271,295	2817,33
271,522	2725,33
271,748	2858,33
271,975	2998,33
272,201	2992,33
272,428	2756,33
272,654	2784,33
272,881	3120,33
273,107	2758,33
273,334	2815,33
273,56	2934,33
273,787	2700,33
274,013	3160,33
274,239	3188,33
274,466	2856,33
274,692	2806,33
274,918	2838,33
275,145	2883,33
275,371	2985,33
275,597	3062,33
275,824	2981,33
276,05	2908,33
276,276	3319,33
276,503	2875,33
276,729	2888,33
276,955	2870,33
277,181	2940,33
277,407	2915,33
277,634	2995,33
277,86	2879,33
278,086	3078,33
278,312	2865,33
278,538	2857,33
278,764	2997,33
278,991	2982,33
279,217	2847,33
279,443	2858,33
279,669	2846,33
279,895	2978,33
280,121	2713,33
280,347	2921,33
280,573	2803,33
280,799	2811,33
281,025	3130,33
281,251	2896,33
281,477	3056,33
281,703	2904,33
281,929	2939,33
282,155	2946,33
282,381	3064,33
282,607	3014,33
282,833	3052,33
283,059	3088,33
283,285	3108,33
283,51	3028,33
283,736	2902,33
283,962	3057,33
284,188	3068,33
284,414	3049,33
284,64	3095,33
284,865	3096,33
285,091	2988,33
285,317	3201,33
285,543	3079,33
285,768	3032,33
285,994	3131,33
286,22	3370,33
286,446	3164,33
286,671	3023,33
286,897	3146,33
287,123	3050,33
287,348	3169,33
287,574	3595,33
287,799	3212,33
288,025	3024,33
288,251	3303,33
288,476	3172,33
288,702	3130,33
288,927	3097,33
289,153	3076,33
289,378	3260,33
289,604	3319,33
289,829	3165,33
290,055	3127,33
290,28	3222,33
290,506	3252,33
290,731	3127,33
290,957	3287,33
291,182	3201,33
291,408	3336,33
291,633	3237,33
291,858	3236,33
292,084	3191,33
292,309	3173,33
292,535	3140,33
292,76	3457,33
292,985	3273,33
293,211	3168,33
293,436	3004,33
293,661	3075,33
293,886	3236,33
294,112	3260,33
294,337	3230,33
294,562	2986,33
294,787	3433,33
295,013	3359,33
295,238	3184,33
295,463	3297,33
295,688	3375,33
295,913	3185,33
296,138	3294,33
296,364	3155,33
296,589	3223,33
296,814	3184,33
297,039	3152,33
297,264	3312,33
297,489	3194,33
297,714	3211,33
297,939	3045,33
298,164	3156,33
298,389	3306,33
298,614	3126,33
298,839	3155,33
299,064	3356,33
299,289	3303,33
299,514	3399,33
299,739	3289,33
299,964	3156,33
300,189	3231,33
300,414	3358,33
300,639	3484,33
300,863	3222,33
301,088	3670,33
301,313	3262,33
301,538	3287,33
301,763	3253,33
301,988	3344,33
302,212	3161,33
302,437	3735,33
302,662	3097,33
302,887	3299,33
303,111	3318,33
303,336	3410,33
303,561	3358,33
303,786	3260,33
304,01	3341,33
304,235	3213,33
304,46	3197,33
304,684	3192,33
304,909	3201,33
305,134	3119,33
305,358	3316,33
305,583	3155,33
305,807	3447,33
306,032	3107,33
306,256	3142,33
306,481	3289,33
306,706	3204,33
306,93	3168,33
307,155	3500,33
307,379	3158,33
307,604	3217,33
307,828	3175,33
308,052	3435,33
308,277	3415,33
308,501	3284,33
308,726	3346,33
308,95	3244,33
309,175	3279,33
309,399	3384,33
309,623	3212,33
309,848	3141,33
310,072	3048,33
310,296	3538,33
310,521	3292,33
310,745	3150,33
310,969	3422,33
311,193	3289,33
311,418	3221,33
311,642	3239,33
311,866	3199,33
312,09	3251,33
312,315	3272,33
312,539	3288,33
312,763	3201,33
312,987	3308,33
313,211	3114,33
313,435	3324,33
313,659	3183,33
313,884	3599,33
314,108	3302,33
314,332	3282,33
314,556	3088,33
314,78	3400,33
315,004	3280,33
315,228	3251,33
315,452	3268,33
315,676	3252,33
315,9	3115,33
316,124	2925,33
