200,697	915,5
200,927	-25,5
201,158	126,5
201,388	-21,5
201,618	1333,5
201,849	1175,5
202,079	1432,5
202,309	1260,5
202,539	1370,5
202,77	1294,5
203	1357,5
203,23	1387,5
203,46	1337,5
203,691	1449,5
203,921	1419,5
204,151	1379,5
204,381	1323,5
204,611	1483,5
204,841	1197,5
205,071	1427,5
205,302	1448,5
205,532	1443,5
205,762	3735,5
205,992	1260,5
206,222	1423,5
206,452	1430,5
206,682	1364,5
206,912	1478,5
207,142	1432,5
207,372	1483,5
207,602	1321,5
207,832	1393,5
208,062	1422,5
208,292	1432,5
208,522	1257,5
208,752	1381,5
208,982	1329,5
209,212	1578,5
209,442	1424,5
209,672	1296,5
209,902	1347,5
210,131	1537,5
210,361	1294,5
210,591	1450,5
210,821	1318,5
211,051	1500,5
211,281	1411,5
211,51	1398,5
211,74	1437,5
211,97	1397,5
212,2	1394,5
212,429	1676,5
212,659	1446,5
212,889	1409,5
213,119	1326,5
213,348	1313,5
213,578	1541,5
213,808	1480,5
214,037	1561,5
214,267	1443,5
214,497	1691,5
214,726	1408,5
214,956	1363,5
215,186	1469,5
215,415	1246,5
215,645	1386,5
215,874	1495,5
216,104	1324,5
216,333	1425,5
216,563	1442,5
216,792	1532,5
217,022	1406,5
217,251	1589,5
217,481	1273,5
217,71	1409,5
217,94	1335,5
218,169	1539,5
218,399	1544,5
218,628	1433,5
218,858	1586,5
219,087	1445,5
219,316	1484,5
219,546	1424,5
219,775	1452,5
220,004	1541,5
220,234	1425,5
220,463	1389,5
220,692	1488,5
220,922	1456,5
221,151	1472,5
221,38	1421,5
221,61	1817,5
221,839	1668,5
222,068	1426,5
222,297	1572,5
222,526	1523,5
222,756	1534,5
222,985	1539,5
223,214	1461,5
223,443	1439,5
223,672	1905,5
223,902	1464,5
224,131	1390,5
224,36	1491,5
224,589	1359,5
224,818	1230,5
225,047	1453,5
225,276	1390,5
225,505	1696,5
225,734	1529,5
225,963	1446,5
226,192	1450,5
226,421	1443,5
226,65	1483,5
226,879	1481,5
227,108	1565,5
227,337	1601,5
227,566	1695,5
227,795	1462,5
228,024	1514,5
228,253	1450,5
228,482	1391,5
228,711	1580,5
228,94	1394,5
229,168	1457,5
229,397	1486,5
229,626	1552,5
229,855	1273,5
230,084	1440,5
230,313	1366,5
230,541	1595,5
230,77	1483,5
230,999	1339,5
231,228	1692,5
231,456	1595,5
231,685	1468,5
231,914	1412,5
232,143	1487,5
232,371	1469,5
232,6	1462,5
232,829	1482,5
233,057	1601,5
233,286	1559,5
233,515	1507,5
233,743	1559,5
233,972	1363,5
234,2	1494,5
234,429	1851,5
234,658	1735,5
234,886	1465,5
235,115	1532,5
235,343	1585,5
235,572	1446,5
235,8	1607,5
236,029	1848,5
236,257	1724,5
236,486	1592,5
236,714	1711,5
236,943	1701,5
237,171	1550,5
237,399	1542,5
237,628	1603,5
237,856	1666,5
238,085	1635,5
238,313	1466,5
238,541	1636,5
238,77	1825,5
238,998	1499,5
239,226	1659,5
239,455	1554,5
239,683	1663,5
239,911	1518,5
240,14	1679,5
240,368	1692,5
240,596	1555,5
240,824	1595,5
241,053	1635,5
241,281	1574,5
241,509	1813,5
241,737	1611,5
241,965	1621,5
242,193	1572,5
242,422	1539,5
242,65	1590,5
242,878	1603,5
243,106	1547,5
243,334	1631,5
243,562	1673,5
243,79	1762,5
244,018	1674,5
244,246	1679,5
244,474	1663,5
244,702	1545,5
244,93	1658,5
245,158	1647,5
245,386	1577,5
245,614	1685,5
245,842	1667,5
246,07	1569,5
246,298	1702,5
246,526	2166,5
246,754	1666,5
246,982	1734,5
247,21	1787,5
247,438	1609,5
247,666	1683,5
247,893	1633,5
248,121	1651,5
248,349	1607,5
248,577	1676,5
248,805	1638,5
249,033	1582,5
249,26	1731,5
249,488	1632,5
249,716	1787,5
249,944	1684,5
250,171	1758,5
250,399	1598,5
250,627	1811,5
250,854	1734,5
251,082	1620,5
251,31	1718,5
251,537	1744,5
251,765	1969,5
251,993	1596,5
252,22	1997,5
252,448	1703,5
252,676	1831,5
252,903	1766,5
253,131	2054,5
253,358	1515,5
253,586	1647,5
253,813	1608,5
254,041	1811,5
254,268	1763,5
254,496	1554,5
254,723	1718,5
254,951	1750,5
255,178	1798,5
255,406	1684,5
255,633	1627,5
255,86	1841,5
256,088	1739,5
256,315	1632,5
256,543	1773,5
256,77	1742,5
256,997	1695,5
257,225	1771,5
257,452	1664,5
257,679	1675,5
257,907	1818,5
258,134	1623,5
258,361	1811,5
258,588	1715,5
258,816	1782,5
259,043	1647,5
259,27	1740,5
259,497	1634,5
259,725	1786,5
259,952	1645,5
260,179	1693,5
260,406	1756,5
260,633	1657,5
260,86	1814,5
261,088	1675,5
261,315	2006,5
261,542	1624,5
261,769	1647,5
261,996	2003,5
262,223	1883,5
262,45	1923,5
262,677	1597,5
262,904	2037,5
263,131	1888,5
263,358	1801,5
263,585	1731,5
263,812	2042,5
264,039	1806,5
264,266	1691,5
264,493	1719,5
264,72	1550,5
264,947	1767,5
265,174	2185,5
265,401	1767,5
265,627	1926,5
265,854	1741,5
266,081	1801,5
266,308	1750,5
266,535	1684,5
266,762	1640,5
266,988	1773,5
267,215	1707,5
267,442	1725,5
267,669	1684,5
267,896	1763,5
268,122	1827,5
268,349	1764,5
268,576	1594,5
268,802	1616,5
269,029	1621,5
269,256	1705,5
269,482	1703,5
269,709	1680,5
269,936	1755,5
270,162	1881,5
270,389	1734,5
270,616	1771,5
270,842	1875,5
271,069	1806,5
271,295	1708,5
271,522	1670,5
271,748	1707,5
271,975	1817,5
272,201	1906,5
272,428	1663,5
272,654	1720,5
272,881	1967,5
273,107	1666,5
273,334	1667,5
273,56	1855,5
273,787	1576,5
274,013	1795,5
274,239	1854,5
274,466	1732,5
274,692	1390,5
274,918	1638,5
275,145	1750,5
275,371	1581,5
275,597	1879,5
275,824	1753,5
276,05	1766,5
276,276	1834,5
276,503	1724,5
276,729	1780,5
276,955	1656,5
277,181	1761,5
277,407	1609,5
277,634	1818,5
277,86	1759,5
278,086	1854,5
278,312	1732,5
278,538	1692,5
278,764	1783,5
278,991	1837,5
279,217	1677,5
279,443	1686,5
279,669	1717,5
279,895	1797,5
280,121	1720,5
280,347	1741,5
280,573	1691,5
280,799	1696,5
281,025	1917,5
281,251	1665,5
281,477	1844,5
281,703	1479,5
281,929	1744,5
282,155	1648,5
282,381	1824,5
282,607	1683,5
282,833	1755,5
283,059	1864,5
283,285	1718,5
283,51	1718,5
283,736	1611,5
283,962	1914,5
284,188	1990,5
284,414	1731,5
284,64	1869,5
284,865	1805,5
285,091	1750,5
285,317	1829,5
285,543	1873,5
285,768	1813,5
285,994	1792,5
286,22	1988,5
286,446	1770,5
286,671	1723,5
286,897	1742,5
287,123	1767,5
287,348	1715,5
287,574	2226,5
287,799	1834,5
288,025	1695,5
288,251	1958,5
288,476	1811,5
288,702	1833,5
288,927	1878,5
289,153	1777,5
289,378	1970,5
289,604	1884,5
289,829	1779,5
290,055	1792,5
290,28	1838,5
290,506	1958,5
290,731	1797,5
290,957	1894,5
291,182	2123,5
291,408	2032,5
291,633	1891,5
291,858	1838,5
292,084	1846,5
292,309	1761,5
292,535	1881,5
292,76	1914,5
292,985	1884,5
293,211	2062,5
293,436	1674,5
293,661	1747,5
293,886	1766,5
294,112	1726,5
294,337	1875,5
294,562	1691,5
294,787	1901,5
295,013	1866,5
295,238	1765,5
295,463	1950,5
295,688	1965,5
295,913	1839,5
296,138	2011,5
296,364	1814,5
296,589	2008,5
296,814	1768,5
297,039	1746,5
297,264	1745,5
297,489	1934,5
297,714	1794,5
297,939	1785,5
298,164	1793,5
298,389	2022,5
298,614	1831,5
298,839	1840,5
299,064	1981,5
299,289	1884,5
299,514	1896,5
299,739	1818,5
299,964	1732,5
300,189	1822,5
300,414	1878,5
300,639	1783,5
300,863	1814,5
301,088	2164,5
301,313	1867,5
301,538	1867,5
301,763	1798,5
301,988	1905,5
302,212	1920,5
302,437	2326,5
302,662	1936,5
302,887	2071,5
303,111	1847,5
303,336	1956,5
303,561	1879,5
303,786	1843,5
304,01	1931,5
304,235	1950,5
304,46	1769,5
304,684	1814,5
304,909	1843,5
305,134	1617,5
305,358	1804,5
305,583	1859,5
305,807	2059,5
306,032	1667,5
306,256	1891,5
306,481	1854,5
306,706	1955,5
306,93	1673,5
307,155	2122,5
307,379	1846,5
307,604	1868,5
307,828	1776,5
308,052	1979,5
308,277	1894,5
308,501	1896,5
308,726	1957,5
308,95	1869,5
309,175	1778,5
309,399	2002,5
309,623	1817,5
309,848	1715,5
310,072	1783,5
310,296	2054,5
310,521	1740,5
310,745	1689,5
310,969	2075,5
311,193	1884,5
311,418	1902,5
311,642	1791,5
311,866	1842,5
312,09	1962,5
312,315	1685,5
312,539	1785,5
312,763	1789,5
312,987	1882,5
313,211	1828,5
313,435	1941,5
313,659	1883,5
313,884	2136,5
314,108	1906,5
314,332	1939,5
314,556	1766,5
314,78	2022,5
315,004	1904,5
315,228	2010,5
315,452	1933,5
315,676	1907,5
315,9	1887,5
316,124	1655,5
316,348	1803,5
316,572	1875,5
316,796	1919,5
317,02	1837,5
317,244	1879,5
317,468	1803,5
317,691	1941,5
317,915	1857,5
318,139	1756,5
318,363	2177,5
318,587	1874,5
318,811	1805,5
319,034	1684,5
319,258	1971,5
319,482	1943,5
319,706	1853,5
319,93	1875,5
320,153	1780,5
320,377	1860,5
320,601	1692,5
320,824	1665,5
321,048	1990,5
321,272	2049,5
321,495	1815,5
321,719	1589,5
321,943	1778,5
322,166	1912,5
322,39	1773,5
322,614	1865,5
322,837	1895,5
323,061	1716,5
323,284	1845,5
323,508	1874,5
323,731	1579,5
323,955	1839,5
324,178	1696,5
324,402	1836,5
324,625	1829,5
324,849	1633,5
325,072	1890,5
325,296	1868,5
325,519	1824,5
325,743	1734,5
325,966	1901,5
326,189	1838,5
326,413	1920,5
326,636	2024,5
326,859	1861,5
327,083	2058,5
327,306	1699,5
327,529	1740,5
327,753	1648,5
327,976	1905,5
328,199	1864,5
328,422	1827,5
328,646	1835,5
328,869	1742,5
329,092	1824,5
329,315	1946,5
329,538	1711,5
329,762	1819,5
329,985	1694,5
330,208	1727,5
330,431	1605,5
330,654	2109,5
330,877	1827,5
331,1	2021,5
331,323	1798,5
331,546	2014,5
331,769	1906,5
331,993	1671,5
332,216	1811,5
332,439	1768,5
332,662	1828,5
332,885	1673,5
333,107	1655,5
333,33	1718,5
333,553	2064,5
333,776	1624,5
333,999	1820,5
334,222	1743,5
334,445	1761,5
334,668	1637,5
334,891	1697,5
335,114	1711,5
335,336	1785,5
335,559	1843,5
335,782	2067,5
336,005	1695,5
336,228	1767,5
336,45	1673,5
336,673	1743,5
336,896	1767,5
337,119	1785,5
337,341	1711,5
337,564	1702,5
337,787	1883,5
338,009	1602,5
338,232	1824,5
338,455	1782,5
338,677	1803,5
338,9	1752,5
339,122	1834,5
339,345	1606,5
339,568	1662,5
339,79	1934,5
340,013	1844,5
340,235	1884,5
340,458	1654,5
340,68	1976,5
340,903	1720,5
341,125	1756,5
341,348	1703,5
341,57	1700,5
341,793	1905,5
342,015	1621,5
342,238	1584,5
342,46	1769,5
342,682	1787,5
342,905	1695,5
343,127	1803,5
343,349	1748,5
343,572	1828,5
343,794	1587,5
344,016	1873,5
344,239	1881,5
344,461	1804,5
344,683	1676,5
344,905	1619,5
345,128	1668,5
345,35	1692,5
345,572	1809,5
345,794	1843,5
346,017	1745,5
346,239	1708,5
346,461	1663,5
346,683	1652,5
346,905	1778,5
347,127	1603,5
347,349	1750,5
347,571	1626,5
347,793	1883,5
348,016	1709,5
348,238	1808,5
348,46	1671,5
348,682	1687,5
348,904	1765,5
349,126	1755,5
349,348	1856,5
349,57	1717,5
349,792	1769,5
350,014	1826,5
350,235	1747,5
350,457	1965,5
350,679	1723,5
350,901	1596,5
351,123	1686,5
351,345	1678,5
351,567	1860,5
351,789	1817,5
352,01	1810,5
352,232	1754,5
352,454	1596,5
352,676	1797,5
352,897	1753,5
353,119	1700,5
353,341	1691,5
353,563	1613,5
353,784	1648,5
354,006	1723,5
354,228	1749,5
354,449	1693,5
354,671	1805,5
354,893	1828,5
355,114	1795,5
355,336	1792,5
355,558	1690,5
355,779	1672,5
356,001	1629,5
356,222	1693,5
356,444	1592,5
356,665	2389,5
356,887	1666,5
357,108	1633,5
357,33	1690,5
357,551	1839,5
357,773	1666,5
357,994	1735,5
358,216	1716,5
358,437	1838,5
358,659	1839,5
358,88	1337,5
359,101	1714,5
359,323	1724,5
359,544	1649,5
359,765	1623,5
359,987	1668,5
360,208	1699,5
360,429	1742,5
360,651	1665,5
360,872	1823,5
361,093	1240,5
361,314	1721,5
361,536	1603,5
361,757	1689,5
361,978	1619,5
362,199	1634,5
362,42	1454,5
362,642	1696,5
362,863	1835,5
363,084	1609,5
363,305	1749,5
363,526	1698,5
363,747	1615,5
363,968	1626,5
364,189	1792,5
364,41	1659,5
364,631	1576,5
364,852	1746,5
365,073	1681,5
365,294	1547,5
365,515	1688,5
365,736	1801,5
365,957	1724,5
366,178	1676,5
366,399	1703,5
366,62	1768,5
366,841	1764,5
367,062	1742,5
367,283	1670,5
367,504	1742,5
367,724	1590,5
367,945	1481,5
368,166	1952,5
368,387	1655,5
368,608	1632,5
368,828	1764,5
369,049	1499,5
369,27	1608,5
369,491	1594,5
369,711	1757,5
369,932	1781,5
370,153	1873,5
370,373	1807,5
370,594	1892,5
370,815	1748,5
371,035	1794,5
371,256	1585,5
371,477	1649,5
371,697	1717,5
371,918	1604,5
372,138	1703,5
372,359	1801,5
372,579	1586,5
372,8	1646,5
373,02	1710,5
373,241	1703,5
373,461	1723,5
373,682	1651,5
373,902	1696,5
374,123	1594,5
374,343	1731,5
374,564	1610,5
374,784	1591,5
375,004	1704,5
375,225	1620,5
375,445	1645,5
375,666	1858,5
375,886	1631,5
376,106	1660,5
376,326	1755,5
376,547	2002,5
376,767	1736,5
376,987	1650,5
377,208	1579,5
377,428	1675,5
377,648	1699,5
377,868	1709,5
378,088	1857,5
378,309	1847,5
378,529	1856,5
378,749	1738,5
378,969	1643,5
379,189	1685,5
379,409	1676,5
379,629	1548,5
379,849	1763,5
380,069	1668,5
380,29	1592,5
380,51	1718,5
380,73	1804,5
380,95	1884,5
381,17	1741,5
381,39	1716,5
381,61	1609,5
381,829	1683,5
382,049	1641,5
382,269	1653,5
382,489	1741,5
382,709	1758,5
382,929	1753,5
383,149	1664,5
383,369	2025,5
383,589	1561,5
383,808	1807,5
384,028	1649,5
384,248	1733,5
384,468	1675,5
384,688	1671,5
384,907	1650,5
385,127	1634,5
385,347	1757,5
385,567	1623,5
385,786	1679,5
386,006	1619,5
386,226	1680,5
386,445	1798,5
386,665	1606,5
386,885	1842,5
387,104	1656,5
387,324	1707,5
387,543	1668,5
387,763	1699,5
387,982	1793,5
388,202	1731,5
388,422	1882,5
388,641	1671,5
388,861	1849,5
389,08	1761,5
389,3	1617,5
389,519	1862,5
389,738	1701,5
389,958	1662,5
390,177	1664,5
