200,697	405,17
200,927	274,33
201,158	-12
201,388	483,33
201,618	914,33
201,849	1473,33
202,079	1465,33
202,309	1564
202,539	1506
202,77	1578,33
203	1573,67
203,23	1592,67
203,46	1578,67
203,691	1585
203,921	1603,33
204,151	1593
204,381	1597,67
204,611	1568
204,841	1545
205,071	1554
205,302	1625,33
205,532	2369,33
205,762	2308,33
205,992	2236,33
206,222	1523
206,452	1541
206,682	1584,67
206,912	1615
207,142	1646,67
207,372	1594,67
207,602	1556
207,832	1557,67
208,062	1627
208,292	1582
208,522	1560
208,752	1505,33
208,982	1599
209,212	1602,67
209,442	1580,67
209,672	1465,33
209,902	1523
210,131	1531,33
210,361	1592,33
210,591	1523
210,821	1606
211,051	1632
211,281	1654
211,51	1617
211,74	1619,67
211,97	1647,33
212,2	1719,67
212,429	1706,67
212,659	1708
212,889	1632,33
213,119	1612,33
213,348	1647,67
213,578	1699
213,808	1761,67
214,037	1736
214,267	1703
214,497	1640
214,726	1539,33
214,956	1523,67
215,186	1549,33
215,415	1611
215,645	1632,67
215,874	1613
216,104	1590,33
216,333	1570,33
216,563	1592,33
216,792	1656,33
217,022	1656,33
217,251	1601,67
217,481	1632
217,71	1598,67
217,94	1682,33
218,169	1638
218,399	1578,67
218,628	1619
218,858	1607,33
219,087	1716,33
219,316	1735
219,546	1752,33
219,775	1759,67
220,004	1659,67
220,234	1630,33
220,463	1633
220,692	1652,67
220,922	1680
221,151	1637,33
221,38	1751
221,61	1837
221,839	1847,33
222,068	1776
222,297	1712
222,526	1756,67
222,756	1745
222,985	1712,33
223,214	1695
223,443	1837,33
223,672	1808,67
223,902	1779,67
224,131	1746
224,36	1740,67
224,589	1738,33
224,818	1632,67
225,047	1631
225,276	1736,67
225,505	1707,33
225,734	1718
225,963	1646,67
226,192	1629,67
226,421	1675,67
226,65	1703,33
226,879	1743,67
227,108	1678
227,337	1708,67
227,566	1702
227,795	1755,67
228,024	1665
228,253	1656,33
228,482	1682,33
228,711	1626,33
228,94	1641,67
229,168	1618,67
229,397	1710
229,626	1699
229,855	1682
230,084	1634
230,313	1708,33
230,541	1724
230,77	1729,67
230,999	1772,33
231,228	1804,67
231,456	1851,67
231,685	1797
231,914	1815,33
232,143	1821,33
232,371	1796,33
232,6	1777,67
232,829	1813
233,057	1808
233,286	1806
233,515	1797,67
233,743	1746,67
233,972	1773,33
234,2	1765
234,429	1850
234,658	1817
234,886	1828,67
235,115	1833
235,343	1847,67
235,572	1867,33
235,8	1929,67
236,029	1936
236,257	1951,67
236,486	1919
236,714	2014,67
236,943	1997,67
237,171	1974,33
237,399	1924,67
237,628	1997,67
237,856	2001,67
238,085	1976,33
238,313	1987,33
238,541	2060
238,77	2051,67
238,998	2064,67
239,226	2027,67
239,455	2078
239,683	2006
239,911	2041,67
240,14	2068
240,368	2081,33
240,596	2058
240,824	2035
241,053	2043,67
241,281	2077,33
241,509	2045,67
241,737	2018
241,965	1948
242,193	1971,67
242,422	2001,67
242,65	2042
242,878	2064,33
243,106	2127,67
243,334	2209
243,562	2258,67
243,79	2245
244,018	2166
244,246	2132,33
244,474	2092,67
244,702	2085
244,93	2114,33
245,158	2133,67
245,386	2160,33
245,614	2190,67
245,842	2190,33
246,07	2290,33
246,298	2394
246,526	2411
246,754	2349,67
246,982	2245,33
247,21	2227,33
247,438	2215,67
247,666	2169,67
247,893	2162,67
248,121	2120
248,349	2136,67
248,577	2213
248,805	2236
249,033	2240,67
249,26	2190,67
249,488	2204,67
249,716	2213,67
249,944	2221,67
250,171	2219
250,399	2270,67
250,627	2290,67
250,854	2285,33
251,082	2245,33
251,31	2251
251,537	2334
251,765	2267
251,993	2388
252,22	2296,33
252,448	2354,67
252,676	2311,67
252,903	2447,67
253,131	2434,33
253,358	2330,67
253,586	2189,67
253,813	2224,67
254,041	2254
254,268	2263,33
254,496	2246,67
254,723	2249,33
254,951	2287,67
255,178	2296,33
255,406	2281
255,633	2299
255,86	2298
256,088	2284,33
256,315	2309
256,543	2355,33
256,77	2335
256,997	2323,33
257,225	2279
257,452	2210,33
257,679	2227
257,907	2219,67
258,134	2343,67
258,361	2278,67
258,588	2307,33
258,816	2271
259,043	2289,33
259,27	2288
259,497	2324
259,725	2332,33
259,952	2282,33
260,179	2307,33
260,406	2247,67
260,633	2289,33
260,86	2254
261,088	2381
261,315	2345,33
261,542	2342,67
261,769	2367,33
261,996	2510,67
262,223	2674,33
262,45	2542,33
262,677	2406
262,904	2285,67
263,131	2309,67
263,358	2352
263,585	2426,33
263,812	2490,33
264,039	2460
264,266	2383
264,493	2319
264,72	2351
264,947	2376,33
265,174	2468,33
265,401	2490
265,627	2461,33
265,854	2450,67
266,081	2382,67
266,308	2378,67
266,535	2287,33
266,762	2324,67
266,988	2416
267,215	2426,33
267,442	2467
267,669	2367,67
267,896	2434,67
268,122	2397,67
268,349	2334
268,576	2270,67
268,802	2255
269,029	2329
269,256	2327,33
269,482	2343
269,709	2331
269,936	2418,67
270,162	2402,33
270,389	2396,67
270,616	2367,67
270,842	2412
271,069	2424
271,295	2358,33
271,522	2391
271,748	2346,33
271,975	2413
272,201	2366
272,428	2406,67
272,654	2473,33
272,881	2424
273,107	2456
273,334	2410,67
273,56	2446,67
273,787	2466,67
274,013	2524
274,239	2541,33
274,466	2583
274,692	2499,67
274,918	2533,67
275,145	2477
275,371	2553,67
275,597	2608,67
275,824	2627,33
276,05	2597
276,276	2532,33
276,503	2537,33
276,729	2497,33
276,955	2515,67
277,181	2492
277,407	2549
277,634	2524,33
277,86	2599,33
278,086	2570,67
278,312	2556,67
278,538	2506,67
278,764	2542,67
278,991	2563,67
279,217	2522,33
279,443	2480
279,669	2523
279,895	2550
280,121	2543
280,347	2519
280,573	2536,33
280,799	2664,67
281,025	2662
281,251	2773,67
281,477	2650,33
281,703	2676,67
281,929	2599,33
282,155	2673,33
282,381	2712,67
282,607	2732,33
282,833	2741
283,059	2706
283,285	2702,67
283,51	2622,33
283,736	2660,67
283,962	2652,67
284,188	2727
284,414	2737,67
284,64	2772
284,865	2781
285,091	2779,67
285,317	2831,67
285,543	2840,33
285,768	2882,67
285,994	2942,67
286,22	3022
286,446	2992,33
286,671	2925,67
286,897	2919,33
287,123	2916,33
287,348	3108,33
287,574	3076,33
287,799	3128
288,025	3016,67
288,251	3007
288,476	2977,33
288,702	2902
288,927	2934,67
289,153	3068,33
289,378	3110
289,604	3132
289,829	3040,33
290,055	3030,33
290,28	3128,67
290,506	3128,67
290,731	3144,33
290,957	3096
291,182	3200
291,408	3248
291,633	3231
291,858	3199,33
292,084	3146,67
292,309	3162,67
292,535	3194,33
292,76	3242
292,985	3240,33
293,211	3162
293,436	3157
293,661	3159
293,886	3235
294,112	3273,67
294,337	3241,67
294,562	3305,33
294,787	3266,67
295,013	3289
295,238	3335,67
295,463	3364
295,688	3388,67
295,913	3277,33
296,138	3200,33
296,364	3222
296,589	3134,33
296,814	3180
297,039	3172,33
297,264	3226,67
297,489	3247,33
297,714	3196,33
297,939	3162,67
298,164	3198,67
298,389	3190,67
298,614	3241
298,839	3279
299,064	3371
299,289	3416,33
299,514	3388,33
299,739	3377
299,964	3423,67
300,189	3467,67
300,414	3499
300,639	3448
300,863	3528,67
301,088	3507
301,313	3520,67
301,538	3374
301,763	3372,33
301,988	3407
302,212	3609,67
302,437	3601,67
302,662	3601,67
302,887	3437
303,111	3524
303,336	3533,33
303,561	3529,33
303,786	3486,33
304,01	3473,67
304,235	3482,67
