200,697	966,5
200,927	-52,5
201,158	18,5
201,388	24,5
201,618	1552,5
201,849	1427,5
202,079	1676,5
202,309	1550,5
202,539	1686,5
202,77	1510,5
203	1695,5
203,23	1671,5
203,46	1667,5
203,691	1640,5
203,921	1678,5
204,151	1599,5
204,381	1668,5
204,611	1743,5
204,841	1614,5
205,071	1633,5
205,302	1734,5
205,532	1786,5
205,762	4125,5
205,992	1592,5
206,222	1599,5
206,452	1779,5
206,682	1561,5
206,912	1796,5
207,142	1728,5
207,372	1710,5
207,602	1576,5
207,832	1636,5
208,062	1726,5
208,292	1830,5
208,522	1563,5
208,752	1666,5
208,982	1617,5
209,212	1832,5
209,442	1606,5
209,672	1624,5
209,902	1643,5
210,131	1693,5
210,361	1583,5
210,591	1670,5
210,821	1608,5
211,051	1939,5
211,281	1728,5
211,51	1694,5
211,74	1728,5
211,97	1640,5
212,2	1677,5
212,429	1991,5
212,659	1705,5
212,889	1740,5
213,119	1609,5
213,348	1584,5
213,578	1749,5
213,808	1834,5
214,037	1766,5
214,267	1716,5
214,497	1791,5
214,726	1614,5
214,956	1619,5
215,186	1706,5
215,415	1647,5
215,645	1705,5
215,874	1918,5
216,104	1486,5
216,333	1744,5
216,563	1740,5
216,792	1722,5
217,022	1746,5
217,251	1712,5
217,481	1593,5
217,71	1673,5
217,94	1634,5
218,169	1696,5
218,399	1673,5
218,628	1641,5
218,858	1903,5
219,087	1776,5
219,316	1789,5
219,546	1734,5
219,775	1714,5
220,004	1886,5
220,234	1594,5
220,463	1788,5
220,692	1699,5
220,922	1668,5
221,151	1702,5
221,38	1702,5
221,61	2084,5
221,839	1950,5
222,068	1721,5
222,297	1851,5
222,526	1816,5
222,756	1772,5
222,985	1826,5
223,214	1921,5
223,443	1715,5
223,672	2264,5
223,902	1655,5
224,131	1739,5
224,36	1830,5
224,589	1629,5
224,818	1787,5
225,047	1771,5
225,276	1694,5
225,505	2016,5
225,734	1704,5
225,963	1635,5
226,192	1736,5
226,421	1727,5
226,65	1762,5
226,879	1798,5
227,108	1900,5
227,337	1804,5
227,566	2050,5
227,795	1815,5
228,024	1822,5
228,253	1819,5
228,482	1574,5
228,711	1826,5
228,94	1655,5
229,168	1766,5
229,397	1721,5
229,626	1793,5
229,855	1783,5
230,084	2026,5
230,313	1747,5
230,541	1953,5
230,77	1774,5
230,999	1609,5
231,228	2019,5
231,456	1913,5
231,685	1776,5
231,914	1928,5
232,143	1813,5
232,371	1830,5
232,6	1827,5
232,829	1835,5
233,057	1881,5
233,286	1833,5
233,515	1796,5
233,743	1823,5
233,972	1759,5
234,2	1893,5
234,429	1863,5
234,658	1912,5
234,886	1758,5
