200,697	945,67
200,927	-35,33
201,158	-12,33
201,388	-9,33
201,618	1551,67
201,849	1446,67
202,079	1699,67
202,309	1538,67
202,539	1662,67
202,77	1552,67
203	1670,67
203,23	1647,67
203,46	1518,67
203,691	1646,67
203,921	1716,67
204,151	1676,67
204,381	1579,67
204,611	1712,67
204,841	1478,67
205,071	1686,67
205,302	1734,67
205,532	1725,67
205,762	3845,67
205,992	1557,67
206,222	1504,67
206,452	1741,67
206,682	1618,67
206,912	1706,67
207,142	1691,67
207,372	1631,67
207,602	1518,67
207,832	1628,67
208,062	1734,67
208,292	1714,67
208,522	1488,67
208,752	1627,67
208,982	1606,67
209,212	1856,67
209,442	1649,67
209,672	1547,67
209,902	1586,67
210,131	1708,67
210,361	1630,67
210,591	1619,67
210,821	1512,67
211,051	1781,67
211,281	1680,67
211,51	1699,67
211,74	1704,67
211,97	1628,67
212,2	1675,67
212,429	1917,67
212,659	1691,67
212,889	1671,67
213,119	1579,67
213,348	1572,67
213,578	1792,67
213,808	1769,67
214,037	1777,67
214,267	1735,67
214,497	1735,67
214,726	1833,67
214,956	1565,67
215,186	1666,67
215,415	1697,67
215,645	1756,67
215,874	1557,67
216,104	1572,67
216,333	1621,67
216,563	1728,67
216,792	1715,67
217,022	1752,67
217,251	1734,67
217,481	1525,67
217,71	1744,67
217,94	1650,67
218,169	1725,67
218,399	1737,67
218,628	1626,67
218,858	1746,67
219,087	1746,67
219,316	1732,67
219,546	1595,67
219,775	1717,67
220,004	1831,67
220,234	1598,67
220,463	1703,67
220,692	1709,67
220,922	1690,67
221,151	1717,67
221,38	1670,67
221,61	2136,67
221,839	1907,67
222,068	1740,67
222,297	1829,67
222,526	1819,67
222,756	1773,67
222,985	1841,67
223,214	1724,67
223,443	1654,67
223,672	2162,67
223,902	1608,67
224,131	1716,67
224,36	1764,67
224,589	1532,67
224,818	1707,67
225,047	1796,67
225,276	1538,67
225,505	1935,67
225,734	1765,67
225,963	1662,67
226,192	1666,67
226,421	1695,67
226,65	1717,67
226,879	1776,67
227,108	1788,67
227,337	1837,67
227,566	1859,67
227,795	1776,67
228,024	1791,67
228,253	1716,67
228,482	1561,67
228,711	1740,67
228,94	1565,67
229,168	1752,67
229,397	1732,67
229,626	1758,67
229,855	1674,67
230,084	1648,67
230,313	1612,67
230,541	1863,67
230,77	1611,67
230,999	1535,67
231,228	1971,67
231,456	1816,67
231,685	1683,67
231,914	1814,67
232,143	1572,67
232,371	1733,67
232,6	1692,67
232,829	1690,67
233,057	1825,67
233,286	1697,67
233,515	1684,67
233,743	1787,67
233,972	1563,67
234,2	1762,67
234,429	1684,67
234,658	1774,67
234,886	1550,67
235,115	1740,67
235,343	1769,67
235,572	1632,67
235,8	1806,67
236,029	1982,67
236,257	1602,67
236,486	1727,67
236,714	1814,67
236,943	1836,67
237,171	1669,67
237,399	1661,67
237,628	1835,67
237,856	1863,67
238,085	1759,67
238,313	1581,67
238,541	1861,67
238,77	1998,67
238,998	1617,67
239,226	1694,67
239,455	1700,67
239,683	1824,67
239,911	1627,67
240,14	1852,67
240,368	1802,67
240,596	1718,67
240,824	1726,67
241,053	1728,67
241,281	1729,67
241,509	1730,67
241,737	1919,67
241,965	1581,67
242,193	1662,67
242,422	1667,67
242,65	1665,67
242,878	1697,67
243,106	1560,67
243,334	1642,67
243,562	1810,67
243,79	1777,67
244,018	1782,67
244,246	1730,67
244,474	1872,67
244,702	1656,67
244,93	1790,67
245,158	1777,67
245,386	1658,67
245,614	1734,67
245,842	1825,67
246,07	1701,67
246,298	1776,67
246,526	2181,67
246,754	1670,67
246,982	1729,67
247,21	1788,67
247,438	1652,67
247,666	1726,67
247,893	1681,67
248,121	1624,67
248,349	1659,67
248,577	1770,67
248,805	1832,67
249,033	1670,67
249,26	1758,67
249,488	1640,67
249,716	1755,67
249,944	1717,67
250,171	1648,67
250,399	1672,67
250,627	1832,67
250,854	1756,67
251,082	1696,67
251,31	1639,67
251,537	1717,67
251,765	1960,67
251,993	1509,67
252,22	2048,67
252,448	1477,67
252,676	1894,67
252,903	1855,67
253,131	2069,67
253,358	1782,67
253,586	1608,67
253,813	1401,67
254,041	1660,67
254,268	1698,67
254,496	1545,67
254,723	1676,67
254,951	1703,67
255,178	1737,67
255,406	1668,67
255,633	1705,67
255,86	1857,67
256,088	1595,67
256,315	1651,67
256,543	1822,67
256,77	1794,67
256,997	1697,67
257,225	1722,67
257,452	1749,67
257,679	1662,67
257,907	1843,67
258,134	1667,67
258,361	1837,67
258,588	1698,67
258,816	1734,67
259,043	1640,67
259,27	1661,67
259,497	1807,67
259,725	1626,67
259,952	1701,67
260,179	1640,67
260,406	1763,67
260,633	1622,67
260,86	1746,67
261,088	1647,67
261,315	1958,67
261,542	1583,67
261,769	1664,67
261,996	2267,67
262,223	1903,67
262,45	1879,67
262,677	1582,67
262,904	1794,67
263,131	1830,67
263,358	1811,67
263,585	1708,67
263,812	2086,67
264,039	1905,67
264,266	1631,67
264,493	1768,67
264,72	1656,67
264,947	1709,67
265,174	1971,67
265,401	1894,67
265,627	1904,67
265,854	1778,67
266,081	1820,67
266,308	1681,67
266,535	1647,67
266,762	1707,67
266,988	1664,67
267,215	1764,67
267,442	1685,67
267,669	1840,67
267,896	1812,67
268,122	1913,67
268,349	1814,67
268,576	1567,67
268,802	1756,67
269,029	1705,67
269,256	1804,67
269,482	1688,67
269,709	1733,67
269,936	1752,67
270,162	1974,67
270,389	1702,67
270,616	1794,67
