200,697	965,33
200,927	-0,67
201,158	9,33
201,388	25,33
201,618	1400,33
201,849	1263,33
202,079	1449,33
202,309	1334,33
202,539	1683,33
202,77	1370,33
203	1555,33
203,23	1449,33
203,46	1438,33
203,691	1455,33
203,921	1498,33
204,151	1491,33
204,381	1320,33
204,611	1544,33
204,841	1390,33
205,071	1305,33
205,302	1566,33
205,532	1559,33
205,762	3530,33
205,992	1379,33
206,222	1392,33
206,452	1605,33
206,682	1516,33
206,912	1549,33
207,142	1539,33
207,372	1483,33
207,602	1388,33
207,832	1488,33
208,062	1537,33
208,292	1508,33
208,522	1324,33
208,752	1367,33
208,982	1422,33
209,212	1557,33
209,442	1438,33
209,672	1377,33
209,902	1461,33
210,131	1562,33
210,361	1395,33
210,591	1539,33
210,821	1463,33
211,051	1627,33
211,281	1457,33
211,51	1511,33
211,74	1530,33
211,97	1555,33
212,2	1492,33
212,429	1792,33
212,659	1520,33
212,889	1545,33
213,119	1409,33
213,348	1413,33
213,578	1575,33
213,808	1634,33
214,037	1603,33
214,267	1544,33
214,497	1539,33
214,726	1568,33
214,956	1452,33
215,186	1498,33
215,415	1497,33
215,645	1532,33
215,874	1645,33
216,104	1332,33
216,333	1480,33
216,563	1543,33
216,792	1510,33
217,022	1615,33
217,251	1555,33
217,481	1424,33
217,71	1503,33
217,94	1508,33
218,169	1575,33
218,399	1474,33
218,628	1447,33
218,858	1651,33
219,087	1593,33
219,316	1561,33
219,546	1587,33
219,775	1548,33
220,004	1707,33
220,234	1459,33
220,463	1510,33
220,692	1516,33
220,922	1511,33
221,151	1632,33
221,38	1456,33
221,61	2023,33
221,839	1610,33
222,068	1519,33
222,297	1625,33
222,526	1558,33
222,756	1628,33
222,985	1630,33
223,214	1525,33
223,443	1380,33
223,672	2005,33
223,902	1423,33
224,131	1458,33
224,36	1667,33
224,589	1382,33
224,818	1522,33
225,047	1616,33
225,276	1493,33
225,505	1779,33
225,734	1748,33
225,963	1508,33
226,192	1557,33
226,421	1560,33
226,65	1524,33
226,879	1553,33
227,108	1688,33
227,337	1601,33
227,566	1729,33
227,795	1721,33
228,024	1599,33
228,253	1495,33
228,482	1450,33
228,711	1604,33
228,94	1431,33
229,168	1542,33
229,397	1503,33
229,626	1590,33
229,855	1552,33
230,084	1511,33
230,313	1336,33
230,541	1665,33
230,77	1498,33
230,999	1535,33
231,228	1754,33
231,456	1741,33
231,685	1525,33
231,914	1631,33
232,143	1554,33
232,371	1583,33
232,6	1535,33
232,829	1439,33
233,057	1663,33
233,286	1519,33
233,515	1544,33
233,743	1716,33
233,972	1372,33
234,2	1586,33
234,429	1494,33
234,658	1595,33
234,886	1470,33
235,115	1614,33
235,343	1497,33
235,572	1513,33
235,8	1654,33
236,029	1762,33
236,257	1480,33
236,486	1571,33
236,714	1583,33
236,943	1644,33
237,171	1484,33
237,399	1485,33
237,628	1594,33
237,856	1629,33
238,085	1541,33
238,313	1469,33
238,541	1525,33
238,77	1871,33
238,998	1448,33
239,226	1540,33
239,455	1538,33
239,683	1596,33
239,911	1463,33
240,14	1706,33
240,368	1598,33
240,596	1636,33
240,824	1660,33
241,053	1479,33
241,281	1535,33
241,509	1561,33
241,737	1579,33
241,965	1403,33
242,193	1493,33
242,422	1586,33
242,65	1488,33
242,878	1523,33
243,106	1517,33
243,334	1619,33
243,562	1571,33
243,79	1581,33
244,018	1610,33
244,246	1529,33
244,474	1526,33
244,702	1312,33
244,93	1566,33
245,158	1536,33
245,386	1498,33
245,614	1583,33
245,842	1675,33
246,07	1500,33
246,298	1657,33
246,526	1962,33
246,754	1590,33
246,982	1579,33
247,21	1595,33
247,438	1551,33
247,666	1524,33
247,893	1597,33
248,121	1508,33
248,349	1435,33
248,577	1591,33
248,805	1672,33
249,033	1529,33
249,26	1554,33
249,488	1506,33
249,716	1575,33
249,944	1686,33
250,171	1500,33
250,399	1701,33
250,627	1733,33
250,854	1625,33
251,082	1480,33
251,31	1569,33
251,537	1554,33
251,765	1778,33
251,993	1452,33
252,22	1840,33
252,448	1463,33
252,676	1624,33
