200,697	897
200,927	5
201,158	-12
201,388	34
201,618	1539
201,849	1395
202,079	1688
202,309	1478
202,539	1681
202,77	1310
203	1661
203,23	1672
203,46	1677
203,691	1658
203,921	1652
204,151	1656
204,381	1588
204,611	1727
204,841	1589
205,071	1556
205,302	1735
205,532	1761
205,762	3958
205,992	1583
206,222	1556
206,452	1692
206,682	1589
206,912	1715
207,142	1736
207,372	1663
207,602	1620
207,832	1565
208,062	1771
208,292	1882
208,522	1502
208,752	1647
208,982	1555
209,212	1710
209,442	1601
209,672	1621
209,902	1574
210,131	1668
210,361	1584
210,591	1629
210,821	1605
211,051	1789
211,281	1652
211,51	1699
211,74	1780
211,97	1587
212,2	1680
212,429	1898
212,659	1678
212,889	1663
213,119	1358
213,348	1628
213,578	1784
213,808	1767
214,037	1804
214,267	1743
214,497	1693
214,726	1589
214,956	1579
215,186	1701
215,415	1603
215,645	1691
215,874	1723
216,104	1556
216,333	1688
216,563	1828
216,792	1695
217,022	1849
217,251	1788
217,481	1543
217,71	1777
217,94	1537
218,169	1667
218,399	1756
218,628	1607
218,858	1835
219,087	1733
219,316	1755
219,546	1653
219,775	1732
220,004	1885
220,234	1680
220,463	1743
220,692	1696
220,922	1706
221,151	1809
221,38	1665
221,61	2105
221,839	1811
222,068	1634
222,297	1855
222,526	1767
222,756	2019
222,985	1854
223,214	1775
223,443	1731
223,672	2258
223,902	1674
224,131	1719
224,36	1971
224,589	1630
224,818	1802
225,047	1865
225,276	1748
225,505	2102
225,734	1804
225,963	1694
226,192	1761
226,421	1786
226,65	1890
226,879	1770
227,108	1914
227,337	2028
227,566	2048
227,795	1773
228,024	1924
228,253	1829
228,482	1767
228,711	1952
228,94	1793
229,168	1830
229,397	1882
229,626	1945
229,855	1885
230,084	1875
230,313	1779
230,541	2009
230,77	1926
230,999	1812
231,228	2069
231,456	2065
231,685	1927
231,914	2039
232,143	1843
232,371	2079
232,6	2048
232,829	1988
233,057	2098
233,286	2026
233,515	2040
233,743	2086
233,972	1991
234,2	2007
234,429	2048
234,658	2155
234,886	2007
235,115	2092
235,343	2204
235,572	2083
235,8	2199
236,029	2429
236,257	2111
236,486	2230
236,714	2378
236,943	2222
237,171	2212
237,399	2230
237,628	2264
237,856	2393
238,085	2348
238,313	2190
238,541	2252
238,77	2649
238,998	2282
239,226	2411
239,455	2345
239,683	2508
239,911	2358
240,14	2558
240,368	2508
240,596	2524
240,824	2586
241,053	2590
241,281	2503
241,509	2574
241,737	2728
241,965	2460
242,193	2513
242,422	2536
242,65	2600
242,878	2625
243,106	2706
243,334	2658
243,562	2754
243,79	2770
244,018	2895
244,246	2736
244,474	2756
244,702	2699
244,93	2790
245,158	2902
245,386	2830
245,614	2858
245,842	2839
246,07	2847
246,298	3130
246,526	3521
246,754	2900
246,982	3114
247,21	3131
247,438	3028
247,666	3011
247,893	3103
248,121	3017
248,349	3039
248,577	3240
248,805	3295
249,033	3127
249,26	3233
249,488	3070
249,716	3200
249,944	3202
250,171	3173
250,399	3346
250,627	3417
250,854	3355
251,082	3228
251,31	3282
251,537	3302
251,765	3502
251,993	3177
252,22	3687
252,448	3287
252,676	3503
252,903	3369
253,131	3668
253,358	3445
253,586	3298
253,813	3286
254,041	3494
254,268	3546
254,496	3282
254,723	3456
254,951	3563
255,178	3317
255,406	3423
255,633	3600
255,86	3720
256,088	3648
256,315	3464
256,543	3604
256,77	3566
256,997	3586
257,225	3623
257,452	3501
257,679	3481
257,907	3745
258,134	3600
258,361	3703
258,588	3541
258,816	3672
259,043	3497
259,27	3590
259,497	3723
259,725	3686
259,952	3552
260,179	3564
260,406	3662
260,633	3581
260,86	3329
261,088	3605
261,315	3853
261,542	3488
261,769	3543
261,996	3974
262,223	3816
262,45	3844
262,677	3425
262,904	3649
263,131	3737
263,358	3600
263,585	3721
263,812	3984
264,039	3766
264,266	3614
264,493	3609
264,72	3540
264,947	3454
265,174	3914
265,401	3810
265,627	3695
265,854	3612
266,081	3660
266,308	3626
266,535	3618
266,762	3508
266,988	3653
267,215	3689
267,442	3584
267,669	3673
267,896	3649
268,122	3714
268,349	3678
268,576	3445
268,802	3457
269,029	3566
269,256	3338
269,482	3537
269,709	3446
269,936	3572
270,162	3716
270,389	3667
270,616	3675
270,842	3799
271,069	3644
271,295	3629
271,522	3553
271,748	3693
271,975	3796
272,201	3762
272,428	3752
272,654	3586
272,881	3946
273,107	3565
273,334	3718
273,56	3875
273,787	3648
274,013	3611
274,239	4026
274,466	3752
274,692	3741
274,918	3803
275,145	3842
275,371	3847
275,597	4101
275,824	3997
276,05	3982
276,276	4010
276,503	3891
276,729	4031
276,955	3944
277,181	4028
277,407	3980
277,634	4062
277,86	4026
278,086	4112
278,312	4018
278,538	3863
278,764	4055
278,991	4182
279,217	3901
279,443	4004
279,669	3965
279,895	4136
280,121	4110
280,347	4066
280,573	4098
280,799	4099
281,025	4328
281,251	4091
281,477	4364
281,703	4296
281,929	4237
282,155	4280
282,381	4466
282,607	4574
282,833	4522
283,059	4549
283,285	4556
283,51	4704
283,736	4481
283,962	4733
284,188	4712
284,414	4540
284,64	4856
284,865	4741
285,091	4807
285,317	4936
285,543	5024
285,768	4936
285,994	4901
286,22	5300
286,446	5129
286,671	4991
286,897	5178
287,123	5200
287,348	5139
287,574	5749
287,799	5318
288,025	5388
288,251	5580
288,476	5448
288,702	5519
288,927	5572
289,153	5543
289,378	5835
289,604	5645
289,829	5652
290,055	5632
290,28	5694
290,506	5739
290,731	5656
290,957	5783
291,182	5879
291,408	5914
291,633	5837
291,858	5784
292,084	5981
292,309	5886
292,535	5968
292,76	6134
292,985	5934
293,211	5978
293,436	5947
293,661	5940
293,886	5946
294,112	5990
294,337	6199
294,562	5869
294,787	6197
295,013	6114
295,238	6114
295,463	6131
295,688	6250
295,913	6081
296,138	6146
296,364	6005
296,589	6052
296,814	5884
297,039	5842
297,264	6053
297,489	5986
297,714	6038
297,939	5888
298,164	5916
298,389	6133
298,614	5983
298,839	6168
299,064	6335
299,289	6275
299,514	6290
299,739	6435
299,964	6353
300,189	6302
300,414	6426
300,639	6611
300,863	6496
301,088	6883
301,313	6434
301,538	6482
301,763	6531
301,988	6585
302,212	6660
302,437	7183
302,662	6510
302,887	6511
303,111	6595
303,336	6883
303,561	6635
303,786	6474
304,01	6638
304,235	6692
304,46	6445
304,684	6538
304,909	6619
305,134	6404
305,358	6642
305,583	6501
305,807	6688
306,032	6196
306,256	6449
