200,697	400
200,927	278,33
201,158	-18,33
201,388	499,67
201,618	912
201,849	1465,33
202,079	1445,33
202,309	1570,67
202,539	1534,33
202,77	1592,67
203	1570,67
203,23	1592,67
203,46	1579,67
203,691	1588,67
203,921	1582,33
204,151	1552
204,381	1556,67
204,611	1538
204,841	1542,67
205,071	1546
205,302	1566
205,532	2310
205,762	2271,33
205,992	2269,33
206,222	1551,67
206,452	1538,67
206,682	1584
206,912	1550,67
207,142	1572
207,372	1523,67
207,602	1574,67
207,832	1570
208,062	1592,33
208,292	1531,33
208,522	1549
208,752	1540,33
208,982	1639
209,212	1652,67
209,442	1618,33
209,672	1557,33
209,902	1568,67
210,131	1584,33
210,361	1603,67
210,591	1566,33
210,821	1615,67
211,051	1635,67
211,281	1615,33
211,51	1600,67
211,74	1556
211,97	1604,67
212,2	1691,67
212,429	1712,67
212,659	1716,33
212,889	1595
213,119	1543,67
213,348	1576,33
213,578	1622,33
213,808	1692,33
214,037	1680
214,267	1670,67
214,497	1621,67
214,726	1590,67
214,956	1622,33
215,186	1677,33
215,415	1673
215,645	1669,67
215,874	1608
216,104	1614,33
216,333	1602,33
216,563	1645
216,792	1663
217,022	1645,33
217,251	1610,33
217,481	1625,67
217,71	1612,67
217,94	1661,33
218,169	1647,67
218,399	1650,67
218,628	1665
218,858	1670,67
219,087	1723
219,316	1680
219,546	1652,67
219,775	1648
220,004	1627
220,234	1604,33
220,463	1665,33
220,692	1670,67
220,922	1711,67
221,151	1613,33
221,38	1782,33
221,61	1858,67
221,839	1862,67
222,068	1814
222,297	1761
222,526	1781
222,756	1733,67
222,985	1719
223,214	1690,33
223,443	1797
223,672	1778,33
223,902	1794
224,131	1689,33
224,36	1613,33
224,589	1593
224,818	1586
225,047	1669
225,276	1783,33
225,505	1756,67
225,734	1733
225,963	1602,67
226,192	1634,67
226,421	1706,67
226,65	1725,67
226,879	1764
227,108	1755
227,337	1865
227,566	1813,67
227,795	1808,67
228,024	1733
228,253	1668,33
228,482	1673
228,711	1634,67
228,94	1688
229,168	1637,67
229,397	1720,67
229,626	1728
229,855	1719,33
230,084	1614,67
230,313	1674,33
230,541	1686,33
230,77	1682,67
230,999	1708,33
231,228	1774,33
231,456	1837,67
231,685	1797,67
231,914	1783,33
232,143	1828,67
232,371	1803,33
232,6	1808,67
232,829	1822
233,057	1834,33
233,286	1833,67
233,515	1816,67
233,743	1791
233,972	1899
234,2	1974,67
234,429	2034,67
234,658	1938,67
234,886	1890,67
235,115	1931,33
235,343	1947,33
235,572	1953,67
235,8	2004,67
236,029	2090
236,257	2068,33
236,486	2014,33
236,714	2011,67
