200,697	921
200,927	-33
201,158	3
201,388	5
201,618	1516
201,849	1347
202,079	1662
202,309	1526
202,539	1663
202,77	1535
203	1679
203,23	1646
203,46	1556
203,691	1650
203,921	1578
204,151	1539
204,381	1634
204,611	1756
204,841	1638
205,071	1700
205,302	1733
205,532	1674
205,762	3676
205,992	1525
206,222	1616
206,452	1661
206,682	1594
206,912	1717
207,142	1739
207,372	1668
207,602	1522
207,832	1780
208,062	1681
208,292	1649
208,522	1420
208,752	1643
208,982	1648
209,212	1831
209,442	1620
209,672	1592
209,902	1539
210,131	1687
210,361	1526
210,591	1752
210,821	1627
211,051	1723
211,281	1681
211,51	1648
211,74	1721
211,97	1592
212,2	1647
212,429	1974
212,659	1662
212,889	1685
213,119	1767
213,348	1601
213,578	1784
213,808	1737
214,037	1682
214,267	1724
214,497	1650
214,726	1610
214,956	1553
215,186	1638
215,415	1662
215,645	1655
215,874	1714
216,104	1570
216,333	1658
216,563	1659
216,792	1741
217,022	1753
217,251	1897
217,481	1715
217,71	1639
217,94	1781
218,169	2006
218,399	1801
218,628	1579
218,858	1792
219,087	1737
219,316	1686
219,546	1646
219,775	1757
220,004	1901
220,234	1709
220,463	1697
220,692	1739
220,922	1744
221,151	1753
221,38	1684
221,61	2125
221,839	1974
222,068	1771
222,297	1756
222,526	1843
222,756	1728
222,985	1866
223,214	1761
223,443	1807
223,672	2219
223,902	1714
224,131	1775
224,36	1830
224,589	1565
224,818	1703
225,047	1794
225,276	1803
225,505	2053
225,734	1816
225,963	1633
226,192	1722
226,421	1714
226,65	1776
226,879	1785
227,108	1827
227,337	1991
227,566	1973
227,795	1707
228,024	1799
228,253	1769
228,482	1651
228,711	1843
228,94	1633
229,168	1799
229,397	1799
229,626	1860
229,855	1725
230,084	1736
230,313	1718
230,541	1958
230,77	1811
230,999	1677
231,228	2126
231,456	2003
231,685	1757
231,914	1899
232,143	1756
232,371	1808
232,6	2000
232,829	1894
233,057	1688
233,286	2013
233,515	1838
233,743	1931
233,972	1788
234,2	1900
234,429	1829
234,658	2059
234,886	1878
235,115	1960
235,343	2000
235,572	1931
235,8	2053
236,029	2298
236,257	1816
236,486	2046
236,714	2139
236,943	2120
237,171	2073
