200,697	970,33
200,927	-5,67
201,158	9,33
201,388	47,33
201,618	1596,33
201,849	1380,33
202,079	1584,33
202,309	1521,33
202,539	1655,33
202,77	1492,33
203	1704,33
203,23	1614,33
203,46	1615,33
203,691	1626,33
203,921	1646,33
204,151	1498,33
204,381	1528,33
204,611	1549,33
204,841	1542,33
205,071	1565,33
205,302	1688,33
205,532	1646,33
205,762	3672,33
205,992	1553,33
206,222	1592,33
206,452	1676,33
206,682	1639,33
206,912	1698,33
207,142	1733,33
207,372	1646,33
207,602	1539,33
207,832	1622,33
208,062	1744,33
208,292	1699,33
208,522	1573,33
208,752	1681,33
208,982	1580,33
209,212	1793,33
209,442	1630,33
209,672	1604,33
209,902	1542,33
210,131	1651,33
210,361	1554,33
210,591	1691,33
210,821	1547,33
211,051	1767,33
211,281	1653,33
211,51	1560,33
211,74	1720,33
211,97	1624,33
212,2	1635,33
212,429	1927,33
212,659	1707,33
212,889	1644,33
213,119	1537,33
213,348	1574,33
213,578	1696,33
213,808	1736,33
214,037	1735,33
214,267	1831,33
214,497	1732,33
214,726	1586,33
214,956	1623,33
215,186	1612,33
215,415	1713,33
215,645	1634,33
215,874	1726,33
216,104	1558,33
216,333	1663,33
216,563	1700,33
216,792	1671,33
217,022	1789,33
217,251	1719,33
217,481	1490,33
217,71	1694,33
217,94	1674,33
218,169	1603,33
218,399	1597,33
218,628	1544,33
218,858	1724,33
219,087	1723,33
219,316	1786,33
219,546	1694,33
219,775	1709,33
220,004	1886,33
220,234	1577,33
220,463	1722,33
220,692	1688,33
220,922	1681,33
221,151	1713,33
221,38	1670,33
221,61	2110,33
221,839	1998,33
222,068	1669,33
222,297	1782,33
222,526	1783,33
222,756	1791,33
222,985	1775,33
223,214	1568,33
223,443	1697,33
223,672	2161,33
223,902	1583,33
224,131	1720,33
224,36	1781,33
224,589	1570,33
224,818	1685,33
225,047	1762,33
225,276	1635,33
225,505	1930,33
225,734	1723,33
225,963	1608,33
226,192	1635,33
226,421	1630,33
226,65	1770,33
226,879	1727,33
227,108	1718,33
227,337	1806,33
227,566	1863,33
227,795	1721,33
228,024	1776,33
228,253	1642,33
228,482	1571,33
228,711	1785,33
228,94	1524,33
229,168	1648,33
229,397	1666,33
229,626	1743,33
229,855	1670,33
230,084	1664,33
230,313	1561,33
230,541	1677,33
230,77	1669,33
230,999	1523,33
231,228	1918,33
231,456	1816,33
231,685	1699,33
231,914	1780,33
232,143	1690,33
232,371	1756,33
232,6	1610,33
232,829	1778,33
233,057	1757,33
233,286	1892,33
233,515	1690,33
233,743	1734,33
233,972	1682,33
234,2	1754,33
234,429	1664,33
234,658	1780,33
234,886	1622,33
235,115	1729,33
235,343	1635,33
235,572	1680,33
235,8	1672,33
236,029	2005,33
236,257	1642,33
236,486	1753,33
236,714	1816,33
236,943	1842,33
237,171	1679,33
237,399	1698,33
237,628	1810,33
237,856	1835,33
238,085	1769,33
238,313	1621,33
238,541	1740,33
238,77	2088,33
238,998	1593,33
239,226	1823,33
239,455	1725,33
239,683	1758,33
239,911	1667,33
240,14	1766,33
240,368	1861,33
240,596	1761,33
240,824	1760,33
241,053	1703,33
241,281	1690,33
241,509	1736,33
241,737	1700,33
241,965	1606,33
242,193	1553,33
242,422	1642,33
242,65	1676,33
242,878	1589,33
243,106	1750,33
243,334	1693,33
243,562	1750,33
243,79	1776,33
244,018	1825,33
244,246	1749,33
244,474	1708,33
244,702	1633,33
244,93	1900,33
245,158	1753,33
245,386	1685,33
245,614	1734,33
245,842	1870,33
246,07	1666,33
246,298	1822,33
246,526	2232,33
246,754	1664,33
246,982	1673,33
247,21	1801,33
247,438	1679,33
247,666	1724,33
247,893	1849,33
248,121	1687,33
248,349	1660,33
248,577	1769,33
248,805	1872,33
249,033	1686,33
249,26	1780,33
249,488	1568,33
249,716	1814,33
249,944	1706,33
250,171	1701,33
250,399	1729,33
250,627	1841,33
250,854	1781,33
251,082	1696,33
251,31	1758,33
251,537	1690,33
251,765	2082,33
251,993	1627,33
252,22	2040,33
252,448	1552,33
252,676	1840,33
252,903	1774,33
253,131	2076,33
253,358	1639,33
253,586	1590,33
253,813	1620,33
254,041	1807,33
254,268	1747,33
254,496	1341,33
254,723	1726,33
254,951	1755,33
255,178	1776,33
255,406	1757,33
255,633	1712,33
255,86	1913,33
256,088	1770,33
256,315	1674,33
256,543	1866,33
256,77	1840,33
256,997	1771,33
257,225	1760,33
257,452	1669,33
257,679	1722,33
257,907	1860,33
258,134	1694,33
258,361	1805,33
258,588	1720,33
258,816	1808,33
259,043	1529,33
259,27	1785,33
259,497	1811,33
259,725	1740,33
259,952	1762,33
260,179	1690,33
260,406	1788,33
260,633	1690,33
260,86	1760,33
261,088	1732,33
261,315	1970,33
261,542	1654,33
261,769	1586,33
261,996	2156,33
262,223	1946,33
262,45	1947,33
