200,697	909,83
200,927	-21,17
201,158	-2,17
201,388	19,83
201,618	1487,83
201,849	1357,83
202,079	1643,83
202,309	1477,83
202,539	1638,83
202,77	1510,83
203	1675,83
203,23	1564,83
203,46	1604,83
203,691	1649,83
203,921	1668,83
204,151	1615,83
204,381	1589,83
204,611	1673,83
204,841	1466,83
205,071	1548,83
205,302	1715,83
205,532	1718,83
205,762	3761,83
205,992	1532,83
206,222	1560,83
206,452	1687,83
206,682	1568,83
206,912	1702,83
207,142	1697,83
207,372	1629,83
207,602	1581,83
207,832	1488,83
208,062	1667,83
208,292	1609,83
208,522	1534,83
208,752	1506,83
208,982	1564,83
209,212	1890,83
209,442	1549,83
209,672	1552,83
209,902	1577,83
210,131	1710,83
210,361	1502,83
210,591	1650,83
210,821	1564,83
211,051	1661,83
211,281	1608,83
211,51	1655,83
211,74	1657,83
211,97	1593,83
212,2	1616,83
212,429	1988,83
212,659	1661,83
212,889	1681,83
213,119	1530,83
213,348	1550,83
213,578	1743,83
213,808	1783,83
214,037	1779,83
214,267	1725,83
214,497	1637,83
214,726	1554,83
214,956	1613,83
215,186	1725,83
215,415	1639,83
215,645	1613,83
215,874	1729,83
216,104	1574,83
216,333	1621,83
216,563	1693,83
216,792	1706,83
217,022	1694,83
217,251	1495,83
217,481	1622,83
217,71	1611,83
217,94	1577,83
218,169	1633,83
218,399	1785,83
218,628	1561,83
218,858	1647,83
219,087	1739,83
219,316	1638,83
219,546	1656,83
219,775	1643,83
220,004	1797,83
220,234	1561,83
220,463	1684,83
220,692	1765,83
220,922	1563,83
221,151	1768,83
221,38	1635,83
221,61	2087,83
221,839	1858,83
222,068	1605,83
222,297	1761,83
222,526	1719,83
222,756	1708,83
222,985	1761,83
223,214	1731,83
223,443	1666,83
223,672	2215,83
223,902	1479,83
224,131	1658,83
224,36	1802,83
224,589	1575,83
224,818	1663,83
225,047	1792,83
225,276	1600,83
225,505	1910,83
225,734	1762,83
225,963	1583,83
226,192	1663,83
226,421	1589,83
226,65	1660,83
226,879	2042,83
227,108	1810,83
227,337	1785,83
227,566	1892,83
227,795	1761,83
228,024	1896,83
228,253	1618,83
228,482	1811,83
228,711	1822,83
228,94	1623,83
229,168	1657,83
229,397	1706,83
229,626	1793,83
229,855	1645,83
230,084	1452,83
230,313	1627,83
230,541	1783,83
230,77	1601,83
230,999	1581,83
231,228	1939,83
231,456	1783,83
231,685	1682,83
231,914	1807,83
232,143	1722,83
232,371	1719,83
232,6	1782,83
232,829	1736,83
233,057	1843,83
233,286	1762,83
233,515	1744,83
233,743	1785,83
233,972	1630,83
234,2	1782,83
234,429	1718,83
234,658	1801,83
234,886	1658,83
235,115	1791,83
235,343	1809,83
235,572	1722,83
235,8	1828,83
236,029	2115,83
236,257	1786,83
236,486	1774,83
236,714	1896,83
236,943	1949,83
237,171	1828,83
237,399	1761,83
237,628	1763,83
237,856	1986,83
238,085	1719,83
238,313	1756,83
238,541	1840,83
238,77	2086,83
238,998	1710,83
239,226	1876,83
239,455	1791,83
239,683	1903,83
239,911	1761,83
240,14	2029,83
240,368	1936,83
240,596	1762,83
240,824	1860,83
241,053	1793,83
241,281	1807,83
241,509	1827,83
241,737	1819,83
241,965	1669,83
242,193	1810,83
242,422	1773,83
242,65	1787,83
242,878	1674,83
243,106	1795,83
243,334	1879,83
243,562	1873,83
243,79	1935,83
244,018	1862,83
244,246	1815,83
244,474	1871,83
244,702	1806,83
244,93	1860,83
245,158	1852,83
245,386	1806,83
245,614	1876,83
245,842	1958,83
246,07	1783,83
246,298	1951,83
246,526	2307,83
246,754	1805,83
246,982	2014,83
247,21	1850,83
247,438	1757,83
247,666	1877,83
247,893	1853,83
248,121	1776,83
248,349	1804,83
248,577	1933,83
248,805	1978,83
249,033	1893,83
249,26	1982,83
249,488	1853,83
249,716	1913,83
249,944	1879,83
250,171	1853,83
250,399	1774,83
250,627	2087,83
250,854	1907,83
251,082	1751,83
251,31	1912,83
251,537	1869,83
251,765	2118,83
251,993	1799,83
252,22	2189,83
252,448	1866,83
252,676	1943,83
252,903	1920,83
253,131	2236,83
253,358	1790,83
253,586	1767,83
253,813	1749,83
254,041	1944,83
254,268	1871,83
254,496	1719,83
254,723	1841,83
254,951	1937,83
255,178	1917,83
255,406	1735,83
255,633	1910,83
255,86	2049,83
256,088	1870,83
256,315	1806,83
256,543	1941,83
256,77	2027,83
256,997	2017,83
257,225	1949,83
257,452	1797,83
257,679	1810,83
257,907	2010,83
258,134	1842,83
258,361	1994,83
258,588	1924,83
258,816	1835,83
259,043	1767,83
259,27	1925,83
259,497	2017,83
259,725	1761,83
259,952	1931,83
260,179	1786,83
260,406	1940,83
260,633	1839,83
260,86	1947,83
261,088	1823,83
261,315	2106,83
261,542	1785,83
261,769	1827,83
261,996	2256,83
262,223	2008,83
262,45	2128,83
262,677	1729,83
262,904	1856,83
263,131	1937,83
263,358	1945,83
263,585	1917,83
263,812	2258,83
264,039	2047,83
264,266	1863,83
264,493	2023,83
264,72	1717,83
264,947	1972,83
265,174	2123,83
265,401	2071,83
265,627	2092,83
265,854	1953,83
266,081	1821,83
266,308	2013,83
266,535	1918,83
266,762	1959,83
266,988	1996,83
267,215	1957,83
267,442	1909,83
267,669	2054,83
267,896	2029,83
268,122	2093,83
268,349	2015,83
268,576	1754,83
268,802	1887,83
269,029	1911,83
269,256	1979,83
269,482	1946,83
269,709	1894,83
269,936	1974,83
270,162	2143,83
270,389	1935,83
270,616	2006,83
270,842	2140,83
271,069	2079,83
271,295	2106,83
271,522	2043,83
271,748	2119,83
271,975	2152,83
272,201	2156,83
272,428	2175,83
272,654	2161,83
272,881	2363,83
273,107	2103,83
273,334	2201,83
273,56	2364,83
273,787	2183,83
274,013	2296,83
274,239	2815,83
274,466	2293,83
274,692	2358,83
274,918	2402,83
275,145	2393,83
275,371	2395,83
275,597	2729,83
275,824	2502,83
276,05	2543,83
276,276	2579,83
276,503	2482,83
276,729	2571,83
276,955	2501,83
277,181	2613,83
277,407	2697,83
277,634	2596,83
277,86	2652,83
278,086	2696,83
278,312	2637,83
278,538	2607,83
278,764	2755,83
278,991	2880,83
279,217	2644,83
279,443	2640,83
279,669	2742,83
279,895	2747,83
280,121	2707,83
280,347	2847,83
280,573	2901,83
280,799	2715,83
281,025	3045,83
281,251	2786,83
281,477	2966,83
281,703	2829,83
281,929	2868,83
282,155	2855,83
282,381	2933,83
282,607	3041,83
282,833	3012,83
283,059	3018,83
283,285	2864,83
283,51	3000,83
283,736	2780,83
283,962	3005,83
284,188	3068,83
284,414	2997,83
284,64	3100,83
284,865	3129,83
285,091	3248,83
285,317	3195,83
285,543	3169,83
285,768	3182,83
285,994	3237,83
286,22	3351,83
286,446	3206,83
286,671	2903,83
286,897	3182,83
287,123	3141,83
287,348	3165,83
287,574	3736,83
