200,697	872,17
200,927	-45,83
201,158	-44,83
201,388	-11,83
201,618	1304,17
201,849	1259,17
202,079	1497,17
202,309	1381,17
202,539	1533,17
202,77	1441,17
203	1567,17
203,23	1468,17
203,46	1498,17
203,691	1502,17
203,921	1547,17
204,151	1521,17
204,381	1473,17
204,611	1374,17
204,841	1404,17
205,071	1427,17
205,302	1589,17
205,532	1544,17
205,762	3752,17
205,992	1475,17
206,222	1431,17
206,452	1594,17
206,682	1418,17
206,912	1577,17
207,142	1541,17
207,372	1589,17
207,602	1495,17
207,832	1509,17
208,062	1546,17
208,292	1543,17
208,522	1393,17
208,752	1513,17
208,982	1442,17
209,212	1652,17
209,442	1433,17
209,672	1498,17
209,902	1520,17
210,131	1550,17
210,361	1409,17
210,591	1498,17
210,821	1464,17
211,051	1628,17
211,281	1700,17
211,51	1411,17
211,74	1560,17
211,97	1509,17
212,2	1511,17
212,429	1797,17
212,659	1499,17
212,889	1480,17
213,119	1470,17
213,348	1543,17
213,578	1584,17
213,808	1565,17
214,037	1680,17
214,267	1881,17
214,497	1487,17
214,726	1452,17
214,956	1486,17
215,186	1523,17
215,415	1487,17
215,645	1511,17
215,874	1540,17
216,104	1439,17
216,333	1533,17
216,563	1536,17
216,792	1593,17
217,022	1639,17
217,251	1559,17
217,481	1511,17
217,71	1540,17
217,94	1548,17
218,169	1573,17
218,399	1614,17
218,628	1538,17
218,858	1617,17
219,087	1675,17
219,316	1787,17
219,546	1611,17
219,775	1568,17
220,004	1690,17
220,234	1455,17
220,463	1663,17
220,692	1583,17
220,922	1712,17
221,151	1793,17
221,38	1471,17
221,61	1979,17
221,839	1790,17
222,068	1600,17
222,297	1689,17
222,526	1651,17
222,756	1686,17
222,985	1656,17
223,214	1607,17
223,443	1622,17
223,672	2156,17
223,902	1437,17
224,131	1657,17
224,36	1744,17
224,589	1499,17
224,818	1573,17
225,047	1696,17
225,276	1581,17
225,505	2049,17
225,734	1665,17
225,963	1546,17
226,192	1599,17
226,421	1622,17
226,65	1641,17
226,879	1708,17
227,108	1734,17
227,337	1774,17
227,566	1809,17
227,795	1603,17
228,024	1735,17
228,253	1670,17
228,482	1605,17
228,711	1763,17
228,94	1359,17
229,168	1646,17
229,397	1729,17
229,626	1732,17
229,855	1688,17
230,084	1753,17
230,313	1639,17
230,541	1774,17
230,77	1717,17
230,999	1579,17
231,228	1980,17
231,456	1873,17
231,685	1839,17
231,914	1896,17
232,143	1787,17
232,371	1885,17
232,6	1840,17
232,829	1843,17
233,057	1940,17
233,286	1833,17
233,515	1832,17
233,743	1915,17
233,972	1923,17
234,2	2021,17
234,429	2009,17
234,658	2054,17
234,886	1987,17
235,115	1990,17
