200,697	985,33
200,927	12,33
201,158	26,33
201,388	39,33
201,618	1499,33
201,849	1315,33
202,079	1583,33
202,309	1466,33
202,539	1617,33
202,77	1424,33
203	1642,33
203,23	1560,33
203,46	1777,33
203,691	1537,33
203,921	1524,33
204,151	1630,33
204,381	1608,33
204,611	1600,33
204,841	1480,33
205,071	1474,33
205,302	1640,33
205,532	1689,33
205,762	3554,33
205,992	1490,33
206,222	1592,33
206,452	1645,33
206,682	1505,33
206,912	1660,33
207,142	1633,33
207,372	1586,33
207,602	1474,33
207,832	1506,33
208,062	1622,33
208,292	1609,33
208,522	1414,33
208,752	1570,33
208,982	1512,33
209,212	1725,33
209,442	1562,33
209,672	1475,33
209,902	1505,33
210,131	1630,33
210,361	1469,33
210,591	1610,33
210,821	1452,33
211,051	1660,33
211,281	1539,33
211,51	1601,33
211,74	1634,33
211,97	1534,33
212,2	1607,33
212,429	1824,33
212,659	1620,33
212,889	1620,33
213,119	1461,33
213,348	1558,33
213,578	1978,33
213,808	1527,33
214,037	1672,33
214,267	1633,33
214,497	1600,33
214,726	1552,33
214,956	1485,33
215,186	1522,33
215,415	1606,33
215,645	1552,33
215,874	1644,33
216,104	1518,33
216,333	1576,33
216,563	1600,33
216,792	1630,33
217,022	1657,33
217,251	1513,33
217,481	1593,33
217,71	1576,33
217,94	1603,33
218,169	1604,33
218,399	1670,33
218,628	1514,33
218,858	1742,33
219,087	1647,33
219,316	1740,33
219,546	1642,33
219,775	1528,33
220,004	1782,33
220,234	1615,33
220,463	1647,33
220,692	1641,33
220,922	1602,33
221,151	1704,33
221,38	1597,33
221,61	1943,33
221,839	1834,33
222,068	1564,33
222,297	1711,33
222,526	1953,33
222,756	1715,33
222,985	1737,33
223,214	1544,33
223,443	1629,33
223,672	2132,33
223,902	1543,33
224,131	1562,33
224,36	1654,33
224,589	1518,33
224,818	1613,33
225,047	1694,33
225,276	1648,33
225,505	1892,33
225,734	1657,33
225,963	1514,33
226,192	1610,33
226,421	1548,33
226,65	1628,33
226,879	1929,33
227,108	1727,33
227,337	1757,33
227,566	1789,33
227,795	1653,33
228,024	1633,33
228,253	1568,33
228,482	1541,33
228,711	1693,33
228,94	1515,33
229,168	1591,33
229,397	1585,33
229,626	1677,33
229,855	1599,33
230,084	1563,33
230,313	1466,33
230,541	1736,33
230,77	1582,33
230,999	1459,33
231,228	1820,33
231,456	1682,33
231,685	1550,33
231,914	1747,33
232,143	1599,33
232,371	1755,33
232,6	1710,33
232,829	1551,33
233,057	1748,33
233,286	1633,33
233,515	1583,33
233,743	1540,33
233,972	1631,33
234,2	1685,33
234,429	1551,33
234,658	1687,33
234,886	1520,33
235,115	1596,33
235,343	1687,33
235,572	1535,33
235,8	1719,33
236,029	1895,33
236,257	1564,33
236,486	1523,33
236,714	1694,33
236,943	1734,33
237,171	1568,33
237,399	1657,33
237,628	1726,33
237,856	1747,33
238,085	1657,33
238,313	1528,33
238,541	1631,33
238,77	1927,33
238,998	1508,33
239,226	1671,33
239,455	1499,33
239,683	1667,33
239,911	1569,33
240,14	1785,33
240,368	1660,33
240,596	1598,33
240,824	1696,33
241,053	1614,33
241,281	1636,33
241,509	1867,33
241,737	1560,33
241,965	1507,33
242,193	1393,33
242,422	1589,33
242,65	1638,33
242,878	1569,33
243,106	1568,33
243,334	1637,33
243,562	1663,33
243,79	1712,33
244,018	1655,33
244,246	1589,33
244,474	1630,33
244,702	1573,33
244,93	1666,33
245,158	1619,33
245,386	1565,33
245,614	1643,33
245,842	1769,33
246,07	1605,33
246,298	1743,33
246,526	2019,33
246,754	1467,33
246,982	1590,33
247,21	1711,33
247,438	1572,33
247,666	1613,33
247,893	1665,33
248,121	1559,33
248,349	1513,33
248,577	1635,33
248,805	1742,33
249,033	1576,33
249,26	1630,33
249,488	1553,33
249,716	1647,33
249,944	1595,33
250,171	1656,33
250,399	1549,33
250,627	1775,33
250,854	1751,33
251,082	1515,33
251,31	1715,33
251,537	1653,33
251,765	1877,33
251,993	1686,33
252,22	1943,33
252,448	1599,33
252,676	1727,33
252,903	1681,33
253,131	1995,33
253,358	1575,33
253,586	1547,33
253,813	1491,33
254,041	1673,33
254,268	1650,33
254,496	1492,33
254,723	1577,33
254,951	1670,33
255,178	1779,33
255,406	1595,33
255,633	1672,33
255,86	1827,33
256,088	1642,33
256,315	1573,33
256,543	1742,33
256,77	1592,33
256,997	1639,33
257,225	1638,33
257,452	1578,33
257,679	1600,33
257,907	1734,33
258,134	1611,33
258,361	1727,33
258,588	1551,33
258,816	1652,33
259,043	1532,33
259,27	1597,33
259,497	1652,33
259,725	1454,33
259,952	1569,33
260,179	1506,33
260,406	1837,33
260,633	1605,33
260,86	1801,33
261,088	1614,33
261,315	1905,33
261,542	1463,33
261,769	1525,33
261,996	1824,33
262,223	1809,33
262,45	1889,33
262,677	1483,33
262,904	1624,33
263,131	1775,33
263,358	1618,33
263,585	1663,33
263,812	1927,33
264,039	1789,33
264,266	1560,33
264,493	1659,33
264,72	1564,33
264,947	1536,33
265,174	1819,33
265,401	1752,33
265,627	1792,33
265,854	1643,33
266,081	1675,33
266,308	1605,33
266,535	1635,33
266,762	1594,33
266,988	1654,33
267,215	1712,33
267,442	1628,33
267,669	1758,33
267,896	1692,33
268,122	1847,33
268,349	1666,33
268,576	1482,33
268,802	1602,33
269,029	1628,33
269,256	1654,33
269,482	1635,33
269,709	1668,33
269,936	1512,33
270,162	1844,33
270,389	1628,33
270,616	1737,33
270,842	1681,33
271,069	1357,33
271,295	1688,33
271,522	1609,33
271,748	1616,33
271,975	1788,33
272,201	1748,33
272,428	1617,33
272,654	1578,33
272,881	1903,33
273,107	1584,33
273,334	1613,33
273,56	1771,33
273,787	1592,33
274,013	1672,33
274,239	1862,33
274,466	1643,33
274,692	1591,33
274,918	1572,33
275,145	1691,33
275,371	1687,33
275,597	1787,33
275,824	1668,33
276,05	1695,33
276,276	1800,33
276,503	1536,33
276,729	1664,33
276,955	1589,33
277,181	1624,33
277,407	1633,33
