200,697	1025,33
200,927	21,33
201,158	20,33
201,388	-4,67
201,618	1312,33
201,849	1230,33
202,079	1549,33
202,309	1449,33
202,539	1599,33
202,77	1454,33
203	1548,33
203,23	1538,33
203,46	1480,33
203,691	1514,33
203,921	1637,33
204,151	1478,33
204,381	1696,33
204,611	1595,33
204,841	1523,33
205,071	1537,33
205,302	1632,33
205,532	1610,33
205,762	3559,33
205,992	1477,33
206,222	1479,33
206,452	1547,33
206,682	1510,33
206,912	1629,33
207,142	1636,33
207,372	1537,33
207,602	1449,33
207,832	1488,33
208,062	1628,33
208,292	1572,33
208,522	1340,33
208,752	1571,33
208,982	1338,33
209,212	1660,33
209,442	1513,33
209,672	1534,33
209,902	1525,33
210,131	1624,33
210,361	1453,33
210,591	1564,33
210,821	1452,33
211,051	1664,33
211,281	1590,33
211,51	1593,33
211,74	1596,33
211,97	1479,33
212,2	1592,33
212,429	1806,33
212,659	1572,33
212,889	1639,33
213,119	1454,33
213,348	1501,33
213,578	1671,33
213,808	1821,33
214,037	1703,33
214,267	1620,33
214,497	1613,33
214,726	1545,33
214,956	1469,33
215,186	1549,33
215,415	1565,33
215,645	1532,33
215,874	1611,33
216,104	1540,33
216,333	1564,33
216,563	1603,33
216,792	1570,33
217,022	1706,33
217,251	1606,33
217,481	1506,33
217,71	1571,33
217,94	1618,33
218,169	1642,33
218,399	1608,33
218,628	1582,33
218,858	1670,33
219,087	1647,33
219,316	1649,33
219,546	1618,33
219,775	1300,33
220,004	1708,33
220,234	1556,33
220,463	1584,33
220,692	1771,33
220,922	1634,33
221,151	1728,33
221,38	1575,33
221,61	1961,33
221,839	1860,33
222,068	1585,33
222,297	1654,33
222,526	1664,33
222,756	1670,33
222,985	1725,33
223,214	1638,33
223,443	1390,33
223,672	2066,33
223,902	1512,33
224,131	1597,33
224,36	1735,33
224,589	1472,33
224,818	1575,33
225,047	1750,33
225,276	1620,33
225,505	1862,33
225,734	1632,33
225,963	1539,33
226,192	1612,33
226,421	1566,33
226,65	1647,33
226,879	1742,33
227,108	1822,33
227,337	1680,33
227,566	1799,33
227,795	1733,33
228,024	1582,33
228,253	1592,33
228,482	1566,33
228,711	1680,33
228,94	1513,33
229,168	1573,33
229,397	1607,33
229,626	1653,33
229,855	1632,33
230,084	1612,33
230,313	1523,33
230,541	1770,33
230,77	1609,33
230,999	1550,33
231,228	1889,33
231,456	1747,33
231,685	1628,33
231,914	1700,33
232,143	1654,33
232,371	1780,33
232,6	1773,33
232,829	1601,33
233,057	1755,33
233,286	1642,33
233,515	1696,33
233,743	1695,33
233,972	1602,33
234,2	1736,33
234,429	1642,33
234,658	1719,33
234,886	1561,33
235,115	1731,33
235,343	1735,33
235,572	1630,33
235,8	1775,33
236,029	2013,33
236,257	1616,33
236,486	1560,33
236,714	1832,33
236,943	1827,33
237,171	1705,33
237,399	1759,33
237,628	1838,33
237,856	1884,33
238,085	1768,33
238,313	1704,33
238,541	1746,33
238,77	2070,33
238,998	1617,33
239,226	1849,33
239,455	1712,33
239,683	1851,33
239,911	1671,33
240,14	1914,33
240,368	1844,33
240,596	1764,33
240,824	1850,33
241,053	1740,33
241,281	1716,33
241,509	1722,33
241,737	1719,33
241,965	1733,33
242,193	1681,33
242,422	1833,33
242,65	1694,33
242,878	1768,33
243,106	1811,33
243,334	1800,33
243,562	1830,33
243,79	1849,33
244,018	1821,33
244,246	1765,33
244,474	1784,33
244,702	1702,33
244,93	1843,33
245,158	1823,33
245,386	1759,33
245,614	1832,33
245,842	1880,33
246,07	1960,33
246,298	1944,33
246,526	2285,33
246,754	1779,33
246,982	1822,33
247,21	1853,33
247,438	1795,33
247,666	1843,33
247,893	1843,33
248,121	1725,33
248,349	1735,33
248,577	1848,33
248,805	1911,33
249,033	1838,33
249,26	1819,33
249,488	1764,33
249,716	1884,33
249,944	1775,33
250,171	1819,33
250,399	1819,33
250,627	1978,33
250,854	1905,33
251,082	1747,33
251,31	1905,33
251,537	2035,33
251,765	1991,33
251,993	1766,33
252,22	2157,33
252,448	1737,33
252,676	1985,33
252,903	1891,33
253,131	2213,33
253,358	1793,33
253,586	1790,33
253,813	1765,33
254,041	1930,33
254,268	1864,33
254,496	1736,33
254,723	1813,33
254,951	1852,33
255,178	1928,33
255,406	1980,33
255,633	1814,33
255,86	2079,33
256,088	1847,33
256,315	1910,33
256,543	2015,33
256,77	1868,33
256,997	1861,33
257,225	1910,33
257,452	1853,33
257,679	1852,33
257,907	1957,33
258,134	1851,33
258,361	1960,33
258,588	1826,33
258,816	1909,33
259,043	1823,33
259,27	1894,33
259,497	1954,33
259,725	1792,33
259,952	1854,33
260,179	1780,33
260,406	1908,33
260,633	1833,33
260,86	1849,33
261,088	1700,33
261,315	2154,33
261,542	1481,33
261,769	1849,33
261,996	2180,33
262,223	2009,33
262,45	2112,33
262,677	1769,33
262,904	1832,33
263,131	1968,33
263,358	1971,33
263,585	1988,33
263,812	2231,33
264,039	2066,33
264,266	1852,33
264,493	1917,33
264,72	1806,33
264,947	2003,33
265,174	2097,33
265,401	2088,33
265,627	2071,33
265,854	1950,33
266,081	1975,33
266,308	1942,33
266,535	2005,33
266,762	1967,33
266,988	1964,33
267,215	2021,33
267,442	1929,33
267,669	2061,33
267,896	1947,33
268,122	2082,33
268,349	1986,33
268,576	1760,33
268,802	1904,33
269,029	1924,33
269,256	1981,33
269,482	1918,33
269,709	1892,33
269,936	1963,33
270,162	2142,33
270,389	1762,33
270,616	1868,33
270,842	2090,33
271,069	2193,33
271,295	2050,33
271,522	1985,33
271,748	2065,33
271,975	2258,33
272,201	2230,33
272,428	2146,33
272,654	2162,33
272,881	2379,33
273,107	2126,33
273,334	2282,33
273,56	2384,33
273,787	2230,33
274,013	2347,33
274,239	2581,33
