200,697	942,83
200,927	5,83
201,158	19,83
201,388	89,83
201,618	1508,83
201,849	1388,83
202,079	1687,83
202,309	1501,83
202,539	1637,83
202,77	1615,83
203	1607,83
203,23	1580,83
203,46	1611,83
203,691	1605,83
203,921	1663,83
204,151	1619,83
204,381	1525,83
204,611	1629,83
204,841	1497,83
205,071	1485,83
205,302	1586,83
205,532	1677,83
205,762	3784,83
205,992	1575,83
206,222	1602,83
206,452	1646,83
206,682	1572,83
206,912	1728,83
207,142	1729,83
207,372	1833,83
207,602	1396,83
207,832	1579,83
208,062	1657,83
208,292	1671,83
208,522	1488,83
208,752	1631,83
208,982	1650,83
209,212	1737,83
209,442	1593,83
209,672	1641,83
209,902	1625,83
210,131	1648,83
210,361	1566,83
210,591	1645,83
210,821	1446,83
211,051	1862,83
211,281	1565,83
211,51	1606,83
211,74	1759,83
211,97	1590,83
212,2	1691,83
212,429	1947,83
212,659	1697,83
212,889	1690,83
213,119	1494,83
213,348	1589,83
213,578	1737,83
213,808	1738,83
214,037	1747,83
214,267	1734,83
214,497	1735,83
214,726	1594,83
214,956	1445,83
215,186	1673,83
215,415	1677,83
215,645	1683,83
215,874	1724,83
216,104	1608,83
216,333	1689,83
216,563	1722,83
216,792	1721,83
217,022	1689,83
217,251	1865,83
217,481	1639,83
217,71	1678,83
217,94	1610,83
218,169	1725,83
218,399	1715,83
218,628	1602,83
218,858	1833,83
219,087	1728,83
219,316	1784,83
219,546	1685,83
219,775	1723,83
220,004	1821,83
220,234	1553,83
220,463	1943,83
220,692	1614,83
220,922	1623,83
221,151	1867,83
221,38	1682,83
221,61	2104,83
221,839	1969,83
222,068	1706,83
222,297	1817,83
222,526	1772,83
222,756	1777,83
222,985	1819,83
223,214	1730,83
223,443	1758,83
223,672	2301,83
223,902	1572,83
224,131	1731,83
224,36	1767,83
224,589	1674,83
224,818	1721,83
225,047	1834,83
225,276	1726,83
225,505	2017,83
225,734	1851,83
225,963	1701,83
226,192	1809,83
226,421	1942,83
226,65	1836,83
226,879	1923,83
227,108	1955,83
227,337	1983,83
227,566	2025,83
227,795	1861,83
228,024	1915,83
228,253	1868,83
228,482	1775,83
228,711	1942,83
228,94	1725,83
229,168	1908,83
229,397	1886,83
229,626	1935,83
229,855	1619,83
230,084	1681,83
230,313	1772,83
230,541	1932,83
230,77	1885,83
230,999	1790,83
231,228	2221,83
231,456	2045,83
