200,697	885,17
200,927	-45,83
201,158	-47,83
201,388	130,17
201,618	1344,17
201,849	1282,17
202,079	1495,17
202,309	1439,17
202,539	1595,17
202,77	1422,17
203	1547,17
203,23	1463,17
203,46	1501,17
203,691	1434,17
203,921	1522,17
204,151	1499,17
204,381	1455,17
204,611	1615,17
204,841	1423,17
205,071	1367,17
205,302	1618,17
205,532	1587,17
205,762	3630,17
205,992	1462,17
206,222	1470,17
206,452	1558,17
206,682	1675,17
206,912	1630,17
207,142	1681,17
207,372	1547,17
207,602	1462,17
207,832	1368,17
208,062	1601,17
208,292	1585,17
208,522	1388,17
208,752	1535,17
208,982	1488,17
209,212	1624,17
209,442	1464,17
209,672	1457,17
209,902	1490,17
210,131	1500,17
210,361	1394,17
210,591	1532,17
210,821	1443,17
211,051	1563,17
211,281	1533,17
211,51	1544,17
211,74	1594,17
211,97	1290,17
212,2	1478,17
212,429	1707,17
212,659	1530,17
212,889	1551,17
213,119	1410,17
213,348	1506,17
213,578	1662,17
213,808	1643,17
214,037	1649,17
214,267	1559,17
214,497	1516,17
214,726	1498,17
214,956	1399,17
215,186	1480,17
215,415	1530,17
215,645	1482,17
215,874	1582,17
216,104	1524,17
216,333	1516,17
216,563	1600,17
216,792	1567,17
217,022	1601,17
217,251	1781,17
217,481	1481,17
217,71	1604,17
217,94	1589,17
218,169	1607,17
218,399	1525,17
218,628	1544,17
218,858	1657,17
219,087	1545,17
219,316	1619,17
219,546	1510,17
219,775	1538,17
220,004	1682,17
220,234	1495,17
220,463	1764,17
220,692	1510,17
220,922	1571,17
221,151	1593,17
221,38	1561,17
221,61	2062,17
221,839	1748,17
222,068	1610,17
222,297	1695,17
222,526	1633,17
222,756	1685,17
222,985	1662,17
223,214	1620,17
223,443	1544,17
223,672	2035,17
223,902	1504,17
224,131	1615,17
224,36	1729,17
224,589	1438,17
224,818	1575,17
225,047	1715,17
225,276	1592,17
225,505	1897,17
225,734	1628,17
225,963	1513,17
226,192	1558,17
226,421	1645,17
226,65	1698,17
226,879	1489,17
227,108	1725,17
227,337	1722,17
227,566	1759,17
227,795	1638,17
228,024	1668,17
228,253	1550,17
228,482	1597,17
228,711	1728,17
228,94	1536,17
229,168	1607,17
229,397	1674,17
229,626	1706,17
229,855	1676,17
230,084	1443,17
230,313	1631,17
230,541	1827,17
230,77	1697,17
230,999	1510,17
231,228	1971,17
231,456	1861,17
231,685	1724,17
231,914	1806,17
232,143	1715,17
232,371	1833,17
232,6	1933,17
232,829	1786,17
233,057	1860,17
233,286	1947,17
233,515	1891,17
233,743	1967,17
233,972	1944,17
234,2	1962,17
234,429	1987,17
234,658	2099,17
234,886	1958,17
235,115	2040,17
235,343	1999,17
235,572	2055,17
235,8	2245,17
236,029	2513,17
236,257	2241,17
236,486	2328,17
236,714	2443,17
236,943	2483,17
237,171	2444,17
237,399	2454,17
237,628	2553,17
237,856	2677,17
238,085	2688,17
238,313	2564,17
238,541	2736,17
238,77	3078,17
238,998	2759,17
239,226	2960,17
239,455	2826,17
239,683	3024,17
239,911	2975,17
240,14	3207,17
240,368	3313,17
240,596	3313,17
240,824	3197,17
241,053	3342,17
241,281	3309,17
241,509	3397,17
241,737	3535,17
241,965	3443,17
242,193	3513,17
242,422	3504,17
242,65	3591,17
242,878	3784,17
243,106	3812,17
243,334	3822,17
243,562	3882,17
243,79	3978,17
244,018	4069,17
244,246	3989,17
244,474	3977,17
244,702	3920,17
244,93	4251,17
245,158	4177,17
245,386	4157,17
245,614	4169,17
245,842	4229,17
246,07	4336,17
246,298	4583,17
246,526	4829,17
246,754	4307,17
246,982	4504,17
247,21	4685,17
247,438	4485,17
247,666	4628,17
247,893	4498,17
248,121	4597,17
