200,697	877,33
200,927	-18,67
201,158	-20,67
201,388	-18,67
201,618	1522,33
201,849	1402,33
202,079	1522,33
202,309	1447,33
202,539	1645,33
202,77	1462,33
203	1652,33
203,23	1527,33
203,46	1542,33
203,691	1587,33
203,921	1577,33
204,151	1599,33
204,381	1510,33
204,611	1582,33
204,841	1445,33
205,071	1507,33
205,302	1632,33
205,532	1515,33
205,762	3861,33
205,992	1498,33
206,222	1573,33
206,452	1629,33
206,682	1508,33
206,912	1657,33
207,142	1650,33
207,372	1608,33
207,602	1414,33
207,832	1533,33
208,062	1671,33
208,292	1607,33
208,522	1421,33
208,752	1563,33
208,982	1554,33
209,212	1700,33
209,442	1693,33
209,672	1541,33
209,902	1529,33
210,131	1535,33
210,361	1532,33
210,591	1553,33
210,821	1529,33
211,051	1693,33
211,281	1567,33
211,51	1517,33
211,74	1674,33
211,97	1524,33
212,2	1558,33
212,429	1833,33
212,659	1636,33
212,889	1631,33
213,119	1498,33
213,348	1501,33
213,578	1693,33
213,808	1691,33
214,037	1725,33
214,267	1657,33
214,497	1466,33
214,726	1507,33
214,956	1466,33
215,186	1668,33
215,415	1524,33
215,645	1607,33
215,874	1655,33
216,104	1512,33
216,333	1618,33
216,563	1603,33
216,792	1621,33
217,022	1697,33
217,251	1593,33
217,481	1505,33
217,71	1678,33
217,94	1571,33
218,169	1599,33
218,399	1589,33
218,628	1538,33
218,858	1728,33
219,087	1545,33
219,316	1631,33
219,546	1597,33
219,775	1685,33
220,004	1779,33
220,234	1561,33
220,463	1611,33
220,692	1602,33
220,922	1615,33
221,151	1675,33
221,38	1599,33
221,61	1999,33
221,839	1899,33
222,068	1630,33
222,297	1741,33
222,526	1739,33
222,756	1715,33
222,985	1738,33
223,214	1668,33
223,443	1611,33
223,672	2108,33
223,902	1507,33
224,131	1658,33
224,36	1766,33
224,589	1439,33
224,818	1762,33
225,047	1772,33
225,276	1619,33
225,505	1931,33
225,734	1666,33
225,963	1613,33
226,192	1639,33
226,421	1626,33
226,65	1721,33
226,879	1723,33
227,108	1746,33
227,337	1783,33
227,566	1853,33
227,795	1691,33
228,024	1713,33
228,253	1663,33
228,482	1545,33
228,711	1795,33
228,94	1535,33
229,168	1619,33
229,397	1629,33
229,626	1692,33
229,855	1652,33
230,084	1609,33
230,313	1554,33
